369,499,4
510,53,4
192,505,4
506,474,4
508,397,4
377,455,4
427,456,4
67,424,4
384,509,4
215,508,4
304,7,4
304,382,4
98,263,4
508,175,4
376,408,4
504,82,4
278,507,4
29,142,4
468,7,4
186,235,4
460,168,4
39,266,4
17,11,4
197,36,4
299,44,4
31,305,4
297,121,4
164,478,4
415,90,4
321,434,4
472,449,4
131,90,4
185,259,4
402,456,4
69,372,4
268,59,4
370,55,4
162,431,4
462,433,4
348,196,4
32,373,4
358,493,4
335,497,4
344,405,4
386,458,4
380,442,4
503,244,4
35,168,4
269,97,4
261,180,4
147,21,4
142,320,4
507,191,4
63,180,4
289,315,4
201,63,4
504,144,4
26,204,4
25,438,4
228,105,4
33,479,4
231,160,4
231,26,4
494,369,4
231,77,4
506,354,4
124,204,4
8,135,4
331,137,4
79,120,4
96,155,4
508,242,4
