451,44,4
331,318,2
74,346,4
233,225,4
12,142,3
152,207,4
268,306,3
36,376,4
505,72,4
124,10,4
190,123,4
428,499,4
171,120,4
211,255,3
144,500,3
82,3,3
297,336,3
155,54,4
216,45,4
14,393,4
144,104,3
116,4,4
124,143,3
501,361,2
38,446,4
201,506,3
91,47,3
148,421,3
6,25,3
261,106,4
479,204,3
179,108,4
270,75,4
407,340,3
396,404,3
102,379,4
426,188,3
303,21,4
466,440,2
120,410,3
318,295,2
371,145,4
17,500,3
175,99,4
179,496,3
219,190,4
497,109,4
4,67,3
87,338,4
164,223,4
201,172,4
118,226,3
264,199,4
240,85,4
322,334,2
9,304,3
247,36,4
94,9,3
159,66,4
8,221,3
106,76,3
50,496,3
453,190,3
497,132,4
341,5,4
67,505,3
252,220,3
279,82,4
187,197,4
359,201,3
418,372,3
15,74,3
113,328,4
240,25,4
452,112,4
321,97,4
66,422,3
39,116,3
71,286,3
24,348,4
469,183,3
444,427,3
232,175,4
143,446,3
168,300,4
491,448,3
77,241,3
232,503,3
192,44,4
5,338,3
363,386,2
43,289,3
162,83,4
279,140,4
89,195,3
6,161,3
196,32,4
144,287,4
441,119,4
401,189,3
244,164,4
454,13,4
230,62,4
502,471,3
276,321,3
100,125,3
135,173,3
162,233,4
255,24,4
184,349,3
95,329,4
421,71,4
498,305,3
140,247,4
131,303,4
275,131,4
314,52,4
279,48,4
68,128,3
275,348,3
22,325,3
326,101,4
428,277,3
281,58,4
79,18,3
423,452,3
359,102,4
238,57,4
383,42,4
60,410,4
224,132,4
20,442,4
243,323,3
327,141,4
255,249,3
106,312,4
51,163,3
507,120,4
258,140,4
88,272,3
65,361,4
182,214,4
233,147,4
215,23,4
213,345,3
171,129,4
190,245,4
218,120,4
375,101,4
151,368,3
245,141,4
249,190,4
230,122,4
298,155,4
320,172,3
199,292,3
87,430,3
454,79,4
37,23,3
374,126,4
385,59,4
448,139,4
314,143,4
336,234,3
75,362,4
259,165,4
234,162,4
350,86,4
168,201,4
212,161,4
414,106,4
437,107,4
207,45,4
51,383,4
458,125,4
305,112,4
453,319,3
205,125,4
349,68,4
402,209,3
374,186,3
170,385,3
143,318,4
11,421,4
151,298,4
174,76,4
27,243,3
50,62,3
119,463,3
472,150,4
172,44,4
15,189,3
19,108,3
420,219,3
477,131,4
408,133,4
17,271,3
291,367,3
138,385,3
289,485,3
449,226,3
124,347,4
299,188,3
388,76,4
475,467,3
36,474,3
334,199,3
431,474,3
386,239,3
292,238,3
312,234,3
85,157,3
86,469,3
226,270,3
