392,327,4
409,103,4
348,232,4
468,256,4
510,442,4
162,2,1
444,228,4
28,302,4
63,509,4
486,110,1
65,498,4
312,152,4
104,43,1
479,306,4
455,118,4
409,161,4
2,200,4
70,354,1
134,199,1
445,100,4
408,152,4
195,204,1
357,312,4
272,417,1
383,123,4
304,51,4
363,508,4
58,183,4
402,175,4
285,419,1
361,404,1
201,44,1
395,70,4
24,509,4
431,476,4
256,321,4
108,2,1
3,235,4
222,180,1
469,428,4
227,354,1
447,365,4
431,118,4
379,12,4
72,4,4
502,281,4
17,65,4
430,172,4
241,423,1
312,16,4
414,246,4
61,17,4
422,121,4
195,159,1
286,459,1
474,113,1
505,11,4
426,477,4
5,9,4
498,278,4
404,211,4
174,401,1
376,445,1
60,29,4
399,7,4
424,459,4
429,143,4
457,124,4
235,190,1
390,62,4
347,236,4
315,176,4
193,55,1
214,361,1
369,499,1
509,414,4
220,504,4
438,311,4
138,368,1
106,101,1
463,140,4
440,136,4
320,152,4
11,347,4
177,299,1
189,112,1
343,219,4
201,380,1
2,105,4
46,373,1
14,206,4
253,469,1
240,385,1
64,213,4
300,156,4
152,409,1
364,317,4
476,141,4
161,423,4
297,141,4
414,404,4
181,390,1
460,415,4
34,323,4
430,384,4
8,92,4
223,66,1
141,200,1
506,113,4
474,19,4
371,147,4
410,183,4
183,119,1
476,188,4
335,25,4
389,101,4
187,406,4
488,179,4
197,346,1
138,412,1
297,440,1
441,400,4
278,118,4
148,423,4
387,116,4
248,247,1
239,298,1
71,386,1
60,204,4
380,144,4
411,135,4
439,450,4
75,43,1
178,508,4
193,90,1
416,189,4
296,498,4
162,48,1
16,79,4
49,212,4
313,400,1
274,498,4
248,128,1
501,158,4
451,197,4
67,200,4
101,59,1
294,79,4
152,320,1
123,244,4
388,449,1
118,391,1
5,249,4
175,416,4
487,221,4
401,245,4
415,204,4
293,154,4
358,30,4
12,49,4
376,154,4
50,129,4
430,306,4
456,185,4
149,171,1
408,507,4
172,3,1
25,228,4
97,164,4
317,135,4
478,327,4
104,16,1
379,434,1
330,6,4
436,78,4
417,454,4
421,265,4
377,85,4
491,305,4
224,170,1
339,59,4
364,220,4
338,214,4
76,82,1
26,352,1
211,396,4
406,270,4
45,504,4
66,367,1
376,250,4
464,208,4
248,98,1
4,382,4
401,121,4
413,76,4
244,307,1
336,476,1
357,232,4
356,192,4
84,288,1
163,38,1
244,479,1
262,26,1
442,220,4
484,505,4
382,178,4
81,94,1
190,386,1
350,149,4
12,224,4
394,195,4
214,34,1
379,477,1
58,352,1
257,285,1
484,487,4
204,358,1
161,95,1
217,349,1
389,151,4
305,346,1
470,303,4
107,192,4
477,446,4
257,139,1
24,214,4
187,185,1
200,401,4
456,490,4
443,381,4
179,218,1
43,359,1
337,121,4
123,206,1
130,178,1
254,6,1
270,349,1
250,369,1
363,178,4
262,113,1
195,221,1
481,433,4
153,187,1
384,196,4
123,411,1
104,352,1
235,461,1
115,437,4
26,26,4
23,182,4
306,22,4
139,429,4
439,178,4
375,405,1
185,35,1
437,356,4
150,394,1
218,120,1
465,88,4
94,162,4
307,119,4
203,126,1
97,48,1
120,374,1
214,338,1
92,101,1
234,129,1
119,7,1
326,204,4
278,183,4
101,77,1
169,314,1
72,207,4
352,438,1
489,65,4
495,45,4
100,365,1
108,117,1
87,343,1
180,168,1
221,492,4
316,353,1
482,281,4
242,495,4
328,224,4
226,418,1
106,333,1
170,214,1
133,401,1
358,323,4
136,5,1
379,420,1
318,368,1
504,478,4
285,404,1
209,209,1
257,69,1
249,13,1
499,312,4
135,221,1
269,80,1
433,256,4
245,152,1
501,76,4
5,139,4
247,30,1
260,86,1
301,6,4
219,71,1
233,401,1
98,6,1
236,15,1
66,291,4
184,202,1
259,195,4
364,456,1
269,431,1
294,130,4
447,414,4
458,282,4
371,209,4
110,404,1
347,489,1
505,298,4
104,380,1
172,226,1
232,40,1
29,36,4
463,175,4
434,63,4
365,480,1
230,450,1
269,12,1
316,458,1
96,331,1
79,190,4
167,189,1
364,420,1
93,299,1
245,116,1
42,341,1
353,18,4
458,253,4
337,149,4
217,323,1
264,45,1
168,18,1
412,279,4
199,71,1
231,149,1
279,353,1
454,502,4
505,462,4
156,221,1
90,70,1
105,316,1
348,459,1
155,312,1
208,166,1
277,170,4
208,504,4
170,132,1
202,443,4
257,422,1
231,291,1
195,170,1
176,283,1
40,63,4
278,466,1
234,80,1
77,312,1
240,59,1
281,385,1
126,349,1
161,293,1
136,385,1
64,318,1
138,353,1
219,18,1
132,28,1
139,213,1
149,368,1
60,333,1
209,85,1
140,268,1
72,341,1
317,477,1
12,452,4
502,393,4
354,393,1
245,398,1
189,372,1
207,193,1
400,499,4
99,391,1
103,286,1
232,110,1
324,388,1
315,163,4
125,99,1
114,43,1
310,131,4
246,272,1
212,180,1
284,440,1
147,124,1
28,259,4
146,298,1
17,373,4
490,338,4
90,315,1
122,330,1
366,436,1
170,377,1
237,174,1
209,273,1
508,429,4
190,276,1
236,439,1
180,12,1
117,85,1
147,230,1
177,86,1
141,101,1
97,175,4
211,247,4
82,328,1
115,298,1
118,276,1
271,404,1
79,56,1
327,404,1
209,458,4
352,378,1
290,64,4
224,98,1
208,107,1
490,324,4
290,366,1
160,156,1
176,339,1
302,106,4
93,30,1
331,457,1
131,296,1
213,54,1
214,152,1
117,67,1
275,27,1
136,318,1
305,43,4
352,209,4
218,299,1
165,330,1
192,331,1
377,457,1
198,8,1
170,62,1
386,350,4
26,133,4
180,102,1
198,503,4
349,347,4
230,309,1
179,356,1
269,60,1
444,282,4
488,476,4
289,456,1
251,439,1
453,436,4
186,427,4
159,353,1
13,137,4
