161,507,4
509,203,4
484,309,4
386,460,4
178,251,4
14,234,4
257,233,4
330,360,4
164,227,4
311,299,4
224,505,4
509,486,4
106,95,4
280,183,4
230,166,4
210,434,4
154,45,4
310,286,4
261,237,4
258,488,4
201,174,4
219,429,4
360,116,4
59,86,4
408,307,4
191,223,4
322,333,4
342,443,4
200,426,4
447,217,4
407,441,4
347,405,4
136,57,4
200,187,4
256,157,4
61,81,4
272,6,4
351,484,4
174,226,4
282,382,4
187,319,4
228,449,4
408,287,4
6,178,4
201,181,4
222,453,4
164,503,4
277,367,4
391,267,4
366,483,4
297,276,4
431,306,4
344,4,4
315,63,4
360,124,4
77,93,4
397,478,4
486,6,4
216,448,4
252,167,4
84,86,4
71,151,4
79,79,4
258,289,4
449,309,4
18,100,4
135,174,4
123,172,4
471,67,4
80,131,4
445,300,4
488,320,4
493,287,4
426,28,4
318,299,4
5,339,4
319,282,4
299,354,4
490,328,4
181,120,4
379,220,4
14,507,4
418,460,4
499,163,4
72,404,4
249,70,4
135,67,4
162,351,4
452,3,4
340,343,4
357,35,4
509,378,4
3,275,4
119,36,4
240,426,4
327,413,4
32,198,4
488,370,4
4,12,4
326,457,4
290,141,4
474,494,4
18,427,4
492,354,4
80,457,4
6,144,4
229,403,4
343,45,4
420,427,4
114,342,4
108,17,4
310,30,4
23,11,4
175,188,4
414,489,4
164,195,4
99,19,4
406,269,4
355,110,4
195,418,4
250,139,4
199,507,4
393,297,4
339,115,4
422,374,4
4,119,4
431,10,4
367,107,4
214,184,4
459,203,4
330,107,4
256,359,4
41,94,4
43,17,4
353,53,4
345,435,4
380,193,4
119,3,4
366,493,4
442,410,4
119,28,4
486,179,4
75,142,4
466,437,4
498,179,4
182,368,4
360,264,4
409,423,4
20,196,4
25,129,4
28,206,4
348,122,4
492,129,4
302,21,4
342,61,4
302,34,4
7,105,4
383,412,4
202,162,4
259,137,4
421,146,4
81,161,4
396,282,4
473,21,4
412,318,4
8,349,4
345,25,4
172,486,4
149,4,4
506,451,4
289,197,4
90,363,4
56,500,4
399,133,4
438,349,4
336,400,4
390,220,4
243,350,4
495,108,4
332,142,4
316,415,4
185,176,4
102,85,4
358,334,4
298,289,4
357,441,4
332,268,4
441,10,4
250,419,4
74,335,4
87,45,4
235,157,4
404,326,4
352,164,4
430,296,4
397,497,4
274,227,4
150,428,4
17,111,4
305,311,4
467,318,4
127,430,4
136,372,4
317,54,4
29,66,4
119,66,4
365,434,4
230,85,4
191,124,4
393,309,4
206,412,4
453,430,4
262,429,4
325,341,4
189,63,4
243,408,4
180,109,4
217,390,4
220,470,4
174,308,4
506,43,4
272,249,4
474,368,4
53,411,4
389,129,4
250,388,4
292,334,4
432,370,4
284,318,4
328,150,4
399,410,4
29,79,4
200,443,4
21,263,4
400,100,4
170,211,4
226,150,4
132,237,4
324,477,4
439,427,4
407,127,4
34,257,4
465,481,4
23,121,4
186,381,4
410,345,4
422,398,4
312,455,4
264,224,4
504,359,4
178,398,4
334,488,4
94,261,4
121,253,4
146,254,4
489,424,4
119,93,4
496,86,4
154,240,4
265,150,4
355,320,4
471,505,4
186,498,4
73,394,4
317,363,4
398,462,4
75,498,4
395,359,4
325,233,4
456,342,4
311,244,4
491,492,4
14,214,4
430,125,4
467,53,4
213,488,4
361,413,4
322,295,4
302,65,4
346,181,4
111,54,4
480,455,4
110,452,4
170,101,4
338,329,4
454,485,4
419,285,4
201,374,4
262,9,4
505,222,4
473,292,4
107,267,4
301,85,4
104,253,4
473,347,4
263,342,4
255,503,4
117,13,4
193,113,4
238,114,4
62,442,4
153,213,4
455,78,4
188,401,4
424,278,4
99,114,4
373,354,4
261,476,4
89,410,4
117,137,4
306,424,4
311,222,4
127,88,4
169,112,4
384,284,4
147,230,4
85,251,4
386,244,4
335,423,4
356,193,4
312,439,4
455,222,4
374,209,4
198,301,4
347,353,4
115,274,4
226,485,4
429,344,4
359,12,4
483,382,4
413,235,4
203,202,4
289,417,4
159,420,4
119,441,4
249,267,4
494,392,4
160,396,4
7,203,4
139,20,4
228,387,4
445,364,4
411,360,4
405,178,4
276,89,4
171,385,4
456,189,4
310,352,4
68,458,4
303,163,4
295,368,4
242,445,4
216,62,4
424,210,4
484,137,4
161,14,4
360,178,4
334,34,4
268,490,4
354,68,4
398,148,4
57,248,4
66,171,4
436,45,4
259,302,4
214,116,4
229,346,4
15,323,4
286,354,4
299,249,4
452,388,4
210,352,4
288,470,4
431,73,4
367,310,4
51,356,4
66,134,4
188,193,4
208,238,4
34,504,4
227,238,4
266,264,4
353,246,4
150,33,4
423,253,4
410,196,4
32,433,4
436,227,4
229,331,4
457,498,4
258,215,4
305,179,4
109,147,4
63,367,4
278,272,4
461,146,4
310,78,4
128,344,4
344,81,4
442,203,4
333,199,4
62,230,4
460,95,4
264,201,4
156,88,4
153,324,4
354,95,4
382,337,4
105,103,4
254,1,4
443,27,4
435,26,4
380,405,4
27,474,4
18,475,4
65,27,4
40,27,4
12,245,4
82,355,4
93,345,4
47,509,4
146,510,4
241,493,4
239,506,4
233,454,4
499,378,4
451,507,4
417,502,4
404,482,4
359,463,4
378,451,4
400,440,4
346,425,4
158,179,4
165,181,4
173,181,4
185,105,4
378,143,4
390,143,4
378,228,4
413,213,4
485,246,4
472,316,4
434,333,4
449,330,4
