314,184,4
507,293,4
281,257,4
490,434,4
251,22,0
440,472,4
84,70,4
224,31,4
444,9,0
179,257,4
446,394,4
457,196,4
374,351,4
264,158,4
324,32,1
468,380,4
439,361,4
24,433,4
29,499,4
274,281,4
395,283,1
95,278,4
271,333,4
312,54,1
253,298,4
279,273,4
185,81,4
178,214,4
156,13,1
371,281,0
486,118,4
397,27,4
387,366,4
463,200,4
479,403,4
438,314,4
281,439,4
471,13,0
251,10,0
420,281,4
291,325,4
506,387,4
395,10,4
303,147,4
335,11,4
501,247,1
315,269,4
506,129,4
100,121,4
61,349,4
356,265,0
150,120,4
351,88,4
6,108,4
240,118,4
145,36,1
233,278,4
183,504,4
347,294,0
87,466,4
120,59,0
211,279,4
354,27,4
230,247,4
5,364,4
345,41,1
426,193,4
158,289,4
75,30,0
404,51,4
75,333,4
80,304,4
127,353,4
468,162,0
112,34,1
61,186,4
231,48,1
419,431,4
104,439,4
113,104,4
77,234,4
87,502,4
497,411,4
274,87,0
71,420,4
21,25,4
39,281,4
287,295,4
312,249,4
251,357,4
323,338,4
109,234,4
443,53,0
473,136,4
195,211,4
231,419,4
148,308,4
492,474,4
140,139,4
450,346,4
68,88,4
375,223,0
364,97,4
501,315,4
167,431,4
38,13,1
255,84,0
196,169,4
134,209,4
443,310,4
21,52,4
483,297,4
46,57,4
247,273,4
91,327,4
72,153,4
430,74,4
66,404,4
110,352,4
110,320,4
251,170,4
253,501,4
38,114,4
183,50,4
77,357,4
83,373,4
373,51,4
150,453,4
206,195,4
48,230,4
285,196,0
254,233,4
337,316,0
410,260,1
497,231,1
471,87,0
423,138,1
333,61,1
349,68,1
297,60,1
459,270,1
444,255,1
362,176,0
362,159,0
412,123,1
441,115,1
454,103,1
445,95,1
489,41,0
375,118,1
321,94,1
309,86,1
316,115,1
291,155,4
280,22,1
246,43,1
165,45,0
124,48,1
124,22,1
118,6,0
143,13,1
54,11,1
73,6,1
