256,259,0
60,448,4
248,290,0
383,41,4
228,137,4
27,115,4
475,439,0
70,172,4
316,170,4
6,5,0
319,229,4
419,345,0
320,458,0
142,438,0
294,192,0
480,426,0
198,406,4
469,424,0
70,312,0
205,262,0
65,505,4
301,311,4
89,249,0
128,341,0
197,476,4
286,219,0
302,444,0
60,268,0
391,371,0
491,419,0
96,446,0
245,179,4
81,284,0
151,243,0
299,468,0
405,476,0
462,187,4
500,14,4
288,289,0
104,233,0
277,301,0
491,212,0
225,9,4
176,41,0
280,432,4
87,239,0
303,502,0
94,284,0
92,457,0
310,477,0
225,263,0
483,314,0
491,484,0
243,223,0
39,158,4
223,300,0
177,27,0
117,471,0
466,4,4
495,182,4
455,437,0
165,104,4
464,352,0
184,20,0
182,97,0
92,259,0
134,432,0
122,439,0
386,385,0
39,85,0
174,326,0
469,466,0
6,427,0
463,452,0
207,221,0
70,13,0
70,288,0
64,245,0
241,129,4
109,246,0
9,439,0
108,446,0
262,235,0
359,403,0
102,272,0
162,434,0
82,302,0
121,240,0
151,229,0
243,272,0
59,33,0
291,205,0
415,449,0
135,500,4
162,421,0
219,146,4
176,130,4
158,468,0
319,444,0
408,461,0
68,258,0
329,398,0
422,366,0
155,198,4
474,492,0
400,446,0
57,279,0
141,113,4
280,253,0
463,367,0
145,307,0
164,227,0
437,418,0
182,226,0
139,253,0
184,256,0
409,377,0
166,258,0
171,282,0
71,183,4
50,72,4
29,51,0
38,46,0
62,24,0
73,2,0
49,27,0
38,35,0
20,39,0
25,28,0
15,27,0
4,26,0
10,13,0
14,2,0
24,6,0
32,14,0
43,11,0
57,7,0
45,3,0
122,14,0
121,29,0
114,37,0
119,42,0
113,49,0
112,63,0
105,87,0
92,107,4
122,136,4
130,140,4
142,131,4
150,89,0
162,91,0
173,85,0
164,61,0
165,48,0
175,53,0
170,37,0
181,6,0
212,70,0
205,74,0
195,85,0
209,95,0
197,97,0
190,106,0
184,111,0
199,128,4
203,133,4
248,119,4
252,122,4
265,38,4
288,6,4
295,20,4
299,36,4
323,50,4
306,63,4
308,72,4
328,86,4
348,73,4
359,8,4
387,74,4
445,59,4
464,52,4
477,57,4
473,56,4
464,36,4
479,24,4
491,23,4
509,5,4
497,49,4
499,62,4
508,108,4
454,100,4
432,105,4
479,134,4
504,156,4
510,162,4
454,194,4
445,203,4
505,199,0
498,217,0
503,228,0
508,244,0
508,260,0
485,264,4
508,271,0
478,282,4
462,255,4
460,284,4
431,303,4
423,311,4
403,321,4
390,291,4
388,299,4
383,277,4
376,259,4
395,250,4
419,266,4
428,274,4
353,290,4
336,281,4
340,276,4
386,220,4
365,212,4
413,217,4
324,186,4
294,150,4
300,131,4
301,125,4
283,126,4
262,169,4
175,187,4
58,210,4
13,261,4
17,321,4
9,353,4
50,360,4
72,335,4
79,350,4
91,365,4
114,366,4
38,398,4
2,436,0
6,455,0
3,450,0
13,493,4
96,497,4
114,498,4
107,414,4
215,349,4
215,324,4
271,329,4
327,337,4
371,337,4
408,329,4
338,374,4
299,375,4
300,383,4
283,399,4
343,229,4
346,246,4
312,245,0
322,249,0
331,259,0
321,260,0
310,261,0
285,236,0
293,180,0
279,206,0
271,210,0
260,210,0
250,214,0
280,227,0
236,232,0
255,245,0
275,244,0
298,266,0
292,277,0
269,283,0
229,242,0
232,252,0
228,217,0
222,225,0
218,236,0
211,245,0
218,267,0
228,277,0
220,286,0
257,302,0
235,292,0
240,303,0
199,253,0
184,243,0
180,241,0
193,233,0
169,237,0
140,237,0
131,232,0
132,240,0
111,224,0
76,238,0
106,252,0
114,262,0
131,271,0
125,280,0
130,288,0
143,289,0
142,277,0
152,293,0
158,282,0
80,270,0
38,219,4
56,263,0
49,290,0
65,305,0
80,322,0
103,333,0
109,336,0
118,337,0
138,338,0
153,341,0
161,331,0
166,322,0
180,430,0
182,442,0
176,441,0
173,453,0
179,457,0
172,464,0
137,467,0
135,477,0
122,482,0
117,460,0
103,476,0
90,470,0
102,464,0
275,494,0
316,507,0
307,509,0
331,508,0
342,501,0
339,487,0
343,470,0
283,472,4
288,456,0
305,454,0
339,446,0
316,408,0
346,392,0
345,404,0
385,413,0
391,402,0
418,424,0
432,399,0
430,388,0
445,383,0
446,364,0
430,349,0
448,348,0
450,331,0
467,319,0
476,340,0
493,341,0
484,328,0
494,320,0
499,305,0
507,313,0
505,328,0
486,301,0
498,289,0
504,375,0
509,384,0
493,400,0
504,420,0
451,455,0
466,444,0
487,438,0
504,440,0
493,470,0
480,481,0
491,501,0
501,503,0
509,503,0
455,500,0
433,503,0
440,509,0
409,507,0
407,494,0
413,487,0
389,478,0
363,493,0
378,508,0
392,505,0
400,510,0
329,463,0
395,352,4
506,395,0
498,268,0
333,428,0
145,317,0
310,279,0
113,290,1
269,504,0
288,493,0
300,430,0
301,458,0
350,427,0
362,442,0
368,416,0
400,428,0
390,426,0
408,403,0
493,446,0
470,331,0
313,423,1
376,396,1
