455,419,0
478,82,0
474,224,0
453,483,0
479,4,0
141,509,0
481,442,0
38,333,0
123,277,0
346,154,0
40,480,0
509,229,0
105,361,0
122,424,0
449,27,0
196,491,0
487,478,0
199,342,0
505,304,0
15,436,0
271,427,0
437,343,0
334,452,0
157,375,0
407,339,4
126,417,0
476,40,0
281,177,0
227,119,0
39,488,0
421,462,0
226,427,0
355,488,0
266,54,0
382,2,0
464,270,4
136,286,0
133,191,0
284,131,0
364,502,0
445,125,0
233,167,0
508,427,0
74,405,0
192,365,0
274,486,0
93,246,0
305,507,0
174,298,0
263,416,0
298,508,0
301,299,0
201,72,0
122,493,0
17,218,0
99,469,0
388,321,0
5,104,0
81,299,0
404,464,4
396,353,4
494,490,0
379,422,0
488,20,0
454,427,0
14,340,0
358,315,0
460,502,4
282,430,0
379,473,0
102,316,0
19,508,0
508,43,4
201,382,0
403,192,0
348,15,0
496,77,0
370,345,4
217,96,0
379,334,4
3,161,0
278,494,0
402,332,4
359,358,0
194,458,0
264,477,0
325,360,0
207,116,0
462,486,0
427,413,0
160,443,0
447,103,0
219,119,0
132,460,0
303,501,0
413,489,0
482,306,0
427,221,0
147,106,0
495,480,0
303,346,0
454,474,4
10,100,0
235,181,0
212,162,0
37,497,0
24,174,0
10,319,0
370,258,0
87,506,0
221,215,0
128,90,0
315,180,0
341,485,0
334,444,0
486,134,0
439,243,0
402,317,0
470,471,0
380,363,0
419,291,0
142,456,0
431,439,0
43,506,0
206,7,0
136,453,0
16,428,0
272,479,0
314,205,0
169,220,0
482,47,0
440,193,0
65,268,4
84,127,0
83,13,0
359,506,0
338,470,4
370,33,0
506,476,0
329,99,0
427,443,0
24,224,0
466,463,0
34,508,0
184,272,0
502,202,0
188,396,0
507,210,0
500,286,0
310,104,0
10,277,0
150,326,0
430,459,4
464,509,0
385,88,4
157,257,0
487,173,0
219,393,0
169,246,0
442,454,0
152,115,0
5,456,0
479,27,0
476,295,0
308,198,0
504,479,0
442,239,0
66,495,0
324,338,0
90,5,0
393,337,4
429,103,0
429,314,0
15,245,4
380,320,0
395,469,0
22,468,0
128,277,0
153,154,0
244,73,0
482,272,0
160,458,0
484,33,0
295,447,0
154,437,0
385,507,0
433,406,0
48,509,0
191,448,0
378,279,0
373,5,0
272,330,0
400,295,0
29,371,0
232,199,0
311,45,0
438,46,0
504,35,0
56,496,0
371,389,0
157,75,0
495,208,0
122,483,0
314,489,0
64,377,0
501,410,0
446,44,0
441,392,0
345,19,0
462,473,4
487,10,0
21,450,0
143,47,0
385,45,0
467,493,4
3,432,4
226,61,0
6,346,0
40,184,0
281,358,0
504,223,0
7,509,0
329,314,0
374,503,0
226,465,0
461,428,0
191,347,0
386,445,0
83,102,0
405,291,0
225,397,0
370,356,0
465,339,0
103,506,0
405,485,0
338,503,0
467,28,0
483,483,0
509,184,0
434,340,0
286,342,0
494,4,0
509,107,0
107,453,0
414,318,0
162,154,0
379,413,0
325,448,4
255,88,0
443,480,0
283,125,0
129,217,0
509,449,0
106,237,0
430,242,0
91,85,0
351,341,4
295,5,0
285,407,0
192,439,0
482,254,4
362,287,0
336,407,0
477,384,0
479,109,0
154,322,0
410,280,0
402,37,0
415,44,0
195,375,0
184,2,0
359,279,0
402,308,0
477,457,0
450,467,0
369,321,0
35,139,0
413,11,0
148,494,0
504,5,0
31,174,0
231,20,0
219,406,0
509,462,0
24,327,0
263,323,0
421,38,0
232,370,0
202,49,0
297,427,0
30,294,0
48,259,0
436,279,0
457,490,4
263,336,0
421,482,4
49,269,0
467,139,0
41,53,0
279,397,0
506,148,0
275,408,0
250,332,0
282,329,0
14,458,0
285,480,0
235,359,0
258,19,0
10,443,0
214,280,0
410,431,0
503,58,0
433,18,0
239,286,0
438,25,0
476,287,4
483,298,0
377,367,0
109,317,0
357,417,0
53,406,0
98,446,0
445,36,0
114,230,0
218,477,0
72,502,0
245,287,0
185,85,0
20,371,0
430,116,0
141,437,0
10,381,0
381,244,0
428,39,0
44,423,0
57,451,0
17,299,0
498,364,0
420,449,4
311,444,0
461,316,0
330,462,4
30,258,0
93,492,0
149,139,0
130,485,0
295,300,0
269,503,0
28,498,0
6,426,4
275,444,0
178,282,0
366,395,0
313,90,0
500,143,0
45,244,0
177,273,0
509,281,0
38,464,0
160,500,0
222,207,0
21,270,0
242,172,0
509,119,0
423,28,0
197,472,0
294,417,0
40,414,0
87,111,0
113,508,4
355,68,0
506,217,0
355,463,4
204,469,0
470,437,0
71,478,0
140,469,0
90,466,0
301,480,0
151,52,0
381,454,0
198,181,0
421,504,4
187,382,0
461,325,0
362,446,0
83,49,4
122,351,0
502,494,0
436,402,0
408,31,0
388,164,0
184,507,0
320,391,0
494,439,0
306,96,0
473,153,0
306,121,0
172,321,0
397,345,0
391,362,0
417,75,0
7,418,0
88,311,0
22,438,0
426,342,0
410,475,0
83,498,0
36,422,0
277,240,0
426,472,4
214,457,0
75,196,0
364,37,0
402,439,0
462,20,0
398,363,0
459,100,0
293,503,0
174,380,0
483,20,0
256,505,0
176,347,0
469,306,0
301,322,0
426,494,4
28,380,0
309,86,0
505,334,0
292,288,0
32,364,0
30,242,0
435,498,0
474,311,0
168,16,0
480,508,0
398,195,0
326,486,0
84,238,0
438,323,0
6,359,0
51,88,0
79,473,0
84,258,0
372,419,0
365,63,0
275,340,0
24,479,0
136,5,0
382,349,4
393,58,0
72,6,0
430,335,0
17,396,0
61,473,0
123,221,0
499,325,0
274,206,0
437,295,0
248,474,0
204,56,0
