225,369,4
245,179,2
344,71,4
195,260,2
316,194,4
222,4,4
441,264,2
149,236,1
462,258,1
465,381,1
131,459,4
415,261,1
153,122,4
310,362,4
7,242,4
508,237,1
260,89,4
38,474,1
268,172,1
318,70,4
225,36,4
330,404,4
481,457,1
298,46,4
42,98,1
223,343,1
210,381,4
17,382,4
449,209,4
381,133,4
68,214,1
104,266,2
139,104,4
182,345,1
54,344,1
155,163,1
175,32,4
7,377,4
168,354,1
170,61,1
422,412,2
458,267,2
5,118,4
418,81,1
462,387,2
324,190,1
236,308,2
288,509,4
412,289,2
373,36,4
116,246,2
195,243,4
118,309,4
386,346,2
86,191,1
141,283,1
200,506,4
482,287,2
129,477,4
160,65,2
19,234,1
325,72,4
43,445,2
237,92,2
221,318,2
504,3,4
508,376,1
423,220,1
184,257,4
104,288,2
110,229,1
417,325,2
493,333,4
112,184,2
22,15,4
127,289,1
157,30,1
507,336,4
501,447,2
27,324,2
507,175,1
405,370,2
462,306,1
398,259,1
481,159,1
205,97,1
507,472,1
69,50,4
434,219,1
198,133,1
195,382,4
402,391,2
492,300,2
173,150,2
252,165,1
312,484,4
265,246,1
246,284,2
172,291,1
410,190,4
458,457,1
163,229,1
427,93,1
410,81,1
5,92,1
185,333,1
383,368,1
67,116,1
188,305,4
404,72,1
493,310,1
389,400,1
119,468,4
210,334,1
410,101,4
151,287,1
407,111,4
81,132,4
6,287,2
322,507,4
269,109,4
52,460,1
132,151,1
235,145,2
86,384,4
144,261,2
177,237,1
372,192,1
297,393,4
428,255,2
481,18,4
327,346,4
116,153,1
70,138,1
428,367,1
456,289,2
164,300,1
162,115,4
250,307,1
470,454,1
425,105,1
103,13,1
123,359,2
11,438,2
506,39,4
140,10,1
376,324,2
85,483,1
40,2,1
289,248,1
340,187,1
219,217,2
504,318,1
312,251,1
487,479,4
185,218,2
255,214,4
239,165,2
264,296,1
268,495,4
442,32,4
487,440,1
357,142,4
37,185,4
476,344,4
390,378,2
108,6,1
481,450,1
417,356,2
423,272,2
500,216,2
294,290,1
18,108,1
66,331,2
169,342,1
377,383,1
205,62,4
72,349,2
301,204,4
482,310,1
81,258,2
281,29,4
128,166,2
326,260,1
52,474,1
51,504,1
72,104,1
226,58,4
463,215,4
25,115,1
494,163,1
200,24,4
471,509,4
66,385,4
119,144,1
450,155,4
498,407,2
142,310,4
147,55,2
355,191,1
63,479,1
64,258,2
85,149,1
18,80,1
229,219,2
350,61,2
67,496,1
54,5,1
463,398,2
44,109,1
343,9,4
448,76,4
470,161,4
58,167,1
488,321,1
77,453,4
249,189,2
130,57,1
208,19,4
229,505,2
432,426,2
399,317,2
46,84,1
33,79,1
467,147,4
489,352,4
22,291,2
464,416,2
157,176,2
494,192,1
331,4,4
416,385,2
468,435,2
322,240,2
438,277,2
62,279,2
126,205,2
450,479,4
62,151,1
54,489,1
503,179,1
48,266,2
135,78,1
96,356,2
450,142,4
124,75,1
58,90,1
80,310,2
272,217,4
26,492,1
482,178,1
29,175,4
381,87,4
22,459,1
345,216,2
14,473,1
226,261,2
90,69,1
455,128,4
135,498,4
35,278,2
87,41,1
114,66,1
162,45,2
413,31,4
487,500,4
64,6,1
135,190,2
477,44,4
381,302,2
448,430,2
229,195,2
269,27,4
470,52,4
92,454,4
359,130,4
149,191,2
439,413,2
78,19,1
289,7,4
98,83,1
443,196,4
405,165,4
59,106,1
7,15,4
447,175,4
225,126,2
399,39,4
396,331,2
202,48,4
149,506,4
30,197,4
77,29,1
191,22,4
331,212,2
31,105,1
291,178,4
416,443,4
211,185,2
206,8,4
437,475,4
170,201,2
101,52,1
290,71,4
435,45,4
180,482,4
94,24,1
440,145,4
227,382,4
313,121,4
442,488,4
420,400,2
276,194,4
279,75,4
258,32,4
8,137,4
305,469,4
48,386,4
499,78,4
156,467,4
221,114,2
278,485,4
425,37,4
505,62,4
191,186,2
13,50,4
429,124,4
455,99,4
202,432,4
244,382,4
399,130,4
393,11,4
102,394,4
411,15,4
501,98,4
332,489,4
379,448,4
362,488,4
345,459,4
