476,240,4
154,402,4
42,295,4
257,376,4
160,490,4
192,222,4
234,226,4
477,10,4
358,255,4
350,85,4
388,220,4
106,74,4
87,17,4
458,54,4
503,497,4
225,11,4
215,360,4
422,356,4
282,453,4
100,56,4
408,496,4
219,124,4
356,34,4
387,134,4
160,443,4
98,451,4
31,293,4
100,318,4
28,487,4
313,51,4
274,53,4
38,254,4
7,508,4
474,230,4
75,34,4
454,87,4
162,128,4
480,334,4
503,196,4
110,311,4
301,121,4
197,401,4
414,150,4
406,161,4
297,124,4
139,362,4
380,441,4
415,161,4
75,480,4
453,217,4
282,123,4
435,299,4
437,4,4
212,322,4
499,478,4
68,342,4
164,313,4
275,74,4
465,58,4
504,33,4
311,134,4
180,506,4
325,364,4
393,436,4
75,280,4
31,461,4
158,174,4
93,464,4
109,145,4
305,167,4
452,489,4
123,420,4
248,392,4
181,179,4
98,223,4
194,106,4
458,466,4
420,125,4
190,184,4
353,412,4
400,16,4
185,299,4
212,56,4
293,342,4
83,271,4
287,22,4
66,350,4
77,344,4
449,81,4
27,493,4
373,364,4
268,476,4
75,189,4
128,289,4
113,501,4
88,87,4
59,313,4
320,271,4
271,398,4
351,374,4
161,427,4
504,363,4
63,293,4
140,285,4
332,82,4
248,372,4
64,378,4
427,276,4
302,130,4
213,343,4
59,248,4
296,429,4
123,294,4
467,340,4
136,91,4
509,112,4
410,191,4
181,7,4
258,490,4
64,284,4
353,274,4
369,262,4
46,200,4
406,273,4
353,301,4
429,142,4
184,167,4
258,177,4
68,274,4
107,151,4
122,222,4
136,159,4
59,276,4
319,323,4
83,433,4
438,372,4
138,278,4
14,257,4
60,227,4
104,300,4
276,343,4
265,380,4
74,210,4
443,58,4
235,509,4
254,478,4
45,282,4
346,97,4
430,127,4
115,189,4
468,14,4
343,60,4
466,391,4
391,118,4
36,507,4
505,358,4
497,147,4
290,165,4
296,507,4
178,381,4
509,144,4
431,9,4
278,448,4
190,95,4
72,419,4
321,333,4
150,279,4
171,30,4
224,79,4
301,82,4
80,466,4
369,308,4
418,21,4
67,334,4
487,238,4
284,434,4
487,390,4
482,22,4
194,211,4
67,220,4
105,24,4
22,344,4
90,203,4
357,15,4
205,405,4
396,468,4
245,503,4
96,335,4
434,53,4
324,88,4
247,129,4
186,478,4
249,91,4
446,405,4
323,349,4
246,50,4
440,343,4
432,441,4
380,246,4
12,212,4
301,267,4
508,69,4
441,41,4
438,366,4
176,88,4
63,81,4
300,238,4
266,306,4
56,268,4
107,465,4
56,5,4
274,21,4
9,254,4
476,88,4
188,281,4
39,274,4
305,348,4
202,245,4
229,394,4
24,259,4
252,405,4
300,155,4
70,364,4
21,248,4
221,64,4
391,94,4
356,173,4
65,424,4
260,336,4
65,390,4
195,26,4
378,117,4
284,157,4
376,340,4
397,109,4
192,32,4
317,173,4
307,239,4
93,353,4
403,121,4
322,464,4
386,309,4
393,505,4
274,94,4
288,388,4
159,292,4
463,231,4
107,268,4
6,493,4
350,241,4
396,261,4
441,233,4
82,183,4
344,292,4
214,130,4
391,243,4
411,356,4
347,49,4
229,179,4
180,225,4
253,455,4
90,27,4
375,385,4
430,270,4
368,54,4
465,497,4
42,287,4
190,429,4
268,412,4
477,383,4
450,134,4
87,153,4
104,326,4
414,505,4
276,386,4
224,176,4
391,80,4
269,255,4
177,21,4
209,360,4
76,500,4
100,16,4
203,356,4
212,383,4
446,308,4
119,503,4
295,249,4
476,255,4
207,48,4
508,42,4
259,320,4
200,339,4
368,287,4
124,460,4
473,411,4
494,465,4
146,22,4
5,434,4
116,324,4
291,107,4
160,421,4
476,400,4
426,399,4
306,312,4
159,62,4
455,352,4
343,225,4
7,313,4
222,249,4
235,37,4
198,135,4
479,38,4
458,503,4
128,64,4
248,146,4
244,451,4
161,353,4
502,347,4
206,120,4
54,391,4
308,79,4
13,240,4
128,437,4
173,41,4
391,229,4
410,227,4
182,293,4
237,47,4
281,471,4
133,130,4
171,464,4
215,85,4
167,454,4
34,484,4
76,373,4
312,283,4
260,106,4
412,267,4
136,325,4
429,471,4
494,92,4
82,249,4
62,236,4
430,34,4
494,244,4
279,111,4
359,476,4
56,304,4
182,62,4
289,461,4
280,260,4
221,401,4
406,265,4
400,301,4
7,275,4
114,463,4
499,161,4
309,428,4
150,322,4
436,391,4
405,76,4
429,189,4
372,133,4
148,343,4
68,190,4
367,326,4
301,172,4
240,158,4
301,109,4
469,330,4
395,6,4
310,172,4
313,91,4
402,406,4
288,399,4
250,301,4
308,478,4
155,191,4
