140,205,0
483,5,4
467,22,4
232,403,0
376,239,0
70,85,0
283,355,4
91,2,0
4,15,0
3,467,0
191,310,0
191,302,0
409,284,0
364,349,0
287,487,0
440,470,0
70,167,0
381,51,0
334,81,0
379,428,0
373,422,0
239,484,0
221,62,0
424,467,0
238,305,0
355,461,0
16,81,0
183,374,0
77,264,0
7,61,0
363,18,0
369,52,0
143,175,0
27,86,0
436,66,0
436,397,0
99,133,0
72,269,0
408,157,0
327,205,0
25,9,0
197,455,0
101,64,0
368,227,0
223,271,0
396,258,4
113,79,0
322,384,0
137,191,0
350,76,0
255,476,0
318,260,0
164,188,0
144,249,0
97,337,0
462,179,0
273,459,0
210,57,0
239,458,0
28,47,0
131,299,0
23,65,0
15,109,0
184,9,0
470,461,0
127,183,0
362,131,0
309,205,0
395,115,0
19,482,0
378,166,0
407,380,0
449,251,4
67,240,0
303,194,0
358,10,0
76,67,0
340,14,0
388,102,0
48,121,0
92,501,0
338,111,0
44,52,0
369,298,0
211,198,0
346,53,0
412,294,0
390,468,0
10,35,0
116,404,0
268,77,0
287,459,0
421,499,0
450,490,0
454,170,0
53,149,0
70,497,0
264,340,0
278,372,4
265,374,4
265,362,4
267,351,4
278,346,4
249,368,4
249,453,0
257,448,0
300,456,0
261,465,0
273,430,0
281,445,0
271,444,0
262,431,0
261,418,0
241,435,0
248,407,0
236,416,0
222,430,0
225,423,0
206,446,0
222,449,0
226,465,0
211,467,0
175,462,0
176,478,0
191,483,0
205,480,0
220,486,0
191,468,0
181,470,0
185,492,0
198,499,0
205,507,0
186,505,0
177,509,0
165,509,0
143,509,0
227,509,0
237,508,0
239,498,0
260,487,0
263,501,0
257,509,0
277,503,0
321,501,4
297,492,4
272,475,0
283,474,0
312,463,0
319,460,0
308,475,0
309,489,0
337,468,0
339,484,0
354,490,0
344,500,0
366,502,0
342,506,0
329,509,0
376,493,0
355,501,0
392,499,0
406,480,0
379,502,0
338,454,0
360,473,0
372,463,0
378,476,0
348,449,0
317,446,0
325,438,0
345,438,0
333,427,0
352,423,0
346,411,0
337,403,0
326,399,0
346,398,0
370,395,0
354,384,0
375,374,0
313,408,0
299,433,0
291,423,0
286,407,0
302,402,0
307,391,0
338,385,0
330,378,0
344,364,0
352,355,0
357,340,0
347,337,0
355,327,0
338,323,0
333,337,0
314,340,4
316,358,4
305,326,4
321,311,0
336,302,0
338,311,0
354,292,0
359,309,0
371,309,0
379,315,0
377,287,0
380,278,0
396,274,0
417,275,0
429,275,0
439,269,0
442,278,0
449,279,0
441,288,0
471,279,4
413,354,0
404,354,0
382,357,0
401,369,0
415,373,0
395,392,0
408,400,0
417,393,0
399,413,0
405,426,0
413,432,0
397,442,0
414,407,0
417,415,0
426,425,0
425,444,0
411,444,0
402,453,0
412,457,0
403,467,0
417,487,0
411,498,0
421,509,0
439,507,0
460,509,0
448,446,0
452,455,0
455,464,0
506,449,0
484,440,0
468,436,0
460,410,0
477,407,0
471,420,0
489,427,0
506,428,0
494,423,0
505,409,0
474,391,0
496,390,0
507,377,0
510,361,0
475,380,0
474,363,0
462,364,0
453,369,0
443,377,0
440,388,0
439,363,0
437,350,0
440,338,0
424,322,0
434,325,0
434,317,0
444,317,0
464,338,0
479,333,0
476,322,0
482,351,0
495,347,0
505,337,0
488,312,0
492,293,0
504,285,0
507,270,0
479,249,4
462,233,4
466,220,4
481,216,4
489,203,4
474,194,4
462,196,4
506,172,4
432,203,0
440,200,4
418,185,0
423,173,0
483,151,4
505,138,4
501,130,4
438,157,0
430,162,0
419,154,0
422,144,0
429,141,0
416,127,0
407,132,0
408,140,0
453,155,0
446,134,0
456,141,0
465,135,0
465,152,0
472,126,0
450,112,0
462,103,0
479,102,0
509,103,4
509,94,4
492,91,4
493,83,4
466,87,0
484,68,4
485,74,4
496,72,4
497,59,4
459,67,0
446,86,0
426,100,0
444,73,0
436,83,0
451,47,0
483,32,4
495,37,4
504,42,4
509,28,4
508,9,0
463,8,4
444,28,4
438,8,4
431,26,0
418,39,0
431,54,0
412,13,0
414,21,0
415,32,0
419,54,0
409,65,0
407,51,0
423,66,0
417,75,0
415,84,0
405,94,0
395,79,0
382,76,0
407,115,0
374,138,0
378,152,0
405,207,0
414,215,0
443,224,4
404,240,4
386,227,0
386,209,0
395,193,0
388,184,0
371,196,0
369,208,0
369,173,0
356,183,0
361,169,0
352,162,0
347,154,0
355,150,0
341,140,0
332,160,0
340,168,0
336,176,0
344,177,0
338,188,0
356,198,0
361,192,0
326,149,0
326,131,0
333,121,0
322,121,0
312,128,0
307,134,0
317,141,0
359,64,0
378,60,0
393,54,0
377,34,0
376,42,0
370,30,0
383,20,0
375,21,0
375,7,0
386,5,0
394,10,0
401,4,0
403,8,0
348,4,0
352,24,0
353,39,0
360,48,0
338,58,0
337,34,0
332,21,0
324,7,0
319,19,0
320,28,0
308,31,0
328,56,0
324,45,0
314,45,0
298,60,0
307,54,0
314,66,0
312,85,0
300,97,0
316,97,0
316,110,0
305,113,0
302,124,0
288,136,0
273,114,0
262,105,0
276,98,0
288,95,0
292,86,0
299,79,0
281,71,0
254,85,0
264,91,0
274,56,0
285,48,0
282,39,0
294,23,0
304,15,0
307,8,0
266,50,0
259,52,0
248,62,0
272,32,0
255,39,0
254,30,0
267,20,0
270,12,0
279,8,0
280,18,0
290,8,0
263,2,0
255,14,0
235,13,0
225,2,0
239,1,0
239,25,0
223,33,0
215,45,0
238,41,0
231,55,0
235,90,0
235,72,0
237,81,0
223,84,0
219,87,0
242,108,0
236,105,0
237,121,0
225,117,0
211,129,0
212,142,0
228,136,0
200,79,0
205,69,0
182,66,0
193,52,0
202,35,0
174,54,0
173,41,0
285,238,0
275,232,0
254,227,0
268,218,0
296,211,0
322,191,0
313,188,0
332,215,0
345,203,0
346,211,0
349,217,0
360,207,0
346,239,0
358,221,0
358,237,0
353,246,0
343,255,0
348,267,0
336,268,0
338,232,0
320,221,0
329,231,0
306,222,0
312,232,0
309,248,0
322,246,0
327,247,0
300,261,0
289,255,0
286,267,0
274,268,0
268,260,0
270,246,0
249,251,0
258,250,0
258,266,0
258,276,0
232,276,0
241,263,0
283,306,0
294,297,0
288,277,0
303,273,0
326,275,0
315,283,0
303,292,0
300,308,0
268,314,0
273,307,0
263,290,0
250,301,0
236,286,0
222,298,0
221,287,0
203,278,0
205,290,0
232,256,0
216,251,0
196,252,0
205,258,0
210,263,0
186,263,0
181,248,0
182,231,0
190,240,0
200,231,0
209,238,0
227,241,0
239,235,0
212,220,0
225,225,0
234,226,0
245,214,0
253,198,0
264,202,0
271,326,0
259,329,0
248,320,0
261,318,0
228,322,0
216,332,0
198,328,0
206,329,0
226,341,0
245,339,0
250,350,0
238,349,0
231,355,0
220,361,0
207,353,0
208,362,0
214,376,0
212,389,4
199,384,0
194,390,0
181,388,0
196,372,0
172,373,0
179,361,0
163,368,0
160,382,0
186,354,0
176,349,0
186,343,0
179,335,0
207,422,0
201,409,0
169,429,0
180,427,0
173,402,0
166,417,0
183,414,0
158,408,0
153,423,0
146,432,0
129,425,0
144,413,0
137,417,0
142,417,0
120,448,0
112,441,0
95,438,0
100,456,0
143,464,0
137,473,0
130,490,0
125,476,0
102,469,0
116,479,0
84,478,0
100,481,0
105,492,0
103,505,0
115,507,0
78,510,0
54,508,0
51,498,0
39,503,0
47,483,0
56,473,0
76,458,0
70,443,0
59,444,0
56,435,0
46,451,0
79,431,0
94,421,0
113,419,0
102,407,0
89,407,0
75,414,0
74,405,0
122,388,0
131,392,0
140,399,0
