118,207,4
207,466,4
248,174,4
147,120,4
265,492,4
246,501,4
126,210,4
94,272,4
298,173,4
295,81,4
19,192,4
344,108,4
47,227,4
174,251,4
36,26,4
90,178,4
241,314,4
255,506,4
180,484,4
3,217,4
113,282,4
3,418,4
320,455,4
87,422,4
99,120,4
169,425,4
71,186,4
345,133,4
363,387,4
4,66,4
81,103,4
34,343,4
177,152,4
252,402,4
112,342,4
401,304,4
5,310,4
79,143,4
381,226,4
94,7,4
154,347,4
120,491,4
4,230,4
224,81,4
254,153,4
50,346,4
376,151,4
211,23,4
328,87,4
110,134,4
181,265,4
100,323,4
108,309,4
58,239,4
219,8,4
339,177,4
332,150,4
148,358,4
363,348,4
352,101,4
128,354,4
66,440,4
5,115,4
264,237,4
47,445,4
329,104,4
19,27,4
54,489,4
200,302,4
277,492,4
228,47,4
134,236,4
42,78,4
269,263,4
69,108,4
149,311,4
58,41,4
54,215,4
122,108,4
181,298,4
361,185,4
78,89,4
161,275,4
140,350,4
60,474,4
199,503,4
235,54,4
17,49,4
67,196,4
174,402,4
184,215,4
76,3,4
153,365,4
46,215,4
239,494,4
88,357,4
105,201,4
7,416,4
13,272,4
405,248,4
110,465,4
192,188,4
266,3,4
217,195,4
313,23,4
104,14,4
81,248,4
359,130,4
6,292,4
51,419,4
69,237,4
148,324,4
162,391,4
100,90,4
358,401,4
369,233,4
5,35,4
272,252,4
425,242,4
26,347,4
160,193,4
307,461,4
5,371,4
113,377,4
127,419,4
209,349,4
23,289,4
84,378,4
339,85,4
4,429,4
288,447,4
134,11,4
13,284,4
170,261,4
237,9,4
148,87,4
265,228,4
332,381,4
58,228,4
57,89,4
38,65,4
190,300,4
80,263,4
252,445,4
86,300,4
361,197,4
360,137,4
75,206,4
316,358,4
133,491,4
45,48,4
333,365,4
179,230,4
10,32,4
176,366,4
81,481,4
352,148,4
80,28,4
3,387,4
106,59,4
7,56,4
209,288,4
119,408,4
159,332,4
136,320,4
140,429,4
180,4,4
168,170,4
266,15,4
129,243,4
213,160,4
170,341,4
228,67,4
138,334,4
196,413,4
117,191,4
61,12,4
217,324,4
232,333,4
235,88,4
170,244,4
254,275,4
369,260,4
155,283,4
271,188,4
104,177,4
390,100,4
54,321,4
424,394,4
39,284,4
203,195,4
138,93,4
51,58,4
211,336,4
338,353,4
197,265,4
6,332,4
310,487,4
454,135,4
48,17,4
365,376,4
120,121,4
241,344,4
26,173,4
401,66,4
177,211,4
273,170,4
294,479,4
164,207,4
324,24,4
225,140,4
134,268,4
222,340,4
233,212,4
185,402,4
178,313,4
183,249,4
67,484,4
63,262,4
176,330,4
164,320,4
286,348,4
161,18,4
137,306,4
216,109,4
80,234,4
115,314,4
148,340,4
249,82,4
359,309,4
138,260,4
66,81,4
60,27,4
50,109,4
223,308,4
37,55,4
382,331,4
213,249,4
373,184,4
65,420,4
200,45,4
203,237,4
128,102,4
216,35,4
26,38,4
257,245,4
51,248,4
73,381,4
293,52,4
75,15,4
220,93,4
219,55,4
190,371,4
241,201,4
182,377,4
420,160,4
92,36,4
154,259,4
209,137,4
123,327,4
72,273,4
104,43,4
181,195,4
61,67,4
22,425,4
136,139,4
58,396,4
328,338,4
23,148,4
31,17,4
13,445,4
164,124,4
117,301,4
29,75,4
216,123,4
177,389,4
378,58,4
101,420,4
202,363,4
62,55,4
110,398,4
135,282,4
74,164,4
130,293,4
12,379,4
185,41,4
207,265,4
344,426,4
15,236,4
110,362,4
116,452,4
192,284,4
199,145,4
106,75,4
281,223,4
235,158,4
170,377,4
141,205,4
382,183,4
184,140,4
16,99,4
335,444,4
200,378,4
152,211,4
243,71,4
62,151,4
210,388,4
254,32,4
86,409,4
271,38,4
386,276,4
18,353,4
142,396,4
165,7,4
14,392,4
72,44,4
137,56,4
74,399,4
122,385,4
191,387,4
214,372,4
53,138,4
126,134,4
20,86,4
17,409,4
188,234,4
143,249,4
86,278,4
174,16,4
93,165,4
11,134,4
93,252,4
326,412,4
85,152,4
346,477,4
333,477,4
295,489,4
262,477,4
278,461,4
178,454,4
150,501,4
21,497,4
35,471,4
71,475,4
60,449,4
68,452,4
58,429,4
22,400,4
6,354,4
43,333,4
48,338,4
41,318,4
34,298,4
9,303,4
66,316,4
44,306,4
48,301,4
22,259,4
73,319,4
78,321,4
478,271,4
460,293,4
463,328,4
505,322,4
385,245,4
369,355,4
324,372,4
361,472,4
389,369,4
63,299,4
145,296,4
154,327,4
174,292,4
141,227,4
95,185,4
161,248,4
149,269,4
68,368,4
89,369,4
101,379,4
126,364,4
101,402,4
97,408,4
71,356,4
81,352,4
7,206,4
7,193,4
12,167,4
10,154,4
6,103,4
16,68,4
83,8,4
54,17,4
58,98,4
54,77,4
424,86,4
270,112,4
275,29,4
247,17,4
206,5,4
227,3,4
236,3,4
321,59,4
117,77,4
93,97,4
80,118,4
58,119,4
66,143,4
32,200,4
50,193,4
60,207,4
50,204,4
40,206,4
36,221,4
71,228,4
87,225,4
89,238,4
101,262,4
98,235,4
76,282,4
342,149,4
292,203,4
292,219,4
270,204,4
265,215,4
275,215,4
259,256,4
265,302,4
250,289,4
238,280,4
227,288,4
240,302,4
233,322,4
234,305,4
228,299,4
191,315,4
205,307,4
236,377,4
221,395,4
203,395,4
186,360,4
140,370,4
125,306,4
192,345,4
218,358,4
229,355,4
227,363,4
197,354,4
165,412,4
148,404,4
167,398,4
150,378,4
158,380,4
177,353,4
160,354,4
166,359,4
169,351,4
161,371,4
89,140,4
98,143,4
137,161,4
152,175,4
117,179,4
124,35,4
119,12,4
147,16,4
156,3,4
147,3,4
181,25,4
189,10,4
138,27,4
137,40,4
152,99,4
158,112,4
172,131,4
167,146,4
168,178,4
214,228,4
223,218,4
224,204,4
214,173,4
218,181,4
196,172,4
195,161,4
249,95,4
289,109,4
279,69,4
264,58,4
203,71,4
282,138,4
290,155,4
285,154,4
248,188,4
260,194,4
250,200,4
251,134,4
244,126,4
191,26,4
191,38,4
199,26,4
203,27,4
199,86,4
208,97,4
196,55,4
448,358,4
166,444,4
150,426,4
100,444,4
24,370,4
32,274,4
246,354,4
251,322,4
59,271,4
105,246,4
132,174,4
133,180,4
186,64,4
137,71,4
143,79,4
270,282,4
216,287,4
148,244,4
39,412,4
80,332,4
52,254,4
64,251,4
71,220,4
47,184,4
2,94,4
193,153,4
246,107,4
252,109,4
258,12,4
249,260,4
173,277,4
