37,21,4
76,3,4
19,30,4
10,30,4
5,46,4
8,37,4
41,70,4
47,89,4
58,95,4
50,101,4
127,42,0
135,16,4
143,13,4
162,6,0
160,25,4
167,47,4
170,23,4
162,38,4
194,4,0
194,20,0
198,49,4
217,22,4
222,13,4
225,4,4
234,5,4
242,12,4
239,25,4
244,4,4
208,64,4
174,69,4
171,90,4
220,78,4
231,66,4
234,52,4
153,113,4
130,117,4
143,145,4
92,140,1
86,131,1
79,123,0
82,117,4
95,167,0
51,173,0
21,183,4
69,164,1
71,136,0
82,155,1
78,177,1
62,195,0
151,152,4
109,188,4
119,199,1
113,215,1
118,231,1
133,274,1
141,293,4
149,294,4
114,274,1
84,261,1
51,236,4
90,289,0
87,275,0
62,276,0
30,273,4
13,267,4
67,299,4
28,303,4
4,295,4
2,321,4
40,283,4
4,296,4
63,328,4
72,339,4
87,334,4
94,316,4
29,385,4
5,392,4
74,377,4
105,361,4
117,354,4
118,338,4
131,337,4
142,327,4
132,322,4
151,349,4
119,374,4
108,374,4
112,378,4
108,388,4
136,413,4
131,421,4
158,361,4
104,450,4
105,467,4
130,489,4
141,492,4
164,489,4
61,456,4
175,399,4
218,403,4
154,194,4
150,209,4
179,195,4
184,216,4
267,92,4
253,124,4
267,49,4
272,55,4
270,29,4
297,9,4
274,8,4
294,20,0
301,35,0
299,52,4
140,129,4
242,104,0
245,110,0
245,119,0
237,125,4
226,111,0
226,120,0
240,144,4
226,143,0
211,156,4
234,164,4
235,177,4
192,173,4
189,185,4
223,200,4
223,222,4
208,226,4
210,241,4
248,189,4
253,193,4
268,215,4
253,160,4
274,169,4
289,88,4
295,105,4
298,116,4
282,121,4
288,132,4
282,137,4
286,153,4
304,162,4
320,156,4
330,166,4
325,214,4
349,164,4
349,150,4
362,160,4
299,215,4
307,217,4
332,237,4
301,276,0
282,272,4
270,293,4
303,319,4
322,283,0
319,269,0
268,337,4
256,347,4
256,372,4
252,359,4
242,361,4
229,366,4
167,454,4
191,471,4
229,464,4
233,481,4
172,509,4
151,496,4
213,506,4
232,506,4
263,504,4
263,498,4
280,510,4
295,506,4
303,510,4
246,445,4
264,458,4
271,481,4
320,489,4
260,479,4
208,441,4
202,438,4
205,430,4
215,422,4
244,434,4
224,437,4
232,429,4
223,420,4
216,428,4
270,431,4
296,439,4
294,448,4
288,458,4
283,449,4
275,458,4
269,467,4
213,478,4
321,444,4
347,456,4
358,443,4
359,435,4
363,494,4
400,490,4
413,499,4
326,377,4
342,387,4
362,395,4
358,370,4
369,380,4
375,368,4
390,366,4
341,335,4
378,410,4
372,416,4
409,436,4
447,437,4
437,448,4
448,459,4
432,448,4
433,460,4
461,476,4
466,486,4
487,488,4
488,498,4
475,478,4
464,469,4
493,463,4
509,481,4
476,452,4
492,404,4
474,397,4
456,380,4
438,365,4
428,366,4
424,329,4
443,322,4
460,339,4
510,358,4
496,334,4
505,333,4
476,311,4
508,260,4
503,253,4
508,224,4
507,205,4
506,185,4
492,214,4
495,224,4
472,251,4
470,260,4
485,263,4
487,273,4
445,269,4
442,281,4
419,294,4
418,306,4
367,303,4
348,288,4
385,285,4
386,275,4
374,274,0
365,269,0
385,251,1
378,263,4
346,259,4
371,239,4
380,234,0
413,222,4
389,218,4
383,212,4
375,215,4
374,204,4
350,205,4
437,239,4
449,238,4
424,209,4
427,202,4
418,202,4
421,188,4
412,180,4
381,173,4
391,158,4
387,154,4
394,144,4
427,171,4
467,181,4
463,190,4
459,197,4
480,176,4
467,167,4
460,153,4
459,163,4
499,167,4
510,156,4
505,152,4
497,155,4
489,153,4
497,139,4
506,146,4
507,139,4
505,119,4
483,116,4
468,130,4
466,118,4
450,131,4
430,143,4
475,107,4
469,100,4
459,97,4
480,81,4
494,83,4
502,76,4
494,73,4
489,63,4
488,50,4
494,46,4
504,53,4
509,8,4
487,4,4
442,22,4
443,44,4
440,58,4
438,52,4
423,81,4
417,108,4
411,129,4
399,120,4
389,122,4
379,131,4
378,111,4
362,101,4
386,82,4
399,61,4
417,63,4
418,48,4
423,39,4
420,29,4
421,12,4
398,13,4
393,32,4
360,69,4
338,12,4
367,36,1
361,51,0
351,40,0
345,57,0
348,75,0
341,39,0
494,17,4
362,255,1
95,243,1
98,208,1
84,214,1
75,229,1
70,246,1
60,237,0
60,266,0
8,154,1
15,129,1
120,55,1
187,31,0
196,9,1
248,89,1
74,148,0
119,249,1
58,259,0
