331,122,0
65,509,4
291,3,0
72,224,0
131,266,0
393,231,0
44,476,4
400,324,4
266,156,0
327,111,0
226,15,0
197,283,0
75,55,4
246,121,0
501,128,0
446,503,0
443,99,0
408,112,0
99,471,4
328,8,0
487,107,0
334,502,0
269,2,0
428,179,0
332,58,4
185,339,4
49,353,0
199,448,4
252,368,0
328,228,0
465,331,0
253,91,0
489,403,0
156,391,0
493,351,0
89,271,4
318,222,0
77,410,0
338,255,0
236,277,0
286,18,0
195,359,4
246,39,0
29,6,0
266,470,0
295,107,0
285,198,0
362,382,4
430,172,0
256,426,0
203,4,0
483,421,0
502,319,0
475,227,4
183,276,0
105,106,4
492,101,0
96,89,4
6,203,4
192,18,0
376,80,4
226,136,0
296,341,0
508,97,4
212,171,0
238,405,0
48,195,0
127,394,0
396,414,0
462,194,0
79,6,0
110,100,4
237,287,0
194,294,0
365,226,0
356,236,0
30,344,0
491,146,0
129,318,0
269,440,0
83,254,0
102,349,0
145,287,4
256,199,0
220,440,0
234,146,0
316,124,0
5,386,0
5,299,0
249,144,0
405,42,4
79,19,0
309,106,0
223,145,0
414,155,0
5,349,0
239,48,0
431,156,0
42,275,0
229,87,0
219,371,4
450,177,0
326,35,0
441,166,0
405,384,0
470,377,0
107,241,0
297,42,0
6,167,4
228,310,0
83,244,0
19,411,0
28,355,0
158,367,0
214,506,0
465,154,0
126,340,0
97,421,0
158,486,0
314,22,0
246,224,0
223,5,0
52,219,4
56,15,0
81,84,4
312,490,0
483,93,0
434,369,0
228,215,0
302,123,0
201,240,0
272,144,0
182,351,0
453,354,0
328,306,0
196,408,4
91,471,4
251,405,0
428,62,4
217,164,0
15,375,0
458,385,0
326,76,4
421,147,0
178,341,0
305,404,4
278,122,0
247,211,0
66,19,0
298,356,0
384,506,0
117,467,4
228,160,0
370,237,0
276,218,0
88,337,0
483,490,0
193,92,0
493,441,0
95,256,0
112,428,0
385,12,4
238,134,0
490,132,0
374,251,0
356,220,0
78,471,4
133,348,0
59,247,0
113,387,0
391,432,0
90,394,0
78,327,0
324,352,0
234,446,0
217,93,0
205,490,0
264,63,0
350,342,0
413,478,0
423,433,0
169,237,4
363,103,4
319,102,0
276,336,0
186,29,0
232,205,0
180,253,0
168,477,0
46,460,4
218,195,0
23,470,4
406,195,4
109,281,0
372,144,4
410,459,0
401,214,4
324,421,4
230,414,0
381,236,0
469,491,0
382,325,4
287,314,0
265,204,0
481,361,0
349,14,0
289,329,0
221,45,0
207,328,4
18,321,0
310,304,0
240,318,0
279,58,0
427,414,0
345,266,0
427,97,0
60,44,4
110,419,0
291,128,0
421,113,0
452,86,0
127,453,4
25,369,0
271,191,0
449,153,0
341,475,0
275,275,0
227,431,0
266,412,0
349,325,0
375,288,0
325,498,0
434,489,0
310,177,0
142,202,4
406,439,0
230,331,0
288,181,0
122,226,0
164,384,0
474,343,0
27,104,4
162,165,4
221,471,0
197,464,0
285,157,0
26,91,4
303,164,0
358,260,0
338,313,0
480,68,4
397,497,0
262,281,0
284,362,0
392,452,0
359,272,0
291,426,0
337,350,0
480,178,0
337,82,4
214,250,0
11,181,0
31,199,0
19,137,4
39,129,4
13,3,0
15,7,0
37,14,0
42,14,0
48,19,0
73,12,0
195,26,0
204,20,0
203,11,0
214,3,0
216,24,0
209,33,0
201,37,0
211,49,0
201,53,0
189,50,0
179,59,0
183,67,0
185,81,0
200,74,0
211,63,0
214,73,0
227,64,0
236,58,0
251,57,0
256,33,0
243,20,0
238,6,0
248,7,0
260,23,0
280,2,0
279,13,0
296,17,0
304,6,0
299,26,0
281,32,0
272,39,0
264,47,0
284,45,0
280,70,0
294,35,0
310,32,0
317,37,0
310,42,0
320,13,0
318,5,0
334,5,0
328,2,0
342,4,0
338,15,0
351,2,0
358,5,0
357,18,0
348,28,0
351,36,0
339,36,0
334,27,0
327,22,0
122,132,4
140,143,4
134,149,4
128,161,4
125,177,4
186,124,4
22,259,0
19,274,0
5,283,0
62,241,0
83,262,0
108,225,0
133,227,0
167,216,4
182,183,4
143,253,0
131,252,0
122,246,0
129,244,0
120,253,0
106,251,0
108,260,0
106,269,0
117,278,0
125,281,0
129,275,0
141,262,0
155,270,4
142,271,0
3,328,0
11,334,0
35,310,0
49,308,0
84,311,0
66,310,0
106,311,0
113,320,0
154,308,4
149,323,0
118,351,0
136,333,0
87,351,0
89,362,0
64,368,0
77,367,0
67,357,0
42,357,0
18,341,0
14,355,0
12,398,0
5,410,0
15,422,0
2,435,0
13,434,0
7,444,0
17,444,0
29,441,0
31,425,0
45,427,0
52,433,0
58,422,0
66,418,0
75,402,0
83,418,0
101,384,0
99,374,0
112,369,0
103,360,0
82,376,0
151,357,0
110,398,0
124,403,0
123,415,0
127,424,0
133,408,0
144,401,0
158,400,0
167,405,0
151,413,0
144,415,0
140,421,0
149,430,0
131,431,0
130,443,4
130,438,0
96,449,4
75,487,4
89,487,4
48,503,4
60,501,4
112,482,4
90,510,4
80,500,4
129,483,4
143,463,4
137,470,4
126,510,4
143,492,0
149,483,0
155,476,0
175,467,0
189,442,4
204,457,4
192,478,0
191,488,0
204,478,0
194,498,0
179,503,0
167,507,0
161,507,0
219,493,0
249,507,0
238,473,0
229,458,0
224,451,0
247,426,0
247,415,0
264,397,0
278,411,0
270,427,0
280,431,0
258,445,0
268,454,0
274,454,0
278,467,0
253,471,0
261,481,0
248,485,0
220,155,0
245,155,0
207,87,0
211,99,0
227,103,0
234,114,0
242,109,0
245,92,0
259,95,0
271,86,0
273,103,0
262,116,0
300,97,0
295,101,0
289,115,0
299,86,0
313,84,0
323,84,0
431,12,4
