149,367,0
175,164,0
334,207,0
429,496,0
210,191,0
86,361,0
140,480,4
126,168,0
339,367,0
159,160,0
220,468,0
159,260,0
81,323,0
419,502,0
137,160,0
226,136,0
243,122,0
179,481,4
168,230,0
287,134,0
219,489,0
226,476,0
231,186,0
253,144,0
76,314,0
325,146,0
371,334,4
92,303,0
148,159,0
250,128,0
336,165,0
152,350,0
101,261,0
110,265,0
429,480,0
152,184,0
196,286,0
415,402,0
440,466,0
311,160,0
101,295,0
105,306,0
123,184,0
399,415,0
436,153,4
134,178,0
93,289,0
115,351,0
99,359,0
55,325,0
173,259,0
301,154,0
251,281,0
132,190,0
339,126,0
193,296,0
104,316,0
428,457,0
351,18,0
119,314,0
423,469,0
455,9,0
366,27,0
141,196,0
249,258,0
155,275,0
166,278,0
78,301,0
440,21,0
221,258,0
68,323,0
294,241,0
180,194,0
363,491,0
220,295,0
370,500,0
349,359,0
219,452,4
229,463,0
220,481,0
238,478,0
234,490,0
239,500,0
224,496,0
230,500,0
93,472,4
107,452,4
101,498,4
18,489,4
17,408,4
46,433,0
55,434,0
73,430,0
29,141,0
104,73,0
198,14,4
356,36,0
352,3,0
363,7,0
369,14,0
379,12,0
390,1,0
381,21,0
398,17,0
396,27,0
411,15,0
413,24,0
418,30,0
421,4,0
436,3,0
437,8,0
439,12,0
427,23,0
429,23,0
438,31,0
425,37,0
434,40,0
468,5,0
479,9,0
460,6,0
457,24,0
460,35,0
471,27,0
488,27,0
481,40,0
471,47,0
469,38,0
471,182,4
492,182,4
463,256,4
414,413,0
425,405,0
438,412,0
451,410,0
448,402,0
457,398,0
467,390,0
454,391,0
448,389,0
438,398,0
433,392,0
425,389,0
440,384,0
97,273,0
102,283,0
112,294,0
115,306,0
126,303,0
133,313,0
127,324,0
91,314,0
132,334,0
117,326,0
107,328,0
95,325,0
87,319,0
78,291,0
68,292,0
59,297,0
67,303,0
50,289,0
50,307,0
57,315,0
48,318,0
141,348,0
81,351,0
73,358,0
161,368,0
136,363,0
142,256,0
133,264,0
144,272,0
163,266,0
162,254,0
160,289,0
174,285,0
176,272,0
186,282,0
178,293,0
196,275,0
201,268,0
203,276,0
183,264,0
188,255,0
195,248,0
194,238,0
208,235,0
202,241,0
208,250,0
220,244,0
199,256,0
193,265,0
212,266,0
207,280,0
218,280,0
219,271,0
228,267,0
231,246,0
233,235,0
246,233,0
247,247,0
235,259,0
232,275,0
243,275,0
243,290,0
228,285,0
232,298,0
207,297,0
342,208,0
314,189,0
303,183,0
292,187,0
283,196,0
273,196,0
271,186,0
281,186,0
279,177,0
287,177,0
295,179,0
297,171,0
309,176,0
307,170,0
316,170,0
328,173,0
349,170,0
324,160,0
333,154,0
340,158,0
351,157,0
353,144,0
341,148,0
336,139,0
350,132,0
344,118,0
325,128,0
317,136,0
312,146,0
303,141,0
296,146,0
300,132,0
308,129,0
315,117,0
327,117,0
319,124,0
310,107,0
297,121,0
289,125,0
282,143,0
272,143,0
291,153,0
307,94,0
302,103,0
298,97,0
299,112,0
293,107,0
285,107,0
278,106,0
270,106,0
271,115,0
270,125,0
259,104,0
259,116,0
252,117,0
263,132,0
261,138,0
267,148,0
268,158,0
274,157,0
282,155,0
294,164,0
287,162,0
282,168,0
264,170,0
268,176,0
261,184,0
262,195,0
257,180,0
251,190,0
246,177,0
258,163,0
250,168,0
239,180,0
238,192,0
236,199,0
222,197,0
241,167,0
237,169,0
244,160,0
200,181,0
208,174,0
219,173,0
227,171,0
226,179,0
217,165,0
210,160,0
217,156,0
225,156,0
212,148,0
223,146,0
234,152,0
229,162,0
235,159,0
248,157,0
261,153,0
254,155,0
245,150,0
241,144,0
235,139,0
237,130,0
158,200,0
141,181,0
162,186,0
175,186,0
185,184,0
169,183,0
184,172,0
174,172,0
163,177,0
177,155,0
168,163,0
160,169,0
151,173,0
141,172,0
149,166,0
133,170,0
117,180,0
111,176,0
461,383,0
451,378,0
461,376,0
468,371,0
472,376,0
484,373,0
490,360,0
498,357,0
494,347,0
503,343,0
350,503,0
358,506,0
363,509,0
372,508,0
378,495,0
373,485,0
365,475,0
374,470,0
389,460,0
403,458,0
404,469,0
412,464,0
417,457,0
395,476,0
407,481,0
415,476,0
397,489,0
402,498,0
394,503,0
416,492,0
430,508,0
442,510,0
440,503,0
448,503,0
451,493,0
441,493,0
447,485,0
443,479,0
438,454,0
448,460,0
469,231,4
493,221,4
