286,236,1
256,434,4
193,268,1
109,94,1
397,63,4
110,358,1
189,352,1
393,328,4
233,15,1
346,310,4
46,9,4
113,174,1
125,429,0
427,473,4
501,348,4
253,53,1
442,101,4
366,298,4
479,42,4
48,106,4
509,96,0
234,289,1
412,461,4
427,369,0
507,450,4
359,262,4
162,144,1
480,456,4
198,190,1
126,169,1
293,60,1
394,172,4
166,202,1
111,401,1
308,101,1
189,3,1
408,350,4
450,129,4
105,159,1
307,184,4
143,22,1
394,186,4
367,135,4
505,112,0
58,292,0
109,103,1
403,18,4
3,247,4
211,215,1
377,310,4
216,166,1
420,385,0
450,338,0
138,50,1
367,156,4
403,187,4
502,419,4
92,349,1
47,381,1
263,85,1
236,87,1
423,117,4
389,129,4
143,394,1
132,113,1
149,153,1
148,430,1
506,187,0
461,414,4
320,366,4
446,372,0
504,471,4
409,266,0
141,441,1
65,342,1
76,500,4
156,57,1
439,397,4
346,109,4
299,109,0
291,3,1
288,509,4
494,449,4
506,367,4
497,231,4
186,303,1
479,53,4
439,476,4
104,135,1
508,11,4
4,352,4
80,324,1
505,29,4
238,190,1
210,362,1
275,6,1
430,108,4
411,172,4
406,397,0
198,242,1
499,174,0
450,263,0
14,497,4
169,346,1
375,220,4
162,26,1
399,2,4
137,181,1
316,299,1
204,6,1
240,175,1
19,508,4
60,178,4
403,160,4
470,20,4
397,236,4
429,285,0
453,158,4
424,166,4
204,230,1
442,274,0
388,327,4
196,501,1
456,355,0
188,143,1
253,417,1
226,475,1
111,297,1
139,132,1
315,417,4
162,174,1
263,9,1
375,406,4
509,129,0
179,9,1
245,302,4
31,172,4
162,376,1
213,408,1
113,249,1
393,213,4
9,472,4
152,84,1
365,147,4
302,242,1
389,197,4
185,47,1
500,72,0
420,303,0
51,29,4
322,137,1
184,27,1
127,363,1
306,44,1
237,475,1
131,373,1
207,282,1
238,332,1
56,330,4
501,153,4
61,388,1
423,101,4
289,267,1
47,188,4
239,240,1
249,282,1
202,19,1
3,332,4
79,339,1
155,4,1
76,55,4
128,506,4
132,338,1
506,379,4
370,282,4
442,354,0
427,126,4
69,417,1
176,56,1
411,246,4
268,370,4
476,447,4
361,30,4
234,346,4
173,285,1
143,94,1
90,307,1
240,265,1
289,192,1
284,141,1
250,131,1
307,8,1
301,206,4
308,359,4
58,448,0
272,28,1
217,500,1
170,246,1
145,474,1
97,431,1
44,408,1
447,203,0
417,178,4
296,323,1
418,3,4
173,92,1
266,257,1
378,295,0
125,465,1
323,379,4
74,456,0
435,150,4
179,445,2
491,46,4
87,458,0
113,325,1
316,324,4
272,466,4
227,424,1
333,88,4
489,132,4
145,300,1
147,498,4
507,212,0
26,209,4
469,136,4
251,252,1
175,463,1
365,196,4
187,250,1
171,361,1
264,443,4
358,503,4
273,307,1
202,86,1
161,101,1
462,209,0
364,487,4
133,274,1
395,304,0
286,34,1
202,297,1
233,100,1
467,105,4
341,354,4
211,266,1
86,235,1
114,221,1
193,475,1
350,125,4
149,344,1
195,419,1
216,37,1
365,184,4
336,504,4
98,203,1
307,138,1
443,170,4
76,367,0
354,195,4
139,407,1
500,91,0
448,463,4
199,381,1
228,317,1
409,121,4
497,301,4
312,164,1
503,339,4
505,392,4
502,483,4
380,143,4
158,453,1
399,414,4
419,52,4
157,187,1
484,168,0
448,414,4
249,228,1
203,340,1
340,333,4
12,25,4
175,234,1
146,329,1
474,225,0
16,280,4
296,306,1
140,261,1
214,324,1
47,503,4
102,466,1
218,123,1
216,341,1
494,388,4
112,341,1
114,275,1
3,132,4
111,494,4
343,247,4
369,240,0
448,309,4
453,235,4
227,59,1
502,195,0
345,222,4
33,204,4
64,504,4
475,326,0
389,250,0
423,242,4
190,337,1
172,262,1
388,339,4
178,394,1
287,293,1
466,168,4
246,208,1
397,137,4
460,185,0
503,439,4
326,353,4
5,504,4
444,248,4
228,207,1
407,441,4
168,423,1
76,185,4
311,21,1
37,506,4
32,443,1
464,344,0
99,7,4
196,320,1
199,443,1
51,359,1
406,141,4
92,270,1
183,214,1
399,28,4
478,180,0
50,136,4
426,202,0
231,448,1
35,23,4
360,112,4
414,495,4
491,367,4
79,244,1
147,238,1
42,244,4
173,405,1
469,34,4
452,452,4
167,475,1
465,42,4
230,366,4
29,155,4
129,216,1
111,500,4
418,225,0
185,198,1
86,22,4
284,277,1
282,428,4
483,393,4
182,417,1
352,411,4
370,336,4
378,347,4
459,68,4
208,51,1
457,439,4
389,403,4
125,239,1
390,378,4
323,470,4
303,352,4
144,214,1
268,365,4
110,63,4
284,395,4
436,25,4
358,333,4
405,107,4
343,321,4
411,432,4
372,266,0
409,4,4
436,228,0
259,377,4
63,150,4
384,416,4
500,275,4
346,447,4
254,496,4
403,68,4
488,111,0
47,209,4
10,244,4
391,498,4
432,75,4
377,488,4
433,485,4
458,302,4
425,427,4
406,51,4
308,387,4
431,445,4
300,398,4
297,360,4
347,286,4
395,81,4
305,370,4
384,36,4
288,365,4
260,353,4
479,89,0
345,387,4
313,442,4
138,196,1
367,374,4
356,6,4
420,82,4
297,410,4
281,381,4
275,337,4
331,242,4
371,394,4
263,393,4
483,477,4
298,484,4
375,358,4
412,477,4
339,424,4
363,465,4
294,378,4
353,172,4
425,25,4
293,459,4
412,27,4
365,349,4
57,189,4
297,445,4
286,409,4
366,50,4
324,461,4
