68,90,1
58,112,1
70,115,1
87,86,1
84,116,1
91,142,0
100,133,0
89,153,1
89,165,1
100,155,1
109,150,0
106,122,0
149,116,1
110,132,0
54,100,1
114,141,0
133,107,1
150,99,1
134,97,1
143,88,1
133,83,1
140,134,0
151,130,1
159,265,1
173,269,1
115,166,1
119,180,1
134,174,0
148,174,1
150,160,0
164,149,1
182,95,1
199,122,0
221,149,1
214,169,0
229,174,0
127,187,0
139,199,0
134,211,0
120,226,1
139,221,0
142,237,0
127,250,0
155,237,0
164,230,0
180,193,0
179,202,0
198,199,0
214,185,0
203,187,0
244,167,1
243,154,1
255,167,0
228,191,0
241,211,0
253,212,0
262,202,0
273,179,0
268,189,0
285,191,0
301,189,0
315,190,1
318,199,0
322,218,0
311,215,1
300,203,0
291,205,0
279,208,0
285,215,0
301,225,0
271,221,0
232,233,1
280,240,1
241,243,1
287,255,0
190,227,0
174,238,0
192,266,0
188,280,0
149,269,1
140,269,1
126,281,1
158,286,1
141,282,1
117,289,1
160,306,0
172,312,0
145,307,0
122,328,1
136,317,1
138,331,1
214,6,4
260,38,4
274,52,4
288,56,4
314,60,4
342,21,4
359,22,4
379,43,4
370,56,4
391,37,4
409,77,4
46,328,4
52,337,4
63,338,4
72,360,4
48,353,4
41,358,4
78,385,4
60,402,4
44,386,4
66,390,4
47,401,4
50,423,4
84,374,4
101,391,4
30,410,4
25,422,4
23,463,4
44,444,4
49,452,4
57,458,4
129,427,4
150,444,4
99,421,4
32,498,4
160,465,4
174,470,4
184,436,4
175,445,4
209,448,4
417,501,0
426,488,0
413,473,0
431,472,0
440,480,4
419,449,0
414,462,0
435,453,0
452,459,0
455,462,4
457,449,1
476,437,0
471,432,1
452,438,1
461,425,0
455,416,0
430,423,1
419,410,0
419,400,4
479,421,1
492,424,0
497,414,0
507,416,0
485,407,0
493,395,0
506,401,0
487,385,0
475,380,0
453,385,0
439,383,0
464,355,4
472,359,0
486,354,0
481,346,0
491,365,0
505,385,0
509,361,0
505,376,0
506,342,0
507,328,0
375,260,4
424,78,4
425,94,4
424,109,4
103,376,4
268,243,0
14,430,1
87,100,1
68,101,1
73,137,1
77,152,1
88,129,1
119,98,1
123,83,1
129,116,0
163,87,1
169,104,1
170,121,1
187,117,1
193,106,1
206,132,1
182,138,1
170,135,0
167,166,1
156,185,1
171,188,1
119,206,1
120,215,1
146,253,1
128,264,0
162,250,0
183,259,1
138,294,1
121,309,1
131,304,1
118,318,1
293,225,1
328,207,1
339,200,1
309,198,1
248,189,1
200,155,1
183,153,0
200,143,1
453,370,1
