410,12,4
364,50,4
423,38,4
448,373,4
471,322,4
222,77,4
386,60,4
417,32,4
500,330,4
439,362,4
69,59,4
97,493,4
72,5,4
117,185,4
71,272,4
471,15,4
226,453,4
102,503,4
364,495,4
400,14,4
188,443,4
466,36,4
239,449,4
293,92,4
401,214,4
404,35,4
175,121,4
374,409,4
98,311,4
321,314,4
217,380,4
140,114,4
86,266,4
146,233,4
350,447,4
237,411,4
244,437,4
328,6,4
301,363,4
221,401,4
132,327,4
203,450,4
412,391,4
159,490,4
460,67,4
76,268,4
136,308,4
159,156,4
391,53,4
323,435,4
157,40,4
397,25,4
306,39,4
130,202,4
460,177,4
180,145,4
98,442,4
131,171,4
349,433,4
328,52,4
237,288,4
162,15,4
452,45,4
316,9,4
422,368,4
304,428,4
362,20,4
243,66,4
392,124,4
251,115,4
136,345,4
434,106,4
466,289,4
351,8,4
102,323,4
18,177,4
101,408,4
119,125,4
470,344,4
465,258,4
375,36,4
370,45,4
434,13,4
424,13,4
459,3,4
460,44,4
458,8,4
455,10,4
476,9,4
446,19,4
450,23,4
297,4,4
303,3,4
465,400,4
456,415,4
466,507,4
462,493,4
463,499,4
481,507,4
485,498,4
479,482,4
471,489,4
448,469,4
415,503,4
414,510,4
430,504,4
430,498,4
427,482,4
422,485,4
437,483,4
464,472,4
466,476,4
442,476,4
451,481,4
434,472,4
419,501,4
503,502,4
471,457,4
481,464,4
99,71,4
