504,386,4
500,135,4
44,132,4
48,159,4
287,138,4
187,149,4
447,87,4
51,36,4
99,131,4
213,481,4
437,94,4
200,436,4
466,274,4
476,389,4
357,348,4
180,124,4
353,341,4
23,67,4
357,228,4
298,328,4
364,2,4
148,102,4
365,168,4
476,153,4
296,371,4
194,378,4
300,308,4
116,389,4
290,328,4
19,386,4
398,86,4
178,41,4
205,411,4
115,173,4
432,401,4
372,68,4
326,305,4
326,253,4
506,270,4
337,231,4
34,12,4
115,158,4
82,242,4
332,249,4
24,502,4
300,152,4
157,68,4
196,208,4
40,228,4
268,251,4
305,267,4
509,2,4
360,191,4
305,291,4
285,378,4
248,295,4
427,84,4
124,171,4
322,343,4
182,138,4
195,156,4
351,66,4
37,126,4
292,276,4
391,382,4
334,58,4
215,312,4
342,342,4
95,121,4
199,125,4
376,366,4
47,97,4
248,178,4
124,139,4
89,38,4
35,27,4
402,201,4
121,362,4
270,114,4
366,479,4
90,396,4
296,286,4
174,211,4
360,322,4
315,312,4
373,424,4
294,317,4
176,390,4
84,475,4
348,191,4
501,325,4
137,66,4
63,119,4
222,56,4
214,300,4
297,251,4
106,455,4
214,376,4
196,202,4
224,292,4
58,373,4
52,399,4
239,489,4
262,250,4
117,375,4
481,84,4
149,25,4
312,277,4
58,400,4
99,153,4
188,410,4
272,334,4
353,300,4
187,403,4
509,259,4
133,121,4
105,182,4
356,357,4
396,76,4
456,89,4
414,347,4
75,387,4
107,27,4
18,114,4
83,197,4
292,299,4
287,288,4
202,291,4
335,384,4
136,129,4
317,334,4
79,386,4
356,375,4
153,360,4
140,29,4
312,326,4
39,139,4
38,221,4
110,373,4
328,162,4
81,104,4
96,195,4
275,323,4
338,324,4
46,422,4
430,340,4
111,147,4
345,333,4
263,222,4
281,294,4
340,378,4
77,212,4
281,335,4
271,216,4
146,96,4
275,265,4
194,388,4
304,318,4
489,19,4
376,315,4
434,82,4
192,140,4
73,154,4
42,221,4
461,231,4
414,286,4
483,5,4
108,389,4
92,133,4
105,157,4
100,384,4
352,315,4
229,378,4
237,45,4
42,373,4
19,425,4
309,225,4
286,48,4
18,94,4
33,162,4
199,395,4
365,79,4
367,319,4
349,232,4
53,134,4
488,241,4
316,247,4
183,204,4
265,288,4
20,104,4
79,354,4
25,430,4
441,80,4
154,33,4
157,470,4
337,287,4
89,221,4
240,380,4
155,103,4
125,219,4
507,482,4
208,400,4
312,259,4
64,209,4
257,122,4
50,43,4
218,396,4
148,163,4
221,424,4
69,373,4
508,121,4
50,451,4
222,369,4
129,157,4
403,347,4
282,277,4
97,33,4
323,319,4
255,333,4
327,361,4
219,272,4
261,215,4
106,425,4
503,254,4
28,412,4
183,35,4
280,310,4
319,507,4
495,25,4
307,334,4
165,204,4
175,137,4
12,39,4
231,141,4
73,202,4
95,187,4
259,235,4
136,152,4
2,402,4
423,117,4
319,293,4
272,310,4
279,52,4
126,379,4
69,99,4
6,115,4
59,393,4
22,351,4
64,140,4
320,261,4
3,173,4
482,22,4
275,141,4
223,385,4
148,33,4
206,375,4
115,238,4
241,312,4
390,333,4
468,90,4
431,99,0
412,83,4
416,71,4
219,263,4
73,16,4
211,123,4
347,118,4
4,125,4
270,129,4
364,356,4
188,218,4
372,104,4
116,130,4
63,367,4
411,279,4
188,388,4
79,24,4
252,172,4
27,364,4
420,85,4
274,383,4
12,121,4
248,212,4
115,74,4
305,55,4
486,228,4
250,362,4
274,297,4
239,263,4
210,134,4
405,93,0
143,378,4
47,335,4
404,76,4
65,194,4
102,366,4
327,382,4
87,352,4
227,364,4
486,251,4
101,163,4
38,382,4
303,370,4
249,327,4
4,140,4
261,145,4
49,122,4
353,251,4
158,167,4
11,171,4
84,82,4
233,169,4
36,99,4
293,239,4
227,44,4
260,342,4
48,200,4
38,413,4
281,386,4
25,172,4
97,179,4
220,39,4
466,168,4
252,117,4
175,54,4
449,93,4
364,278,4
26,17,4
85,380,4
313,343,4
73,130,4
52,103,4
51,377,4
60,157,4
424,346,4
397,458,4
16,47,4
160,52,4
274,250,4
414,506,4
154,119,4
386,86,4
418,412,4
322,221,4
507,16,4
194,485,4
60,199,4
121,112,4
244,372,4
11,81,4
225,278,4
55,144,4
169,383,4
316,54,4
330,170,4
73,348,4
478,104,4
5,44,4
234,310,4
161,197,4
279,171,4
60,490,4
168,159,4
462,98,4
165,376,4
247,312,4
5,184,4
302,140,4
174,33,4
29,135,4
278,155,4
254,316,4
263,330,4
509,30,4
326,266,4
468,113,4
137,40,4
263,275,4
381,344,4
199,373,4
464,143,4
436,353,4
39,364,4
209,152,4
74,33,4
381,481,4
251,56,4
265,316,4
282,475,4
271,50,4
279,480,4
167,122,4
87,121,4
136,367,4
129,463,4
34,461,4
328,293,4
494,108,4
254,47,4
340,64,4
177,191,4
84,253,4
188,245,4
152,49,4
14,376,4
26,85,4
259,156,4
392,219,4
261,110,4
355,3,4
249,131,4
433,111,4
346,319,4
388,72,4
295,343,4
206,423,4
305,248,4
339,297,4
385,199,4
311,301,4
366,341,4
87,365,4
197,38,4
321,353,4
292,382,4
26,387,4
45,321,4
245,46,4
57,100,4
89,263,4
320,388,4
136,162,4
81,413,4
413,118,4
134,111,4
5,26,4
162,470,4
152,215,4
467,150,4
118,47,4
118,452,4
490,174,4
26,343,4
66,348,4
77,175,4
61,111,4
65,384,4
492,4,4
254,64,4
253,345,4
205,37,4
246,350,4
22,329,4
378,329,4
453,113,4
441,110,4
119,220,4
27,153,4
276,284,4
418,107,4
100,76,4
261,260,4
227,336,4
194,408,4
92,110,4
59,455,4
266,167,4
474,233,4
92,358,4
161,366,4
379,11,4
209,161,4
154,140,4
311,383,4
68,110,4
348,357,4
284,58,4
418,3,4
372,85,4
107,111,4
275,367,4
71,459,4
424,74,4
38,191,4
122,391,4
339,245,4
213,57,4
363,68,4
504,429,4
285,344,4
211,38,4
77,369,4
28,323,4
342,85,4
301,353,4
306,402,4
385,323,4
392,98,4
20,374,4
263,48,4
190,43,4
3,324,4
477,143,4
103,34,4
187,230,4
111,485,4
230,257,4
248,258,4
64,219,4
15,322,4
505,420,4
311,235,4
506,38,4
222,246,4
231,478,4
378,74,4
429,134,4
262,498,4
166,149,4
478,115,4
269,390,4
3,305,4
346,293,4
54,217,4
496,239,4
491,145,4
474,26,4
372,351,4
24,59,4
289,401,4
272,351,4
348,127,4
141,143,4
63,485,4
80,232,4
10,312,4
162,44,4
500,88,4
14,189,4
134,29,4
254,252,4
9,350,4
339,365,4
10,496,4
211,195,4
221,145,4
362,291,4
309,356,4
87,24,4
267,342,4
48,239,4
223,482,4
276,227,4
127,30,4
389,318,4
436,323,4
369,370,4
332,352,4
259,394,4
401,271,4
509,378,4
92,385,4
261,380,4
381,305,4
318,66,4
397,3,4
382,125,4
62,327,4
145,466,4
164,134,4
164,69,4
67,334,4
50,228,4
52,346,4
202,363,4
165,111,4
507,99,4
361,485,4
249,242,4
328,280,4
479,10,4
373,282,4
87,89,4
373,109,4
327,59,4
103,407,4
18,361,4
230,297,4
251,379,4
168,83,4
29,379,4
394,368,4
21,397,4
221,216,4
53,89,4
205,59,4
141,360,4
490,100,4
70,360,4
242,157,4
170,41,4
394,289,4
506,152,4
359,308,4
471,286,4
476,179,4
201,250,4
380,221,4
97,373,4
69,503,4
43,29,4
348,373,4
468,341,4
222,304,4
412,368,4
254,301,4
454,315,4
246,419,4
122,245,4
327,395,4
254,288,4
193,275,4
81,71,4
392,347,4
246,123,4
298,389,4
21,254,4
121,460,4
162,83,4
243,60,4
305,387,4
180,243,4
34,368,4
161,33,4
379,383,4
62,14,4
240,141,4
232,273,4
366,304,4
322,368,4
118,23,4
132,91,4
342,286,4
147,56,4
11,395,4
12,22,4
170,407,4
34,43,4
469,20,4
288,198,4
385,355,4
295,166,4
47,362,4
495,121,4
179,84,4
247,392,4
464,310,4
230,121,4
33,339,4
351,285,4
94,456,4
20,200,4
181,408,4
346,275,4
294,55,4
463,221,4
28,39,4
258,281,4
10,332,4
337,259,4
41,341,4
15,344,4
92,369,4
154,373,4
90,48,4
422,138,4
226,266,4
2,356,4
287,130,4
495,191,4
237,296,4
235,395,4
178,100,4
358,270,4
234,337,4
360,404,4
147,67,4
157,389,4
399,237,4
381,103,4
11,361,4
475,92,4
170,64,4
373,6,4
261,415,4
149,231,4
183,254,4
267,301,4
9,380,4
491,88,4
260,301,4
501,100,4
137,462,4
25,205,4
397,340,4
129,407,4
489,160,4
408,159,4
20,30,4
7,202,4
76,257,4
52,20,4
115,34,4
387,281,4
505,366,4
16,461,4
408,317,4
59,339,4
253,271,4
424,333,4
208,212,4
450,225,4
35,322,4
41,14,4
331,499,4
66,77,4
30,24,4
405,127,4
318,362,4
104,241,4
136,233,4
286,70,4
102,69,4
82,48,4
242,73,4
354,397,4
332,371,4
316,122,4
91,239,4
264,67,4
237,247,4
294,213,4
289,358,4
255,472,4
344,304,4
62,31,4
397,314,4
409,243,4
134,221,4
444,146,4
425,290,4
222,164,4
195,247,4
113,60,4
203,219,4
199,109,4
6,242,4
310,124,4
131,255,4
137,54,4
148,393,4
426,160,4
313,373,4
508,338,4
437,216,4
483,94,4
251,230,4
404,335,4
195,233,4
137,476,4
283,183,4
118,255,4
312,212,4
218,183,4
45,349,4
183,54,4
357,141,4
400,262,4
436,9,4
3,217,4
166,417,4
248,404,4
314,395,4
6,367,4
194,60,4
377,169,4
419,322,4
501,159,4
363,251,4
301,207,4
278,214,4
134,393,4
221,106,4
337,274,4
469,334,4
355,161,4
155,262,4
255,428,4
34,355,4
416,355,4
389,162,4
430,368,4
329,470,4
160,259,4
403,174,4
228,242,4
116,91,4
4,231,4
4,340,4
404,355,4
386,9,4
461,5,4
302,112,4
203,99,4
435,177,4
337,182,4
417,399,4
54,328,4
65,231,4
242,299,4
443,462,4
229,283,4
93,254,4
462,30,4
148,508,4
459,377,4
126,226,4
445,8,4
441,245,4
66,250,4
357,175,4
223,228,4
241,281,4
483,364,4
367,120,4
442,369,4
393,245,4
73,50,4
97,229,4
37,208,4
368,134,4
331,132,4
438,20,4
110,248,4
457,19,4
490,431,4
129,239,4
212,269,4
374,242,4
438,282,4
407,4,4
280,106,4
83,486,4
142,245,4
449,170,4
453,334,4
449,15,4
381,271,4
22,230,4
171,256,4
368,268,4
424,265,4
141,259,4
481,350,4
152,416,4
430,19,4
361,150,4
436,240,4
379,181,4
360,102,4
44,256,4
380,250,4
173,229,4
108,232,4
65,258,4
157,228,4
442,329,4
450,272,4
473,370,4
101,254,4
190,263,4
25,248,4
5,252,4
135,248,4
452,364,4
348,138,4
382,138,4
247,454,4
38,233,4
213,226,4
254,492,4
204,266,4
8,233,4
209,239,4
212,253,4
346,485,4
169,267,4
54,255,4
408,255,4
163,250,4
407,217,4
393,9,4
155,243,4
403,400,4
164,233,4
16,259,4
16,242,4
302,93,4
65,242,4
30,254,4
403,14,4
170,245,4
413,15,4
422,13,4
