508,30,4
148,354,4
350,501,4
138,166,4
509,278,4
432,275,4
320,296,0
115,31,4
508,485,4
275,257,4
402,9,4
246,350,4
48,474,4
173,479,0
121,287,0
446,194,4
455,172,0
359,116,0
212,488,0
322,150,4
509,354,4
2,476,4
162,267,4
277,193,0
90,308,0
508,340,4
246,181,0
6,132,4
474,27,4
52,402,4
451,269,4
248,87,4
180,4,4
173,491,0
128,149,4
262,350,0
10,274,4
402,346,4
265,102,4
245,485,0
313,418,0
4,141,4
62,3,4
127,485,0
487,36,4
174,251,4
343,393,4
266,507,0
399,178,4
485,300,4
138,491,0
53,361,4
139,268,0
109,200,4
23,362,4
272,148,0
272,72,4
460,278,4
177,71,4
279,352,0
378,106,0
114,261,0
154,300,0
10,478,4
96,415,4
508,95,4
65,354,0
386,492,4
176,191,4
335,33,0
466,203,0
444,250,4
393,338,4
370,55,0
359,78,0
276,226,4
308,506,0
159,157,4
171,507,0
200,192,4
193,165,4
195,372,0
34,241,4
256,241,4
364,311,4
321,506,0
400,293,4
81,285,4
45,201,0
351,188,4
498,34,4
327,434,0
225,494,0
88,354,0
174,39,4
85,449,0
435,55,4
243,378,0
188,144,4
294,13,0
146,196,4
196,322,0
333,140,4
235,410,0
256,166,0
98,136,0
272,367,0
113,175,4
317,118,4
379,500,4
431,167,4
57,344,0
261,226,4
294,268,4
321,448,0
237,187,0
121,390,4
195,335,0
68,56,4
169,150,4
268,202,0
374,68,0
229,379,4
296,155,0
281,66,4
189,416,4
81,462,4
20,196,0
257,94,4
120,453,0
50,458,4
406,320,4
265,277,4
493,207,0
37,278,0
215,451,4
483,173,0
201,436,4
344,124,4
116,339,0
76,146,4
501,128,4
81,74,4
174,212,4
155,504,0
356,101,0
251,367,0
108,443,0
236,63,4
249,212,0
473,99,4
226,480,0
18,48,0
237,426,0
248,200,0
213,313,0
91,475,4
123,269,0
239,169,0
141,473,0
485,252,0
139,285,0
128,404,4
134,301,0
172,295,0
249,501,0
52,46,0
69,441,0
105,397,4
417,267,0
301,295,0
473,137,0
66,117,0
385,262,0
105,325,0
403,258,0
265,399,0
281,92,4
461,145,0
54,31,0
254,152,0
40,57,0
330,87,4
263,325,0
195,353,0
286,374,0
425,394,4
367,399,4
360,399,4
342,404,4
335,380,4
327,377,4
328,363,0
321,353,4
303,494,0
310,474,0
311,430,0
288,495,0
274,479,0
269,470,0
259,462,0
255,456,0
262,438,0
244,441,0
255,421,0
288,404,0
279,402,0
303,400,4
257,387,0
239,391,0
245,400,0
289,349,0
302,333,0
298,340,0
328,332,4
316,322,0
316,307,0
312,315,0
229,272,0
230,263,0
207,269,4
225,248,4
326,267,4
332,255,4
350,258,4
344,269,4
343,279,0
351,294,0
371,266,0
381,282,0
399,305,4
425,243,0
413,245,0
392,222,4
416,215,4
398,208,4
403,218,4
374,191,4
370,186,4
390,181,4
453,225,0
464,239,0
468,247,0
478,239,0
472,227,0
483,222,0
504,212,0
462,212,0
462,188,0
478,188,0
471,174,0
483,150,0
439,146,4
423,139,4
425,104,4
426,113,4
442,86,4
461,82,4
459,93,4
460,109,4
453,52,4
467,43,4
458,11,4
452,4,4
435,3,4
401,2,4
376,13,4
398,68,4
382,93,0
388,100,0
384,115,0
376,126,0
392,135,4
334,116,4
336,49,0
321,68,4
311,83,4
312,103,4
297,111,4
333,150,4
263,49,4
258,50,4
239,14,4
145,56,4
94,57,4
27,23,0
6,17,4
12,18,4
42,20,0
53,19,0
24,60,0
17,74,4
10,67,0
4,92,4
3,102,4
16,103,4
20,124,4
3,166,0
4,182,0
6,194,0
15,161,0
17,179,0
17,169,0
32,175,0
38,187,0
55,173,4
81,116,0
98,120,0
90,124,0
193,196,4
186,190,4
179,202,4
88,266,4
95,265,4
58,291,0
35,297,0
7,299,0
8,282,4
20,295,0
24,286,0
31,317,0
18,317,0
48,330,0
78,354,0
9,379,4
20,372,4
60,388,4
105,354,0
146,312,0
141,318,0
153,288,0
100,460,0
29,486,4
61,499,4
25,510,0
114,496,4
167,472,0
210,501,0
221,505,0
205,376,0
201,365,0
214,351,0
210,339,0
219,331,0
199,310,0
245,316,4
289,184,0
296,164,0
290,173,0
301,149,0
297,137,4
275,160,0
370,115,0
370,86,0
362,89,0
300,21,0
305,28,0
323,31,0
321,9,0
332,8,0
341,17,0
324,20,0
346,33,0
201,144,4
147,436,4
40,507,0
56,506,0
