285,300,4
12,38,4
216,312,4
471,447,4
360,174,4
289,393,4
405,422,4
260,133,4
289,341,4
364,38,4
449,407,4
286,63,4
220,49,4
10,188,4
276,60,4
161,7,4
499,356,4
322,39,4
444,134,4
68,479,4
59,184,4
471,421,4
454,453,4
67,404,4
57,41,4
9,9,4
445,378,4
201,502,4
324,65,4
375,168,4
266,73,4
423,157,4
255,428,4
247,373,4
242,456,4
202,49,4
393,428,4
494,369,4
310,439,4
86,408,4
394,379,4
108,393,4
98,438,4
86,471,4
243,421,4
93,415,4
107,84,4
255,348,4
425,433,4
222,450,4
185,132,4
334,382,4
475,135,4
370,224,4
244,497,4
201,7,4
64,462,4
323,217,4
254,142,4
328,216,4
388,46,4
396,49,4
428,332,4
506,405,4
505,415,4
509,442,4
485,467,4
459,464,4
162,467,4
99,509,4
114,3,4
397,3,4
361,424,4
350,427,4
343,424,4
173,506,4
171,501,4
34,437,4
15,325,4
31,336,4
81,336,4
102,319,4
107,331,4
135,330,4
9,488,4
120,373,4
167,384,4
28,455,4
20,459,4
8,446,4
8,452,4
7,429,4
9,438,4
44,358,4
37,394,4
53,390,4
50,381,4
119,412,4
29,205,4
38,218,4
47,235,4
77,228,4
118,263,4
147,272,4
148,287,4
165,256,4
125,282,4
6,262,4
5,269,4
96,250,4
92,219,4
107,276,4
102,291,4
170,315,4
181,326,4
192,347,4
183,354,4
188,495,4
45,212,4
182,14,4
115,12,4
508,486,4
489,487,4
489,503,4
475,496,4
463,482,4
347,504,4
337,465,4
360,490,4
364,504,4
455,498,4
463,503,4
445,502,4
430,489,4
426,498,4
429,509,4
366,465,4
364,475,4
347,477,4
278,467,4
297,476,4
284,480,4
310,489,4
290,489,4
280,496,4
290,507,4
270,508,4
388,468,4
415,470,4
392,464,4
380,464,4
373,509,4
392,507,4
405,506,4
416,508,4
412,496,4
407,485,4
415,487,4
367,456,4
446,510,4
453,42,4
22,193,4
14,311,4
352,357,4
271,487,4
318,501,4
324,502,4
389,454,4
398,473,4
