256,6,2
5,67,2
237,242,2
382,295,2
425,214,2
501,399,2
274,424,1
274,307,2
373,493,2
36,223,4
398,326,2
266,323,2
307,38,2
335,38,2
309,337,2
388,159,2
359,269,2
354,507,2
157,244,1
470,342,2
385,280,2
312,322,2
109,134,3
506,238,2
244,483,2
433,105,2
220,278,2
330,402,2
171,175,2
352,310,2
324,21,2
204,422,2
5,473,2
13,99,4
483,245,2
124,101,2
303,484,2
302,59,2
309,46,2
115,425,2
70,298,2
430,408,2
222,184,2
465,215,2
40,245,2
412,504,2
48,49,3
51,73,3
165,417,3
14,215,4
296,75,2
507,502,2
101,325,4
393,90,2
41,297,2
167,191,2
507,31,4
72,96,3
346,401,2
5,10,3
508,379,2
88,442,2
11,118,4
341,388,2
275,250,2
435,74,2
320,487,2
294,159,2
143,425,3
90,426,3
226,130,2
501,143,2
403,348,2
384,501,2
298,414,2
503,159,2
40,91,3
171,318,4
15,508,2
18,277,4
41,69,3
4,96,4
395,393,2
473,200,2
383,53,2
54,241,2
19,3,2
229,438,3
420,158,2
462,502,4
55,87,3
454,127,2
40,110,2
134,408,3
57,100,3
488,98,4
277,397,2
159,411,3
105,188,2
456,23,3
227,90,2
47,496,2
442,270,2
236,507,2
298,117,2
421,269,2
287,194,2
341,232,2
420,465,3
23,46,2
481,407,2
8,135,4
343,258,2
241,56,2
99,293,4
425,489,2
147,452,2
410,218,2
341,423,2
506,424,2
56,509,2
258,493,2
503,357,2
404,167,2
471,501,4
298,491,2
467,484,4
364,266,2
391,304,2
208,139,2
316,430,2
505,457,2
435,293,2
195,44,2
11,33,3
388,28,2
405,488,2
56,290,2
252,265,2
304,101,2
186,431,2
337,500,2
257,39,2
368,283,2
187,306,2
278,352,2
62,407,4
424,375,2
505,480,2
92,136,3
169,288,2
6,504,2
128,424,2
403,373,2
256,473,2
455,378,2
30,166,4
268,237,2
31,260,2
339,194,2
497,498,2
370,295,2
183,462,2
255,508,2
498,322,2
397,225,2
378,343,2
374,383,2
373,27,2
23,62,2
269,192,2
433,433,2
30,27,3
284,134,2
193,503,2
14,439,2
46,14,2
495,371,2
220,460,2
27,96,2
110,406,3
428,184,2
57,441,2
217,29,2
207,488,2
477,385,2
413,389,2
395,203,2
76,35,2
216,65,2
402,279,2
