176,209,3
130,453,4
473,176,4
498,495,4
336,493,2
404,79,4
408,127,4
40,208,3
98,139,4
470,377,4
415,16,4
187,416,3
277,286,4
12,502,2
506,400,4
506,329,4
290,247,3
49,56,4
509,372,4
172,116,3
213,381,3
341,477,4
364,505,4
314,493,3
233,468,2
407,29,4
291,150,4
185,65,4
351,451,4
40,164,3
510,477,4
326,14,4
262,439,3
179,88,4
487,451,4
430,84,4
37,480,4
382,191,4
57,174,3
287,97,4
204,225,4
336,316,4
115,89,4
2,409,4
322,180,4
505,445,4
435,152,4
423,397,4
68,368,3
420,187,4
279,20,4
509,312,4
9,284,3
6,467,3
34,408,2
424,256,4
85,173,3
457,239,4
407,298,4
428,132,4
350,272,4
280,317,3
151,94,4
189,53,4
325,504,3
41,97,4
303,418,3
132,382,3
6,438,2
63,24,4
288,37,3
301,390,4
9,168,3
452,47,4
240,347,4
366,492,4
299,180,4
316,326,4
308,271,3
505,204,4
9,379,2
205,216,4
25,237,4
234,237,4
98,271,4
173,276,3
106,381,3
153,485,3
458,2,4
300,480,2
476,121,4
332,441,3
429,111,4
199,149,3
135,468,4
325,140,4
462,269,4
213,252,3
433,320,4
298,82,4
28,469,4
396,56,4
470,399,4
25,356,2
56,465,3
52,238,4
443,189,4
341,426,4
64,2,4
180,352,2
50,254,4
112,408,3
61,220,3
129,345,4
207,107,4
44,329,4
247,431,3
419,134,4
4,132,4
455,132,4
432,316,4
358,322,3
135,312,4
433,68,4
140,5,4
488,153,4
498,463,4
361,99,4
414,304,4
155,208,4
322,256,4
324,474,4
216,3,4
13,149,3
145,307,4
124,173,4
228,405,4
399,305,4
126,439,4
203,356,4
243,103,4
67,333,4
284,504,4
343,363,4
439,45,4
448,342,4
184,482,3
449,393,4
273,174,4
258,38,4
185,198,4
216,285,3
483,192,4
224,65,4
485,449,4
438,277,4
218,19,4
146,502,3
207,8,4
390,8,4
408,3,4
66,255,4
443,163,4
316,110,4
377,144,4
501,141,4
100,117,4
230,315,3
224,193,4
195,466,3
48,2,4
405,38,4
253,205,4
142,42,3
341,10,4
102,313,4
41,249,4
255,165,4
35,424,3
8,309,3
332,379,4
192,229,3
216,224,4
157,4,4
288,13,4
377,295,4
459,334,4
160,248,4
469,341,4
313,23,4
417,325,4
429,155,4
335,145,4
136,23,4
508,354,4
193,107,2
487,3,4
231,5,4
337,18,4
438,496,4
224,133,4
39,259,4
424,458,4
305,124,4
128,206,4
198,449,3
143,426,3
436,399,4
338,264,4
336,162,4
245,404,4
253,225,4
179,397,3
224,345,4
362,346,4
182,435,3
508,263,4
19,308,3
149,12,4
231,205,4
105,456,3
177,501,3
208,344,4
85,480,3
393,283,4
439,358,4
296,350,3
34,307,3
275,166,4
402,503,4
200,198,4
166,139,3
163,313,4
463,118,4
457,21,3
503,180,4
493,325,4
502,120,4
84,363,3
122,300,4
90,444,3
106,364,3
164,476,3
198,397,3
257,362,4
178,449,3
443,197,4
438,348,4
191,84,4
235,31,4
108,59,4
144,289,4
301,373,4
276,443,3
332,70,4
102,487,3
506,341,4
167,459,3
17,340,4
171,234,4
388,20,4
288,398,4
363,441,4
316,125,4
314,65,4
211,67,4
152,403,3
205,421,3
442,25,3
263,71,4
431,406,4
3,79,4
250,26,4
399,474,4
163,431,3
146,245,4
138,68,4
292,112,4
76,396,3
201,492,3
490,271,4
405,456,4
329,99,4
377,331,4
100,289,4
297,331,3
301,8,4
492,123,4
154,295,4
349,148,4
501,60,4
408,374,4
455,352,4
219,206,4
226,258,3
420,199,4
405,385,4
321,427,3
394,98,4
394,66,4
464,425,4
257,383,4
379,128,4
184,18,3
142,342,4
385,397,4
426,421,4
487,224,4
118,248,3
340,84,4
270,102,4
91,15,4
81,231,3
366,7,4
228,42,4
99,246,3
9,265,3
507,33,4
113,291,4
63,271,4
272,59,4
84,310,4
192,336,4
444,140,4
277,10,4
316,151,4
477,369,4
498,46,4
319,374,4
445,269,4
359,262,4
385,384,4
450,435,4
455,476,4
437,300,4
299,169,4
384,258,4
421,385,4
505,164,4
324,227,4
86,293,4
289,196,4
240,165,4
402,139,4
108,229,3
495,414,4
73,454,3
204,24,4
9,53,4
247,151,4
414,154,4
306,156,4
282,142,4
414,110,4
136,96,4
301,92,4
251,194,4
405,400,4
289,206,4
209,43,4
462,448,4
102,27,4
223,106,4
92,129,4
62,62,4
319,94,4
75,17,4
403,346,4
59,440,3
290,188,4
469,488,4
372,73,4
342,98,4
134,111,4
451,280,4
424,51,4
371,26,4
425,345,4
351,17,4
236,360,4
111,112,4
151,118,4
251,67,4
269,249,3
248,128,4
74,49,4
206,78,4
473,321,4
202,163,3
231,75,4
392,448,4
355,197,4
91,332,3
341,189,4
33,10,4
475,139,4
456,376,4
445,381,4
33,117,4
362,150,4
446,333,4
383,456,4
433,232,4
494,378,4
241,51,4
413,223,4
457,417,4
479,418,4
353,51,4
409,180,4
260,99,4
185,173,3
502,392,4
338,402,4
371,396,4
494,306,4
305,211,4
371,165,4
400,105,4
332,110,4
504,229,4
159,72,3
248,320,3
188,289,3
171,178,3
6,32,4
389,181,4
475,266,4
373,367,4
341,252,4
271,216,4
8,92,4
491,196,4
432,190,4
220,80,4
56,102,4
382,241,4
387,89,4
456,206,4
354,300,3
471,204,4
455,155,4
407,423,4
464,76,3
385,431,4
253,82,4
295,444,3
484,162,4
151,378,3
397,272,4
285,426,3
359,225,4
98,189,3
442,114,4
427,242,4
81,36,4
353,213,4
380,227,4
399,333,4
20,46,4
473,27,3
27,74,4
36,56,4
393,359,4
133,399,3
239,295,3
473,93,3
159,165,3
336,295,3
182,141,3
298,284,3
26,178,3
171,153,3
491,93,3
177,36,3
