390,396,3
423,508,3
260,124,4
256,370,4
265,509,3
2,9,4
357,379,4
316,83,3
176,457,4
481,462,3
153,508,3
338,222,3
365,289,4
111,31,3
330,131,3
143,391,4
506,198,3
107,20,3
192,260,4
99,307,4
112,5,3
175,215,4
136,53,3
191,342,4
455,47,3
337,85,3
507,322,3
136,161,4
16,52,4
389,476,4
167,71,4
423,37,3
367,355,4
434,241,4
26,9,4
255,112,4
152,291,4
15,424,3
219,144,4
277,303,4
36,68,4
341,70,3
167,119,4
434,43,3
248,412,4
298,444,4
217,19,4
385,19,3
496,304,3
284,225,4
435,121,3
48,224,3
148,67,3
407,436,3
94,343,3
464,318,3
157,74,4
387,247,3
51,240,3
365,98,3
229,3,3
28,268,3
126,509,3
56,508,3
420,5,3
223,450,4
423,143,3
116,79,4
320,183,3
476,506,3
154,200,4
506,478,3
426,338,3
506,122,3
382,477,4
493,152,3
398,343,4
135,96,4
72,148,4
417,376,3
43,186,4
380,200,3
110,57,3
498,427,3
265,80,3
102,196,4
228,168,4
65,238,4
45,83,4
474,98,3
224,230,4
288,148,3
412,414,3
332,7,3
65,272,3
437,192,3
504,221,3
453,403,3
94,241,4
30,431,3
6,297,3
376,189,3
405,396,3
506,41,3
440,331,3
223,196,4
263,62,3
116,103,4
26,340,3
144,226,4
146,237,4
452,144,3
301,160,3
4,281,3
38,147,4
405,162,3
503,168,3
429,11,3
480,11,3
202,502,3
190,179,4
350,276,3
160,442,3
253,352,4
186,64,4
425,88,3
461,134,3
471,297,3
233,457,4
228,163,4
241,442,4
482,311,3
259,4,3
409,361,3
248,32,3
375,357,4
500,492,3
280,24,3
188,16,4
90,371,3
9,458,3
405,492,4
113,215,4
483,299,3
477,351,3
72,293,3
349,444,4
250,320,4
508,492,3
126,216,4
227,499,3
376,2,3
135,75,4
304,118,3
396,106,3
287,116,3
404,448,3
437,96,3
394,350,4
292,135,3
387,210,3
449,505,3
217,381,4
503,24,3
412,508,4
151,217,4
14,371,3
272,483,4
387,287,4
20,406,3
367,447,4
174,30,3
434,501,3
475,406,3
426,490,3
461,19,3
75,320,3
503,72,3
377,105,3
11,508,3
472,117,3
118,249,4
366,253,3
57,309,3
408,216,3
471,334,3
503,340,3
496,233,3
476,470,3
281,481,4
400,200,3
507,88,3
419,440,3
150,144,4
41,362,3
423,319,4
394,508,4
487,67,3
381,148,3
484,418,3
303,331,4
88,124,4
488,486,3
11,442,3
338,264,3
350,133,3
7,478,3
456,457,3
9,397,3
492,126,3
42,301,3
6,260,3
456,390,3
485,371,3
452,336,3
462,38,3
25,240,3
247,273,4
277,90,3
90,229,4
86,26,3
287,64,3
178,114,4
133,429,3
308,97,3
6,177,3
9,237,3
166,291,4
379,287,4
500,404,3
222,112,4
415,191,3
425,391,3
110,253,4
129,107,4
428,426,3
206,335,4
486,389,3
312,334,4
503,448,3
229,246,4
226,464,4
288,19,3
366,230,3
323,230,3
2,114,4
257,43,3
390,179,3
221,126,4
480,30,3
341,238,3
458,105,3
175,122,4
31,2,4
444,8,3
180,490,3
291,250,4
110,441,3
353,74,3
295,43,3
490,321,3
430,456,3
128,5,3
473,151,3
47,439,3
33,283,3
259,16,3
386,78,3
13,277,3
208,82,4
169,263,4
502,374,3
72,32,4
148,7,3
6,417,3
471,224,3
195,430,4
276,76,3
136,175,4
274,45,3
355,58,3
368,87,3
331,156,3
123,158,4
395,368,3
336,32,3
109,43,3
129,242,4
470,366,3
449,179,3
48,407,3
41,254,3
230,74,4
436,407,3
411,470,3
405,51,3
389,487,4
370,177,3
81,440,3
291,203,4
28,475,3
392,125,3
19,305,3
54,279,3
68,350,3
151,408,4
73,384,3
215,313,4
30,167,4
96,99,4
405,11,3
34,456,3
159,481,3
495,504,3
97,441,3
47,152,4
424,221,3
468,490,3
368,269,4
486,52,3
125,65,3
350,5,3
371,69,3
172,10,3
318,123,3
116,349,4
427,113,3
6,318,3
275,107,3
142,491,3
416,100,3
350,245,3
186,448,4
404,88,3
454,255,4
128,43,3
210,127,4
255,468,4
34,324,3
105,241,4
31,417,3
16,213,3
426,64,3
417,75,3
201,111,4
359,119,3
102,504,3
24,135,4
407,502,4
49,392,3
321,268,4
302,206,4
258,309,4
81,413,3
9,194,3
470,84,3
179,147,4
4,56,4
161,303,4
7,43,4
167,202,4
59,371,3
167,56,3
434,251,4
128,389,4
357,223,3
101,6,3
268,348,4
252,435,4
183,89,4
362,169,3
199,127,4
441,424,3
213,482,3
259,381,4
34,217,3
458,419,3
407,259,4
78,503,3
44,158,4
403,421,3
460,61,3
238,284,4
358,285,4
69,435,3
437,134,3
365,6,3
41,9,4
367,58,3
214,11,4
455,372,3
33,384,3
263,359,4
209,294,4
296,381,4
54,191,4
476,442,3
199,25,4
298,312,4
309,70,3
464,248,4
200,82,4
146,31,3
217,201,4
100,461,3
449,480,3
330,61,3
128,444,3
378,41,3
391,29,3
422,298,4
357,202,3
216,233,4
171,351,4
240,135,4
240,112,4
485,188,3
69,422,3
99,406,3
20,79,4
126,100,4
427,352,3
16,326,3
231,138,4
113,150,4
205,96,4
193,162,4
18,124,4
299,9,3
205,206,4
174,298,4
251,231,4
442,358,3
413,134,3
323,44,3
46,420,3
284,451,4
493,467,3
411,179,3
86,282,3
207,197,4
445,445,3
84,72,4
147,207,4
80,466,3
430,157,3
94,159,4
350,397,4
172,378,4
341,18,3
8,18,4
376,456,4
4,73,4
259,207,4
150,355,4
341,401,4
94,36,3
167,172,4
96,485,3
361,381,4
32,491,3
206,165,4
434,170,3
238,435,4
17,488,3
259,151,4
74,209,4
55,120,4
313,155,3
308,285,4
303,267,4
362,311,4
147,135,4
280,421,4
17,501,3
148,248,4
65,454,3
308,275,4
243,189,4
375,466,4
335,142,3
346,507,4
367,18,3
317,18,3
321,466,3
248,363,4
192,453,4
332,114,3
200,373,4
252,190,4
186,98,4
207,60,4
303,385,4
124,469,3
197,207,4
162,313,4
236,180,4
244,231,4
365,147,3
277,177,4
189,80,4
344,176,3
443,313,4
231,403,4
215,212,4
379,372,4
79,107,4
95,200,4
255,219,4
179,262,4
233,55,4
322,444,4
319,107,3
202,304,4
35,123,4
30,95,4
230,354,4
465,448,3
162,255,4
275,444,4
268,263,4
234,445,4
242,147,4
71,49,4
211,252,4
133,196,4
214,48,4
90,83,4
258,199,4
127,351,4
143,361,4
234,96,4
199,312,4
196,290,4
56,87,4
216,191,4
206,327,4
165,194,4
328,358,4
151,188,4
143,101,4
260,140,4
155,380,4
87,99,4
17,147,4
210,111,4
209,149,4
333,432,4
133,85,4
194,224,4
97,128,4
285,435,4
42,108,4
266,318,4
58,474,3
90,118,4
146,91,4
396,324,4
42,46,4
251,100,4
454,470,3
144,341,4
32,20,4
252,282,4
181,354,4
247,181,4
160,118,4
236,189,4
328,93,3
208,363,4
215,167,4
283,261,4
315,290,4
388,426,4
161,265,4
246,394,4
231,269,4
71,489,3
114,290,4
222,72,4
121,230,4
203,217,4
276,435,4
199,322,4
228,28,4
366,415,4
165,82,4
290,306,4
278,225,4
355,460,4
212,221,4
199,102,4
413,314,4
71,178,4
322,400,4
456,494,3
105,86,4
167,126,4
440,492,3
234,85,4
231,321,4
119,123,4
213,351,4
108,180,4
193,185,4
454,435,3
425,243,4
174,418,4
92,176,4
287,216,4
304,327,4
68,10,4
194,70,4
52,134,4
240,306,4
131,204,4
187,208,4
166,275,4
186,115,4
369,345,4
305,452,4
30,83,4
408,307,4
213,119,4
233,236,4
329,291,4
263,473,4
241,258,4
76,82,4
58,30,4
437,298,4
369,302,4
51,25,4
434,476,3
66,21,4
131,232,4
36,29,4
190,281,4
245,122,4
312,399,4
120,111,4
222,432,4
278,235,4
307,500,3
202,178,4
10,131,4
202,270,4
55,9,4
138,322,4
289,270,4
210,462,4
333,403,4
425,285,4
106,166,4
188,362,4
210,447,4
179,201,4
289,236,4
139,168,4
105,63,3
193,422,4
237,361,4
297,278,4
13,94,4
203,257,4
247,206,4
19,28,4
198,59,4
82,170,4
421,251,4
160,232,4
52,179,4
267,184,4
161,324,4
153,130,4
245,466,4
171,102,4
107,223,4
225,93,4
178,399,4
12,35,4
45,34,4
223,178,4
189,406,4
174,285,4
122,91,4
348,311,4
179,180,4
67,70,4
282,296,4
140,212,4
193,93,4
165,182,4
197,141,4
156,172,4
105,99,4
141,303,4
122,146,4
360,322,4
59,153,4
49,492,3
230,107,4
210,74,4
234,252,4
78,62,4
327,307,4
272,371,4
190,309,4
284,181,4
295,429,4
368,388,4
66,199,4
262,165,4
22,38,4
217,135,4
125,140,4
173,134,4
318,306,4
263,435,4
254,259,4
176,335,4
25,58,4
271,209,4
374,420,4
251,422,4
315,381,4
228,311,4
248,333,4
225,188,4
162,246,4
240,344,4
51,59,4
322,490,3
241,426,4
359,368,4
108,142,4
235,226,4
162,220,4
288,321,4
261,403,4
260,334,4
265,289,4
180,224,4
414,289,4
229,394,4
298,364,4
199,170,4
325,342,4
139,291,4
66,166,4
188,129,4
180,172,4
346,383,4
149,161,4
132,149,4
286,382,4
294,261,4
234,295,4
137,134,4
281,249,4
337,320,4
162,141,4
268,382,4
84,89,4
376,442,4
184,251,4
84,148,4
254,249,4
281,347,4
109,122,4
262,420,4
99,113,4
291,497,3
327,390,4
183,162,4
261,461,4
310,437,4
230,210,4
166,109,4
270,275,4
289,370,4
348,434,4
77,160,4
362,397,4
237,201,4
221,298,4
323,331,4
58,50,4
161,100,4
67,60,4
139,112,4
358,337,4
365,428,4
70,102,4
212,177,4
239,379,4
140,124,4
66,83,4
383,336,4
325,420,4
