403,9,4
339,350,4
386,174,4
69,252,4
27,95,4
305,475,4
224,450,4
279,188,4
219,105,4
251,297,4
320,359,4
273,407,4
197,371,4
232,253,4
472,507,4
317,142,4
370,353,4
78,138,4
272,347,4
220,259,4
247,290,4
286,144,4
2,364,4
258,202,4
354,177,4
251,336,4
473,155,4
167,202,4
82,388,4
370,367,4
259,293,4
320,347,4
81,306,4
69,4,4
301,220,4
74,356,4
305,506,4
292,181,4
316,274,4
217,498,4
460,85,4
80,58,4
418,171,4
191,424,4
509,88,4
313,81,4
82,14,4
391,430,4
417,247,4
241,315,4
250,191,4
127,148,4
321,224,4
226,312,4
478,246,4
232,265,4
291,109,4
407,137,4
193,231,4
435,72,4
126,32,4
338,371,4
77,80,4
473,220,4
436,229,4
333,102,4
144,382,4
191,213,4
186,184,4
94,207,4
79,194,4
47,118,4
250,498,4
69,72,4
344,139,4
92,74,4
407,309,4
328,415,4
36,330,4
215,456,4
393,275,4
448,99,4
244,238,4
374,334,4
450,300,4
251,271,4
89,239,4
123,385,4
335,397,4
70,264,4
100,496,4
4,451,4
261,444,4
260,101,4
38,273,4
453,80,4
376,292,4
253,367,4
118,218,4
439,337,4
332,243,4
369,99,4
259,254,4
248,342,4
237,167,4
227,324,4
35,63,4
415,187,4
375,377,4
339,271,4
109,326,4
453,329,4
267,259,4
5,121,4
135,355,4
183,420,4
407,294,4
38,238,4
463,120,4
243,143,4
475,262,4
145,97,4
33,363,4
31,258,4
39,153,4
331,173,4
42,257,4
379,52,4
87,158,4
60,259,4
87,124,4
86,95,4
274,93,4
371,499,4
265,501,4
227,197,4
133,436,4
446,76,4
38,135,4
412,226,4
89,253,4
358,403,4
485,186,4
382,496,4
218,311,4
379,390,4
201,290,4
377,259,4
21,149,4
375,275,4
69,218,4
492,449,4
442,256,4
411,470,4
92,394,4
345,74,4
31,110,4
495,45,4
138,104,4
239,182,4
98,450,4
111,293,4
13,402,4
39,448,4
188,109,4
73,111,4
210,18,4
468,204,4
408,60,4
439,403,4
93,304,4
22,216,4
