399,86,0
229,499,0
4,87,0
472,481,0
57,110,0
449,100,0
454,59,0
59,165,0
279,157,4
236,5,0
420,72,0
182,280,4
370,190,4
425,57,0
14,75,0
155,87,4
308,199,0
436,98,0
267,213,0
66,152,0
478,457,0
315,261,0
409,62,0
492,488,0
36,127,0
94,162,0
318,211,0
246,220,0
369,351,4
261,207,0
227,21,0
41,170,0
26,158,0
77,196,0
276,247,0
259,6,0
32,174,0
130,77,4
253,308,0
400,71,0
398,302,4
281,232,0
258,275,0
73,208,0
87,200,0
84,189,0
93,187,0
86,178,0
95,175,0
76,184,0
69,188,0
66,198,0
56,197,0
54,208,0
59,186,0
61,178,0
68,177,0
76,172,0
85,161,0
75,161,0
67,165,0
83,152,0
53,171,0
52,161,0
53,180,0
49,190,0
40,197,0
39,185,0
44,180,0
31,184,0
38,157,0
48,155,0
64,145,0
56,147,0
54,141,0
84,142,0
80,134,0
82,130,0
75,126,0
62,123,0
78,115,0
69,117,0
69,106,0
16,179,0
5,183,0
3,196,0
9,175,0
12,165,0
4,164,0
3,152,0
31,144,0
42,145,0
46,133,0
41,136,0
48,125,0
49,116,0
54,105,0
42,106,0
36,106,0
34,115,0
29,124,0
20,135,0
5,125,0
2,133,0
10,112,0
21,112,0
16,121,0
11,90,0
21,84,0
47,99,0
55,88,0
44,92,0
40,84,0
35,83,0
38,56,0
30,72,0
24,67,0
6,67,0
7,55,0
15,48,0
3,45,0
220,222,0
238,28,0
245,9,0
226,3,0
263,15,0
274,23,0
287,22,0
289,33,0
294,16,0
287,5,0
294,2,0
306,8,0
312,17,0
314,5,0
324,4,0
334,2,0
270,153,4
415,50,0
430,41,0
439,50,0
443,38,0
454,30,0
451,47,0
460,44,0
460,53,0
459,69,0
448,68,0
441,80,0
455,76,0
438,69,0
431,67,0
432,76,0
429,84,0
448,81,0
443,89,0
449,90,0
444,103,0
438,108,0
428,110,0
422,103,0
415,100,0
421,89,0
415,83,0
409,91,0
384,246,4
401,253,4
421,347,4
426,346,4
312,381,4
271,309,0
281,306,0
289,299,0
305,305,0
316,298,0
320,289,0
329,276,0
303,265,0
303,256,0
307,244,0
316,240,0
300,218,0
306,206,0
296,199,0
285,207,0
275,207,0
269,226,0
285,253,0
291,269,0
271,271,0
272,287,0
258,290,0
243,281,0
247,270,0
264,262,0
256,261,0
258,250,0
265,252,0
261,239,0
253,230,0
239,237,0
244,245,0
241,258,0
138,396,0
200,505,0
194,510,0
216,504,0
211,508,0
239,508,0
453,475,0
458,487,0
472,490,0
483,495,0
490,505,0
501,508,0
501,481,0
471,474,0
485,476,0
497,470,0
495,466,0
504,455,0
498,434,0
502,444,0
490,451,0
484,445,0
487,462,0
474,449,0
465,453,0
464,465,0
269,139,4
