146,506,3
235,269,3
263,356,3
70,93,3
187,21,4
7,380,3
417,506,3
162,428,3
51,249,3
34,268,3
367,354,3
92,262,3
103,220,3
484,331,3
195,341,3
51,297,3
342,458,3
4,508,4
9,148,3
283,390,3
236,411,3
62,295,3
452,141,4
100,14,4
252,294,3
439,371,3
188,90,4
190,393,3
84,508,3
289,448,3
414,243,3
24,280,3
125,154,3
360,235,3
507,319,3
464,209,4
252,409,3
174,400,3
104,507,3
385,271,3
377,478,3
237,136,3
117,3,4
278,466,3
146,276,3
37,165,3
507,94,4
509,349,3
480,36,4
337,296,3
327,330,3
68,321,3
506,337,3
40,128,3
219,330,3
19,16,4
93,483,3
414,163,4
440,411,3
451,122,4
182,509,3
259,326,3
3,143,3
116,40,4
459,424,3
481,462,3
131,270,3
155,292,3
496,391,3
271,90,4
190,497,3
156,307,3
418,176,4
456,149,4
139,314,3
4,13,4
297,476,3
85,108,3
145,261,3
141,225,3
417,386,3
507,428,3
436,197,4
135,289,3
13,244,3
127,100,3
301,307,3
97,3,4
367,13,4
459,506,3
199,468,3
432,207,4
459,331,3
76,247,3
172,309,3
421,412,3
124,282,3
168,32,4
496,349,3
6,24,4
188,240,3
139,63,4
157,202,3
163,404,3
496,334,3
107,40,4
286,41,4
190,223,3
367,296,3
284,278,3
135,110,3
272,235,3
489,33,4
150,237,3
194,297,3
314,365,3
422,191,4
328,389,3
244,323,3
102,294,3
51,199,3
3,474,4
499,230,4
4,65,3
396,495,3
364,130,4
440,204,4
505,400,3
281,507,3
55,504,3
229,261,3
41,72,3
235,314,3
378,209,4
275,476,3
314,380,3
334,195,3
237,378,3
181,339,3
471,178,4
256,390,3
160,364,3
139,10,4
118,308,3
400,507,3
431,503,3
323,461,3
50,216,3
15,5,4
4,197,3
407,234,3
181,4,4
11,181,3
226,224,3
502,289,3
192,207,3
184,45,4
110,10,4
336,342,3
507,449,3
201,129,3
265,279,3
154,455,3
506,120,4
434,113,4
387,246,3
301,419,3
313,129,4
59,468,3
316,251,3
50,6,4
238,304,3
155,250,3
386,280,3
314,508,3
316,495,3
151,408,3
399,474,3
302,432,3
7,234,3
249,505,3
292,313,3
432,463,3
171,249,3
185,426,3
316,444,3
136,330,3
145,353,3
453,49,4
41,279,3
278,404,3
405,218,4
32,222,3
166,327,3
388,227,3
206,321,3
223,166,3
349,208,3
276,379,3
479,275,3
451,356,3
294,364,3
311,142,4
320,422,3
409,178,4
125,226,3
183,411,3
496,376,3
329,358,3
158,493,3
321,57,4
437,100,4
29,254,3
115,336,3
360,222,3
397,442,3
179,20,4
490,410,3
59,269,3
297,461,3
273,294,3
472,343,3
163,385,3
174,285,3
207,233,3
378,286,3
111,258,3
444,118,4
53,284,3
305,452,3
232,284,3
249,340,3
481,101,4
352,321,3
487,432,3
129,43,4
297,404,3
349,336,3
96,120,3
156,174,3
471,156,4
148,9,4
93,499,3
255,84,4
424,319,3
220,9,4
276,421,3
233,43,4
347,161,4
421,202,4
461,306,3
50,107,3
174,498,3
168,455,3
365,339,3
102,244,3
290,255,3
301,88,4
294,380,3
329,144,4
184,377,3
445,431,3
56,417,3
346,279,3
69,32,4
26,174,3
282,349,3
243,231,3
429,431,3
10,421,3
406,404,3
317,406,3
452,213,4
321,131,4
305,293,3
133,255,3
299,275,3
328,155,4
433,337,3
344,438,3
292,111,4
486,241,4
222,126,3
273,451,3
214,265,3
411,347,3
134,238,3
80,194,3
11,264,3
371,166,4
221,313,3
487,304,3
247,424,3
257,234,3
7,364,3
460,269,3
344,407,3
361,254,3
78,179,3
62,104,3
308,231,3
28,426,3
391,317,3
136,419,3
472,472,3
302,346,3
223,490,3
9,215,3
75,283,3
288,158,3
277,314,3
333,417,3
90,232,3
425,100,4
115,238,3
409,292,3
391,116,4
358,307,3
96,314,3
336,375,3
412,360,3
227,433,3
346,390,3
427,363,3
116,381,3
410,325,3
101,204,3
8,169,3
476,368,3
181,363,3
192,317,3
76,79,3
381,160,4
384,334,3
318,183,3
453,198,4
223,204,3
208,249,3
212,154,3
482,175,4
50,380,3
111,208,3
389,455,3
267,502,3
137,371,3
374,314,3
233,390,3
240,443,3
314,340,3
30,93,3
419,473,3
490,167,4
361,448,3
85,361,3
240,34,4
438,255,3
290,330,3
129,452,3
391,398,3
7,92,3
436,293,3
141,391,3
286,226,3
114,144,3
288,84,4
162,183,3
442,380,3
453,284,3
427,148,4
121,217,3
491,454,3
329,441,3
145,51,4
209,434,3
239,463,3
164,226,3
456,228,4
124,392,3
129,465,3
354,47,4
470,414,3
18,318,3
38,301,3
298,498,3
486,497,3
376,500,3
320,274,3
272,328,3
375,451,3
400,383,3
215,504,3
471,87,4
337,57,4
436,129,4
264,340,3
119,402,3
253,367,3
195,179,3
77,303,3
461,132,4
90,374,3
360,504,3
358,394,3
81,325,3
384,411,3
493,216,4
141,477,3
437,140,4
183,480,3
136,203,3
349,353,3
373,395,3
91,432,3
281,493,3
301,211,3
263,482,3
19,136,3
218,470,3
153,155,3
474,387,3
407,258,3
89,209,3
167,477,3
384,429,3
299,196,3
439,312,3
130,501,3
121,477,3
69,360,3
137,188,3
358,477,3
14,153,3
266,216,3
39,108,3
331,235,3
65,140,3
458,447,3
96,351,3
53,488,3
398,362,3
361,70,4
37,195,3
502,481,3
219,415,3
401,335,3
213,298,3
20,200,3
415,447,3
46,320,3
188,455,3
347,368,3
101,148,3
236,349,3
12,341,3
37,347,3
384,377,3
317,203,3
51,85,3
356,416,3
32,443,3
73,378,3
80,342,3
406,278,3
212,394,3
203,349,3
114,490,3
57,436,3
99,330,3
68,206,3
382,358,3
236,191,3
204,489,3
35,460,3
72,485,3
238,156,3
296,176,3
176,210,3
207,199,3
116,194,3
105,369,3
53,181,3
244,211,3
187,112,3
199,146,3
276,172,3
154,134,3
58,339,3
14,305,3
22,364,3
12,286,3
103,104,3
107,449,3
20,110,3
417,301,3
428,277,3
255,194,3
49,360,3
221,368,3
72,158,3
179,137,3
77,434,3
120,357,3
207,218,3
201,372,3
132,135,3
369,372,3
117,118,3
392,301,3
87,164,3
257,173,3
88,452,3
126,174,3
55,127,3
97,183,3
54,157,3
243,491,3
152,115,3
81,133,3
281,197,3
264,153,3
