63,289,4
390,465,1
2,122,4
427,315,4
509,81,1
229,10,1
344,365,1
116,366,1
496,3,1
358,228,1
314,340,1
355,224,1
146,466,1
439,42,1
340,42,1
75,317,4
454,356,1
59,219,1
506,421,1
150,120,0
459,316,1
204,34,1
397,171,1
160,164,0
48,205,1
341,476,1
410,510,1
4,8,1
343,15,1
365,321,1
279,185,1
509,332,1
313,374,1
423,481,1
257,186,1
88,344,1
452,406,4
158,473,1
145,146,1
329,500,1
7,12,1
461,2,1
93,351,4
428,295,1
263,377,1
442,160,1
393,509,1
503,37,2
53,216,4
176,70,4
466,398,1
234,395,1
117,56,1
312,509,1
51,509,4
375,352,1
100,407,4
339,310,1
59,236,4
504,509,1
142,128,0
113,502,4
153,160,0
61,269,4
415,20,1
430,173,2
113,484,4
427,204,1
32,2,1
428,469,1
451,165,1
170,10,1
502,48,1
54,192,1
3,148,4
140,120,1
64,278,4
450,305,1
261,52,1
228,235,1
361,437,1
213,373,1
257,45,1
323,76,1
87,245,1
429,506,1
443,424,1
132,2,1
127,259,1
70,300,4
419,63,1
8,45,4
84,334,1
353,155,1
386,203,1
142,111,1
128,67,1
404,42,1
17,79,1
153,148,0
203,345,1
170,230,1
292,401,1
14,52,1
328,372,1
112,374,1
350,453,1
106,455,4
405,271,1
144,159,1
465,15,1
152,137,0
494,184,2
159,238,1
83,131,1
16,101,4
463,178,2
430,188,1
24,111,1
145,46,1
3,270,4
271,58,1
441,452,1
506,100,1
100,392,4
430,44,1
321,495,1
429,155,1
448,64,1
445,456,1
137,140,1
204,374,1
284,3,1
246,281,1
406,49,1
383,152,1
387,302,1
62,259,4
470,164,1
326,62,1
368,5,1
81,189,1
14,67,1
308,474,1
356,303,1
83,394,4
127,213,1
175,490,1
205,5,1
38,509,4
284,192,1
145,58,1
260,404,1
414,162,1
419,384,1
122,236,1
367,82,1
106,294,1
322,191,1
481,135,1
359,503,1
98,361,4
343,213,1
128,78,1
277,29,1
188,487,1
492,216,2
164,176,1
242,497,1
342,433,1
23,135,1
405,240,1
365,314,1
355,150,1
209,251,1
477,224,1
167,197,1
213,508,1
118,68,1
124,114,1
487,509,1
349,444,1
376,311,1
444,177,2
163,278,1
101,419,4
116,291,1
508,500,1
347,432,1
494,20,1
338,331,1
262,92,1
477,26,1
103,441,4
481,76,1
166,204,1
224,243,1
391,260,1
507,273,1
230,463,1
371,440,1
291,439,1
129,506,1
315,473,1
342,504,1
275,438,1
62,196,1
308,356,1
261,159,1
324,149,1
342,161,1
444,467,1
466,56,1
91,318,1
483,153,1
199,251,1
