282,145,4
125,371,0
382,404,0
49,66,4
441,214,0
271,444,0
198,332,0
379,44,4
87,105,0
279,394,4
278,63,0
378,206,0
374,460,0
406,383,0
206,421,0
334,168,0
184,500,0
305,63,0
320,420,0
256,400,0
289,494,0
92,175,0
236,55,0
490,416,0
466,371,0
162,228,0
207,203,0
129,277,0
123,294,4
64,284,0
30,256,0
49,246,0
75,244,0
139,222,0
133,239,0
158,212,0
194,224,0
235,218,0
257,209,0
273,210,0
199,288,0
241,276,0
244,260,4
299,196,0
324,206,0
341,220,0
363,206,0
341,191,0
347,160,0
399,227,0
464,191,0
473,197,0
495,198,0
503,203,0
442,257,4
475,280,4
461,284,4
500,280,4
371,180,0
371,167,0
384,165,0
394,168,0
437,150,0
414,142,0
403,146,0
353,135,0
389,125,0
375,140,0
377,118,0
491,90,0
508,49,0
508,30,0
493,24,0
498,4,0
485,11,0
392,20,0
388,141,0
424,71,0
417,10,0
380,64,0
377,78,0
358,80,4
388,95,0
385,109,0
396,109,0
315,46,0
300,40,0
264,51,0
261,80,0
248,51,0
221,62,0
200,65,0
206,108,0
172,127,0
156,139,0
168,152,0
167,163,4
137,148,0
127,155,0
84,153,0
83,135,0
100,118,0
53,134,0
31,128,0
15,129,0
44,155,0
33,162,0
47,189,0
33,194,0
85,207,0
11,86,4
55,44,4
103,55,4
270,113,4
245,138,0
263,172,0
241,165,0
218,169,0
196,174,0
10,328,0
33,327,0
10,373,0
3,391,0
23,402,0
28,388,0
14,395,0
9,419,0
82,446,0
116,378,0
139,368,0
137,358,0
156,392,4
236,353,4
243,353,4
291,348,0
312,340,0
251,302,0
271,297,0
306,310,0
336,314,0
366,301,0
359,330,0
347,337,0
385,353,0
384,367,0
378,374,0
431,328,0
439,319,0
457,334,0
422,381,0
440,370,0
489,374,0
434,488,0
420,456,0
400,446,0
370,429,0
392,410,0
367,409,0
353,496,0
333,506,0
289,447,0
278,420,0
248,430,0
254,437,0
257,463,0
242,500,0
172,486,0
152,463,0
127,462,0
142,443,0
165,426,0
205,445,0
219,448,0
218,469,0
220,488,0
236,467,0
112,170,0
99,248,0
109,239,0
179,221,0
221,211,0
233,204,0
285,46,0
360,8,0
405,19,0
443,6,0
380,94,0
408,113,0
400,72,0
403,169,0
164,372,0
421,321,0
190,475,0
234,456,0
311,466,0
243,450,0
