171,118,4
418,262,4
424,250,4
276,395,4
121,124,4
348,31,4
44,6,4
245,188,4
224,381,4
451,108,4
130,17,4
158,305,4
416,487,4
35,236,4
127,124,4
144,167,4
399,29,4
134,110,4
96,64,4
251,414,4
206,360,4
274,466,4
169,302,4
292,421,4
193,370,4
222,468,4
489,203,4
64,116,4
190,376,4
468,269,4
75,91,4
474,319,4
441,118,4
93,145,4
280,337,4
441,292,4
388,300,4
328,364,4
415,195,4
466,89,4
10,278,4
161,287,4
392,209,4
34,181,4
4,53,4
331,461,4
26,391,4
442,108,4
213,407,4
265,205,4
392,8,4
68,381,4
267,301,4
182,473,4
24,45,4
212,201,4
31,316,4
260,412,4
315,330,4
245,382,4
56,126,4
58,416,4
19,263,4
237,301,4
401,183,4
361,62,4
48,113,4
254,376,4
475,70,4
111,118,4
309,336,4
262,132,4
103,310,4
29,246,4
190,30,4
482,203,4
172,2,4
397,84,4
418,293,4
232,371,4
440,94,4
291,319,4
165,155,4
107,232,4
201,161,4
437,83,4
362,288,4
219,503,4
385,99,4
191,468,4
288,184,4
457,103,4
283,380,4
480,292,4
489,313,4
230,26,4
126,35,4
234,183,4
237,148,4
429,75,4
137,199,4
89,154,4
94,287,4
330,149,4
83,106,4
185,81,4
127,339,4
235,170,4
233,352,4
119,46,4
359,237,4
304,209,4
109,53,4
342,334,4
406,84,4
27,223,4
174,358,4
88,455,4
217,264,4
186,341,4
414,91,4
208,246,4
371,206,4
268,45,4
424,190,4
273,103,4
453,328,4
95,330,4
506,392,4
288,326,4
180,461,4
354,278,4
508,376,4
260,387,4
389,28,4
361,160,4
106,130,4
233,240,4
415,250,4
502,378,4
503,270,4
466,102,4
406,168,4
77,402,4
327,470,4
66,143,4
396,40,4
106,247,4
447,337,4
161,411,4
343,48,4
435,213,4
204,375,4
331,449,4
70,130,4
450,64,4
509,217,4
153,339,4
250,122,4
130,379,4
22,165,4
494,77,4
465,73,4
363,4,4
473,360,4
219,244,4
481,325,4
265,381,4
237,186,4
172,262,4
388,388,4
476,268,4
121,412,4
144,418,4
208,156,4
103,252,4
155,154,4
421,29,4
94,118,4
68,277,4
408,400,4
50,447,4
340,198,4
119,482,4
168,218,4
245,370,4
431,26,4
218,144,4
167,127,4
