298,191,4
74,309,4
407,177,4
142,316,4
127,192,0
15,208,4
293,320,4
339,8,0
253,370,0
468,284,0
231,137,0
488,491,4
184,268,4
192,147,1
405,149,0
234,42,0
300,154,4
420,133,0
169,311,0
15,124,4
234,114,4
459,222,0
253,256,4
344,7,0
437,174,4
509,218,0
365,3,0
291,68,0
412,127,0
100,262,0
302,411,0
508,468,0
11,129,4
171,257,4
336,290,0
367,268,0
263,127,0
93,122,4
45,4,4
200,307,4
16,99,4
94,34,4
278,316,0
452,255,1
258,146,0
159,331,0
162,315,0
321,409,4
472,213,4
235,185,4
257,102,0
11,109,4
86,58,0
11,206,4
496,199,0
416,236,0
47,251,0
134,250,0
168,134,4
129,330,0
93,52,0
485,211,0
174,132,4
200,341,0
240,127,0
173,192,0
275,275,0
402,130,0
106,254,0
407,232,0
24,102,4
248,132,0
241,357,0
306,369,4
87,316,0
283,194,4
18,3,4
233,57,0
140,301,0
324,89,0
135,271,0
508,449,0
267,309,4
123,261,0
389,360,0
228,101,4
224,255,4
311,111,4
415,160,0
296,400,4
156,164,4
263,419,4
507,396,0
392,155,0
158,297,0
224,278,0
134,192,0
230,71,0
508,10,4
130,310,0
166,172,4
281,343,4
208,167,0
118,193,0
464,5,4
337,150,0
138,261,0
76,169,0
151,145,0
219,244,0
388,401,4
194,127,0
427,44,4
404,356,0
348,279,0
184,395,0
351,367,4
8,16,4
116,175,0
430,206,0
237,421,0
498,487,0
77,272,0
103,76,4
507,486,0
401,164,0
109,272,0
80,262,0
500,448,0
100,310,0
391,136,0
389,285,0
399,244,0
166,254,4
222,359,0
107,238,0
255,337,0
220,224,0
182,377,0
376,293,0
233,324,0
120,276,0
390,346,0
311,335,0
110,374,0
198,206,4
242,147,0
128,212,0
272,288,0
484,185,4
367,12,0
131,283,0
334,271,0
274,384,0
325,31,0
303,139,4
171,162,4
165,407,0
192,401,0
250,321,0
318,139,0
219,351,0
506,200,0
233,339,0
410,395,4
332,466,0
134,243,0
93,254,0
144,337,0
245,349,0
360,299,0
229,271,0
58,204,0
163,269,0
224,131,0
472,14,4
239,412,0
356,275,0
29,6,4
93,241,0
458,7,4
306,251,4
61,213,0
222,148,0
89,262,0
497,179,4
213,172,0
76,154,0
116,313,0
348,124,0
256,301,4
445,221,0
218,418,0
293,4,4
340,304,0
63,159,0
239,290,0
88,305,0
458,37,4
210,380,0
253,310,0
105,293,0
262,360,0
231,148,0
233,282,0
172,146,4
314,351,0
93,284,0
376,358,4
319,303,0
396,394,4
41,67,4
27,128,4
321,313,0
373,336,0
305,277,0
225,290,0
475,38,4
195,290,4
285,310,0
324,340,4
98,273,0
228,317,4
234,299,0
203,319,4
222,312,4
177,280,4
436,449,0
311,292,0
482,473,0
224,410,0
300,312,0
354,316,0
63,173,0
254,265,4
338,367,4
415,266,0
342,360,4
42,56,4
153,262,0
264,197,4
390,223,0
335,124,0
489,37,4
336,379,4
187,281,4
4,62,4
200,163,0
238,270,0
223,393,0
75,29,4
181,416,0
215,341,0
287,339,4
260,244,4
327,113,0
308,305,0
173,400,0
247,286,0
333,81,0
42,18,4
313,168,0
52,69,4
4,194,4
290,295,0
348,350,4
104,352,0
234,216,4
447,451,0
337,167,0
244,400,0
313,160,0
216,369,0
238,158,4
297,157,4
312,71,0
396,174,4
341,337,4
4,171,4
342,142,0
387,24,4
429,174,4
402,184,4
327,16,0
281,409,0
111,216,4
202,238,4
31,68,4
47,83,4
243,376,0
280,353,4
272,235,0
412,457,0
242,199,4
247,166,4
90,369,0
416,7,0
233,205,4
389,5,4
193,387,0
281,425,0
231,399,0
211,443,0
305,173,4
407,205,0
350,253,4
336,448,0
23,75,4
351,263,0
220,206,4
132,18,4
454,178,4
50,41,4
239,388,0
204,418,0
308,242,4
181,156,4
166,233,4
25,145,4
414,472,0
384,176,4
315,365,4
427,468,0
428,22,4
478,24,4
194,355,0
423,37,4
351,233,4
210,306,4
184,191,0
329,237,4
219,195,4
410,21,4
349,433,0
34,34,4
287,161,4
225,166,4
23,179,4
328,140,0
258,173,4
21,21,4
336,193,4
338,226,4
283,211,4
249,185,4
293,214,4
9,187,4
208,294,4
324,182,4
500,11,4
341,179,4
390,420,0
369,178,4
353,186,4
366,190,4
425,454,0
442,439,0
220,183,4
407,419,0
322,211,4
426,428,0
422,442,0
401,436,0
79,56,1
107,63,1
97,137,0
44,243,0
76,230,1
66,222,1
62,234,1
457,202,0
365,155,1
302,124,1
273,99,0
283,90,0
285,101,0
271,112,0
297,78,1
209,131,1
188,137,1
202,140,1
204,149,1
276,152,1
262,136,1
282,135,1
326,164,1
205,183,1
191,177,0
199,175,1
200,191,1
162,192,0
146,183,1
143,217,1
119,247,1
124,235,1
151,238,1
184,229,4
190,375,0
317,432,1
327,289,1
295,257,1
228,237,1
419,253,1
392,262,0
445,244,1
484,280,1
488,257,1
501,261,1
469,298,1
479,297,1
452,320,1
465,328,1
205,260,1
344,292,1
346,319,0
262,225,0
398,335,1
