345,119,1
45,93,1
211,163,1
343,356,1
504,25,1
285,317,1
211,346,1
2,488,1
340,84,1
335,85,1
106,3,4
146,312,1
12,509,1
212,43,1
404,296,1
51,128,1
169,78,1
315,111,1
430,409,4
165,221,1
315,430,1
2,505,1
2,360,1
266,280,1
407,388,4
480,331,4
148,280,1
64,285,1
73,295,1
2,284,1
444,85,1
297,120,1
441,7,1
507,161,1
287,46,1
296,88,1
177,99,1
112,344,1
34,413,1
380,16,1
331,20,2
102,26,4
314,413,1
181,44,1
376,150,1
221,14,1
426,258,1
258,63,1
31,352,1
393,467,4
364,144,2
499,89,1
193,396,1
485,321,4
107,55,1
204,420,2
317,41,1
206,123,1
357,160,2
186,322,1
406,88,1
305,51,1
509,326,4
275,36,1
423,505,4
197,435,2
376,468,4
294,22,2
437,492,4
323,29,1
338,313,1
169,235,1
173,459,1
167,445,1
135,74,1
337,153,1
289,29,2
272,7,1
339,389,1
250,62,1
446,405,4
198,473,1
180,421,1
273,80,1
310,61,1
486,248,1
340,10,1
221,421,1
154,484,1
146,469,1
319,207,1
427,415,4
231,143,1
188,33,1
437,64,1
118,50,1
304,144,1
8,129,1
386,459,4
53,369,1
228,26,1
300,40,2
295,63,1
186,409,1
90,215,1
316,5,1
177,435,2
246,406,1
326,139,1
416,337,1
204,44,1
29,509,1
304,9,2
9,449,1
457,296,1
278,172,1
458,4,1
378,224,1
255,31,1
381,139,1
79,231,1
76,393,1
509,25,1
351,147,1
354,123,1
113,235,1
238,467,1
435,29,1
473,26,1
509,53,1
282,17,2
261,166,1
186,448,1
482,79,1
267,152,1
233,4,1
359,4,1
208,107,1
83,140,1
165,469,1
302,109,1
269,241,1
304,97,1
53,502,1
382,334,1
223,507,1
454,71,1
508,4,1
316,18,2
72,61,1
347,139,1
336,35,1
15,415,1
70,399,1
280,103,1
242,168,1
401,377,4
368,132,1
3,184,1
68,336,1
200,348,1
178,466,1
92,230,1
375,122,1
364,424,1
470,347,4
304,408,1
410,60,1
283,91,1
366,64,1
179,483,1
286,111,1
256,77,1
425,62,1
479,272,4
294,330,1
319,95,1
459,60,1
377,25,1
398,37,1
453,49,1
168,492,1
210,117,1
327,76,1
202,294,1
193,391,1
402,111,1
494,312,4
313,321,1
339,225,1
274,339,1
352,371,1
341,100,1
234,301,1
266,85,1
226,4,1
281,67,1
335,255,1
342,173,1
505,14,1
362,23,1
377,166,1
286,219,1
208,440,2
368,13,1
60,148,1
299,75,1
346,112,1
274,110,1
508,39,1
328,5,1
379,40,1
312,124,1
275,50,1
406,360,1
292,174,1
325,106,1
138,343,1
3,477,1
195,77,1
465,282,1
116,509,1
267,22,2
7,318,1
449,28,1
268,98,1
193,62,1
291,100,1
106,214,1
260,464,1
273,192,1
4,407,1
21,460,1
246,338,1
271,63,1
57,299,1
329,214,1
78,407,1
348,17,1
172,69,1
199,408,1
270,208,1
399,55,1
382,69,1
68,53,4
231,442,1
446,60,1
469,3,1
471,71,1
339,272,1
97,408,1
229,129,1
20,131,1
489,28,1
505,99,1
336,457,1
311,79,1
42,386,1
365,500,4
248,46,1
331,182,1
42,509,1
262,49,1
256,8,1
118,302,1
462,26,1
348,6,1
453,87,1
307,211,1
251,150,1
220,358,1
63,77,1
8,496,1
346,69,1
244,78,1
190,463,1
382,108,1
117,10,1
144,283,1
433,107,1
218,431,2
308,29,2
318,67,1
6,210,1
395,104,1
486,6,1
318,155,1
394,85,1
212,231,1
214,300,1
364,120,1
280,157,1
371,385,1
361,39,1
399,460,4
443,39,1
324,118,1
18,486,1
507,116,1
440,507,4
265,180,1
490,82,1
457,17,1
297,131,1
428,50,1
244,17,1
220,409,1
312,138,1
386,121,1
306,489,1
375,285,1
259,189,1
5,421,1
359,98,1
385,384,1
336,434,1
275,368,1
222,449,1
258,418,1
176,302,1
151,497,1
138,505,1
37,437,1
420,97,1
