394,157,3
35,133,3
53,378,3
503,286,3
458,36,3
59,76,4
433,475,3
33,10,2
359,66,3
421,70,3
127,251,2
84,79,2
168,95,3
376,118,3
163,162,4
297,479,3
152,225,2
183,158,3
141,376,3
420,180,3
22,102,3
131,509,3
270,68,3
418,452,3
251,206,3
436,385,2
487,35,3
494,43,3
317,506,3
7,410,2
185,208,2
24,363,4
77,128,2
212,399,3
257,508,3
212,428,3
480,319,3
220,149,3
92,323,3
57,233,2
7,447,2
395,166,3
315,463,3
355,4,3
242,284,3
119,494,3
508,82,3
45,360,3
150,12,3
441,372,2
220,58,3
257,87,3
241,295,3
6,106,3
498,162,3
149,367,3
23,353,4
503,341,3
398,368,3
56,247,2
25,149,2
72,152,1
509,297,3
388,317,3
189,146,3
385,343,3
231,328,3
40,203,4
4,145,3
176,89,3
177,331,3
85,292,3
396,101,3
330,94,3
207,170,3
187,352,3
413,377,3
79,192,2
201,132,3
374,220,3
137,10,3
56,442,2
457,385,2
20,249,4
58,180,2
118,5,2
263,309,3
466,189,3
39,25,4
363,302,3
142,269,3
27,187,4
5,81,2
89,31,2
185,311,3
313,356,3
245,436,3
38,45,3
49,82,4
486,342,3
47,322,2
137,152,3
27,501,3
203,314,3
292,79,3
427,504,3
236,375,3
332,502,3
322,383,3
275,214,3
161,72,3
12,136,3
98,123,2
422,237,3
459,23,3
205,443,3
38,382,4
411,351,3
433,402,3
42,102,4
369,431,3
199,332,3
417,362,2
29,444,4
240,253,3
356,346,3
34,271,4
179,291,3
28,453,4
126,460,3
34,82,2
124,311,3
285,226,3
176,504,3
54,503,3
170,16,3
54,414,3
18,166,2
194,501,3
401,356,3
481,362,2
419,390,3
54,267,2
128,189,3
18,390,4
6,209,2
370,130,3
451,106,3
337,362,3
261,224,3
230,170,3
48,231,4
88,310,3
37,216,4
279,170,3
396,393,3
437,4,3
298,60,3
413,326,3
210,415,3
54,342,3
293,443,3
110,23,2
385,378,3
113,288,2
155,193,2
373,337,3
482,403,2
235,188,3
363,389,3
80,5,4
270,363,3
435,343,3
398,346,3
368,97,3
252,271,3
82,500,3
295,233,3
236,473,3
508,248,3
236,218,3
29,64,2
245,242,3
424,435,3
216,297,3
222,444,3
407,82,3
12,192,2
342,72,3
115,36,2
449,316,3
468,309,3
290,256,3
441,182,3
11,507,4
213,67,3
452,414,2
118,265,2
98,55,2
315,432,3
91,101,2
106,505,3
262,180,3
21,34,3
85,218,2
460,330,3
475,420,2
5,31,3
172,45,3
13,11,3
101,483,3
426,412,3
370,403,3
150,38,3
210,190,2
285,9,3
358,220,3
156,296,2
62,110,4
379,202,3
155,91,3
268,4,3
185,267,3
407,68,3
446,116,3
80,400,3
261,462,3
99,253,2
108,196,2
502,58,3
58,63,4
87,472,3
381,182,3
194,9,3
364,249,3
252,355,3
504,35,3
49,15,4
354,99,3
191,411,3
429,155,3
93,270,2
238,455,3
330,425,3
283,182,3
277,274,3
461,357,3
410,338,3
390,359,3
67,58,4
352,27,3
129,389,3
432,22,3
406,277,3
219,495,3
473,52,3
97,237,2
280,55,3
173,67,3
373,145,3
396,263,3
67,480,3
127,100,3
479,74,3
42,191,4
220,112,3
152,500,3
383,162,3
306,449,3
118,142,3
96,400,3
302,208,3
117,228,2
200,343,3
340,466,3
371,14,3
178,250,2
29,406,4
142,107,3
87,371,3
203,215,2
167,214,2
263,257,3
267,36,3
212,352,3
270,342,3
298,32,3
270,18,3
281,157,3
374,448,3
159,240,2
12,493,4
445,18,3
76,21,4
346,209,3
136,207,2
368,364,3
450,204,3
501,9,3
29,466,4
417,497,3
36,235,4
51,201,4
138,71,3
283,93,3
153,438,3
399,409,3
73,383,3
8,305,4
507,229,3
378,263,3
245,6,3
141,176,3
235,342,3
308,174,3
211,373,3
231,362,3
492,59,3
473,136,3
195,34,3
388,503,3
475,24,3
451,283,3
293,307,3
277,201,3
217,319,3
370,507,3
461,300,3
371,59,3
149,469,3
211,91,3
247,315,3
482,6,3
224,387,3
320,207,3
421,99,3
191,97,3
347,379,3
196,364,3
401,150,3
428,322,3
73,339,3
297,372,3
501,323,3
188,117,3
345,260,3
466,71,3
309,268,3
337,238,3
465,215,3
490,226,3
483,213,3
102,361,3
238,25,3
461,86,3
215,276,3
464,170,3
404,132,3
366,32,3
270,441,3
176,105,3
410,475,3
342,176,3
24,331,4
318,258,3
329,225,3
264,484,3
215,15,3
404,302,3
302,154,3
500,123,3
499,205,3
340,393,3
13,368,4
381,98,3
305,338,3
413,57,3
221,40,3
91,342,3
152,399,3
408,251,3
387,30,3
440,68,3
307,40,3
386,137,3
173,395,3
358,419,3
21,286,4
498,86,3
377,274,3
176,348,3
311,294,3
337,444,3
321,145,3
393,15,3
83,420,3
445,155,3
317,57,3
442,86,3
384,78,3
505,270,3
250,49,3
473,241,3
111,335,3
14,317,4
123,363,3
432,47,3
342,412,3
60,98,4
271,126,3
155,347,3
413,11,3
439,299,3
352,241,3
410,429,3
276,147,3
168,134,3
364,186,3
47,169,4
450,166,3
396,59,3
131,419,3
493,23,3
363,162,3
382,243,3
368,318,3
284,425,3
496,71,3
400,321,3
199,292,3
136,327,3
350,493,3
127,407,3
489,106,3
418,283,3
502,150,3
259,107,3
482,305,3
480,263,3
369,461,3
486,283,3
484,155,3
400,456,3
479,180,3
402,290,3
402,186,3
424,295,3
247,70,3
314,240,3
177,368,3
389,470,3
382,415,3
441,216,3
283,468,3
60,125,4
388,488,3
245,492,3
467,283,3
471,122,3
309,316,3
50,143,4
445,139,3
327,120,3
289,341,3
418,269,3
159,110,3
400,38,3
228,408,3
440,235,3
316,483,3
298,135,3
116,428,3
499,303,3
333,143,3
248,415,3
376,478,3
369,493,3
332,21,3
420,34,3
386,50,3
435,274,3
344,327,3
468,152,3
349,132,3
335,46,3
274,403,3
358,468,3
374,294,3
495,245,3
432,254,3
302,106,3
353,286,3
328,307,3
355,447,3
402,492,3
411,161,3
385,440,3
374,40,3
248,392,3
345,303,3
150,132,3
453,253,3
355,49,3
291,115,3
323,332,3
