202,401,4
222,422,4
209,439,4
186,450,4
201,478,4
234,506,4
240,508,4
265,506,4
287,507,4
338,506,4
317,500,4
348,485,4
272,489,4
268,471,4
296,473,4
311,471,4
260,446,4
494,325,4
507,304,4
468,377,4
445,404,4
481,435,4
434,456,4
499,486,4
508,486,4
470,509,4
501,416,4
498,425,4
486,279,4
508,233,4
509,217,4
503,157,4
500,141,4
491,131,4
490,112,4
507,88,1
470,88,4
444,88,4
428,87,4
425,60,4
457,28,4
498,23,4
428,23,4
440,340,1
440,366,0
454,350,4
455,370,4
427,354,4
415,390,4
411,381,4
414,377,4
409,410,4
417,414,4
400,408,4
395,430,4
398,423,4
387,431,4
412,424,4
411,432,4
399,452,4
374,463,4
337,464,4
352,451,4
363,444,4
368,425,4
353,415,4
340,419,4
334,412,4
331,403,4
304,389,4
311,401,4
289,391,4
280,398,4
254,410,4
248,427,4
261,428,4
314,461,4
306,457,4
316,444,4
322,434,4
314,419,4
306,422,4
289,417,4
276,452,4
277,437,4
287,430,4
387,402,4
382,391,4
372,383,4
374,380,4
343,397,4
329,390,4
343,383,4
350,381,4
365,391,4
357,389,4
352,394,4
376,402,4
360,399,4
337,381,4
318,366,4
321,372,4
344,357,4
304,374,4
295,370,4
289,374,4
309,354,4
316,347,4
288,328,4
268,325,4
245,339,4
248,345,4
210,343,4
187,346,4
220,322,4
36,478,4
17,494,4
18,465,4
24,458,4
30,464,4
4,460,4
45,460,4
12,411,4
39,438,4
39,430,4
49,437,4
54,434,4
94,381,1
80,410,1
95,405,1
100,393,1
142,344,1
145,327,1
180,341,4
93,337,1
93,310,1
71,308,2
42,298,4
320,328,4
307,318,4
294,304,4
263,305,4
253,302,4
226,299,4
242,277,4
205,276,4
212,262,4
190,240,4
195,260,4
191,273,4
186,288,4
211,195,4
231,224,4
250,237,4
249,268,4
251,258,4
261,266,4
265,280,4
271,288,4
278,277,4
281,297,4
292,290,4
307,300,4
306,292,4
303,278,4
315,281,4
296,263,4
284,265,4
290,266,4
312,256,4
276,251,4
55,496,1
87,489,1
107,466,1
79,504,1
123,504,1
115,483,2
105,503,1
145,466,1
148,483,2
162,486,1
184,483,4
167,505,1
184,494,4
