382,200,0
394,218,0
402,212,0
411,229,4
404,239,4
388,260,4
345,245,4
327,276,4
284,279,4
225,285,4
227,312,4
249,335,4
239,349,4
256,371,4
243,393,4
213,362,4
213,422,4
242,454,4
245,487,4
253,506,4
282,504,4
298,508,4
313,490,0
328,494,0
342,480,0
331,447,0
319,454,0
305,471,0
308,430,0
314,449,0
336,419,0
335,461,0
345,438,0
363,471,0
390,434,4
317,407,0
329,397,0
311,387,0
297,403,0
334,338,4
397,386,4
429,373,4
489,371,4
465,447,4
465,483,4
434,500,4
506,503,4
472,401,4
504,336,4
455,333,4
458,299,4
441,298,4
405,319,4
397,311,4
504,305,4
463,272,4
433,276,4
444,261,4
460,246,4
479,254,4
476,218,4
506,170,4
507,213,4
507,255,4
485,360,4
266,210,4
291,200,4
288,221,4
378,154,4
380,124,4
305,155,4
279,156,4
291,140,4
294,127,4
315,115,4
343,115,4
367,76,4
322,70,4
263,140,4
255,159,4
219,151,4
230,125,4
210,81,4
171,85,4
159,104,4
142,108,4
139,127,4
116,111,4
118,87,4
103,92,4
123,144,4
148,171,4
164,191,4
135,236,4
141,222,4
142,249,4
154,248,4
172,309,4
152,327,4
164,347,4
307,259,4
477,150,4
453,129,4
484,132,4
489,113,4
494,96,0
496,71,0
469,78,4
437,83,4
446,106,4
351,15,4
317,17,4
289,7,0
247,52,0
241,14,0
286,22,0
274,17,0
271,36,0
234,25,0
422,8,4
230,84,4
150,14,4
180,8,4
107,56,4
80,13,0
85,3,0
55,22,0
55,7,0
64,4,0
67,12,0
44,36,0
7,49,0
5,30,0
10,34,0
31,45,0
29,20,0
34,34,0
71,47,0
61,94,4
34,93,4
35,100,4
17,99,4
9,83,4
3,99,4
23,121,4
5,139,4
70,123,4
81,137,4
43,225,4
52,256,4
62,261,4
106,268,4
104,242,4
106,206,4
33,302,4
26,341,4
171,398,4
162,407,4
165,433,4
162,464,4
191,485,4
204,471,4
191,504,0
205,505,4
217,510,4
109,498,4
121,504,0
132,505,0
50,492,4
13,435,4
16,424,4
127,395,4
32,159,4
398,198,0
97,25,0
84,28,0
53,50,0
21,52,0
16,60,0
170,506,0
179,506,0
