314,302,4
149,92,4
159,3,4
20,476,4
169,306,4
456,484,4
473,417,4
359,242,4
163,7,4
477,411,4
56,474,4
508,410,4
463,476,4
126,176,4
266,155,4
84,382,4
184,48,4
475,462,4
403,296,4
176,51,4
440,490,4
262,158,4
388,199,4
187,41,4
124,465,4
147,7,4
238,41,4
380,220,4
506,246,4
24,457,4
293,494,4
319,311,4
39,408,4
72,457,4
386,353,4
319,95,4
4,397,4
83,159,4
66,55,4
124,321,4
29,153,4
262,176,4
232,85,4
311,322,4
90,39,4
476,52,4
44,131,4
385,344,4
334,280,4
282,131,4
35,133,4
328,298,4
14,401,4
324,289,4
312,349,4
484,45,4
109,107,4
362,254,4
487,323,4
458,82,4
476,355,4
468,70,4
460,141,4
