55,446,4
392,497,4
60,344,4
282,449,4
76,268,4
412,342,4
487,303,4
407,363,4
141,439,4
110,328,4
28,420,4
171,467,4
50,436,4
456,349,4
253,397,4
143,319,4
106,291,4
107,484,4
436,42,4
396,340,4
429,393,4
412,368,4
306,397,4
282,121,4
402,318,4
437,367,4
340,463,4
111,445,4
417,310,4
282,217,4
287,443,4
87,506,4
439,335,4
221,372,4
97,395,4
421,404,4
103,480,4
203,317,4
356,317,4
140,420,4
150,456,4
423,483,4
337,374,4
225,445,4
416,415,4
113,406,4
219,325,4
140,407,4
297,247,4
219,403,4
250,379,4
267,409,4
127,441,4
155,360,4
382,267,4
507,316,4
373,102,4
72,452,4
246,371,4
297,13,4
217,434,4
420,332,4
423,295,4
172,290,4
409,392,4
266,338,4
155,404,4
272,356,4
89,438,4
77,434,4
387,343,4
288,391,4
223,344,4
88,421,4
134,316,4
84,177,4
315,448,4
255,293,4
166,382,4
220,467,4
187,462,4
308,415,4
396,261,4
303,437,4
162,497,4
151,274,4
318,322,4
295,384,4
278,411,4
302,211,4
143,466,4
271,452,4
189,500,4
501,346,4
237,386,4
497,281,4
247,457,4
343,435,4
239,429,4
227,284,4
207,285,4
354,301,4
347,312,4
224,428,4
214,476,4
210,457,4
188,395,4
171,503,4
307,333,4
479,496,4
430,407,4
313,187,4
336,393,4
178,391,4
221,360,4
439,306,4
175,492,4
308,432,4
330,422,4
331,332,4
350,337,4
92,448,4
397,288,4
186,349,4
159,485,4
123,465,4
101,459,4
475,461,4
264,228,4
427,346,4
251,351,4
392,411,4
500,445,4
292,302,4
421,194,4
129,213,4
259,306,4
147,396,4
325,442,4
160,440,4
320,376,4
166,346,4
470,315,4
69,466,4
437,295,4
299,266,4
152,308,4
95,83,4
114,68,4
446,372,4
422,382,4
434,382,4
196,359,4
205,362,4
302,366,4
82,491,4
83,488,4
259,424,4
266,422,4
460,360,4
420,281,4
365,333,4
242,481,4
262,452,4
288,413,4
185,505,4
169,508,4
135,509,4
130,500,4
127,506,4
116,508,4
114,502,4
138,429,4
131,422,4
136,391,4
134,378,4
127,385,4
120,395,4
179,408,4
192,407,4
203,410,4
214,411,4
206,423,4
197,418,4
183,416,4
228,456,4
197,456,4
198,442,4
187,440,4
220,460,4
467,509,4
509,508,4
502,454,4
507,473,4
13,451,4
68,507,4
54,499,4
5,479,4
7,461,4
26,460,4
57,506,4
50,508,4
62,484,4
35,470,4
62,491,4
5,494,4
5,507,4
13,506,4
27,509,4
377,347,4
371,339,4
379,332,4
386,323,4
389,332,4
327,332,4
298,290,4
306,287,4
318,287,4
339,293,4
384,413,4
383,306,4
332,315,4
306,319,4
373,296,4
391,298,4
386,279,4
401,274,4
391,272,4
373,266,4
354,261,4
317,274,4
329,273,4
329,285,4
343,282,4
356,291,4
364,278,4
372,282,4
351,280,4
225,405,4
428,507,4
406,504,4
448,490,4
485,418,4
480,508,4
507,413,4
353,446,4
361,459,4
378,465,4
393,468,4
385,457,4
392,454,4
387,441,4
399,432,4
366,489,4
406,451,4
373,439,4
360,446,4
366,451,4
375,423,4
413,436,4
419,447,4
415,455,4
378,497,4
385,505,4
368,506,4
355,508,4
353,484,4
343,480,4
354,500,4
331,507,4
298,478,4
283,506,4
294,507,4
270,507,4
294,489,4
289,480,4
331,479,4
337,492,4
342,500,4
427,467,4
437,429,4
450,428,4
442,475,4
431,443,4
443,442,4
470,432,4
463,449,4
459,459,4
454,478,4
426,454,4
489,372,4
467,412,4
479,407,4
467,404,4
316,471,4
497,409,4
491,383,4
484,394,4
478,380,4
502,397,4
508,390,4
507,377,4
501,380,4
479,403,4
286,495,4
115,495,4
49,489,4
38,477,4
44,484,4
59,482,4
48,477,4
445,461,4
236,302,4
273,482,4
274,497,4
309,484,4
316,486,4
388,427,4
376,457,4
363,431,4
368,418,4
297,308,4
16,471,4
177,431,4
199,431,4
