239,449,3
485,403,3
82,4,4
304,100,4
28,159,2
220,228,2
3,464,4
74,118,2
481,305,4
420,258,2
198,474,2
201,226,2
333,241,4
8,173,2
437,256,2
335,403,3
455,201,2
35,377,2
59,501,2
317,26,4
256,469,3
406,109,4
493,232,3
132,312,2
306,208,4
343,82,4
19,369,2
171,320,4
473,215,2
225,346,4
5,75,4
177,290,2
187,2,4
46,21,4
476,96,4
310,26,4
424,165,4
3,27,4
49,223,2
508,278,2
59,394,4
91,448,3
5,50,4
504,325,4
28,256,2
181,50,4
260,376,2
482,15,4
264,506,3
329,374,2
245,126,4
263,491,3
23,333,3
229,56,4
62,265,2
475,274,2
498,216,3
462,499,3
337,15,4
507,262,2
495,423,3
212,287,4
4,306,3
297,21,4
69,178,2
14,404,3
424,286,4
507,443,3
477,262,2
5,239,2
39,324,2
484,114,2
488,335,4
282,146,4
115,207,2
508,182,2
343,453,3
472,434,3
375,21,4
507,222,2
331,24,4
8,251,2
135,479,3
499,242,3
85,479,3
173,81,4
237,65,4
488,101,2
105,504,3
80,472,3
183,57,4
103,308,2
231,382,3
27,144,2
87,371,4
447,407,3
429,157,4
85,103,1
42,280,2
238,31,4
485,222,2
78,420,4
186,91,4
358,394,2
220,124,4
90,268,3
414,97,4
309,92,4
299,504,3
497,377,3
298,96,4
401,219,4
59,308,3
3,8,4
435,434,2
166,331,4
34,299,3
57,349,2
248,355,2
302,45,4
497,266,2
28,489,2
160,135,2
336,129,4
506,202,2
413,416,3
248,42,4
273,75,4
362,415,3
500,74,2
243,290,4
357,184,4
41,359,2
490,128,2
14,270,3
461,98,4
369,358,2
71,287,2
184,430,3
54,3,4
28,352,2
407,275,4
45,265,2
6,382,3
480,293,2
117,349,2
361,336,2
325,478,3
132,421,2
392,383,2
43,437,4
343,321,2
104,432,3
275,265,4
60,470,2
473,509,3
377,374,2
288,378,3
297,341,2
75,337,3
141,445,3
76,4,4
285,80,4
295,400,3
423,391,3
442,345,2
117,123,2
102,7,4
393,439,3
177,62,4
169,144,2
447,508,3
315,52,4
140,501,3
119,501,2
159,368,4
320,328,3
10,364,2
478,361,2
34,5,4
454,357,2
61,425,4
52,297,3
173,305,2
182,232,2
235,421,3
465,414,3
331,306,2
469,390,3
257,114,4
154,325,2
128,334,2
165,157,2
20,465,2
179,465,2
478,236,2
460,286,2
208,446,3
106,95,4
161,251,2
44,207,2
11,156,2
149,2,4
39,244,2
92,293,3
492,200,2
194,376,2
55,327,3
108,279,3
190,197,2
84,309,3
317,87,4
114,457,3
51,370,2
98,354,2
39,33,4
226,210,4
164,405,3
293,7,4
289,247,4
380,475,3
434,373,3
22,415,4
315,499,3
343,180,4
53,13,4
71,220,2
74,447,2
352,43,4
124,84,4
151,146,2
67,357,2
6,193,2
337,433,3
120,29,4
289,90,4
41,144,2
211,194,2
424,334,2
426,311,4
120,242,2
3,431,4
277,349,2
130,164,2
362,280,4
57,234,2
119,303,2
46,455,2
362,113,4
150,284,2
414,445,3
31,220,2
385,229,4
140,126,2
174,505,3
125,274,2
43,186,2
189,14,4
271,459,3
402,409,3
472,37,4
431,188,2
175,339,4
285,499,3
156,231,2
98,38,4
13,221,2
190,310,4
277,40,4
4,448,4
463,161,2
264,278,4
336,141,4
112,321,2
447,68,4
200,267,2
307,358,3
390,72,4
8,326,3
55,115,2
473,90,4
14,33,4
68,12,4
496,179,2
26,181,2
205,403,3
312,411,3
276,422,3
11,134,2
99,337,2
470,134,2
134,203,2
243,205,4
501,159,2
138,182,2
103,252,2
225,177,4
417,365,2
88,225,2
71,316,3
301,438,3
433,457,3
178,169,2
240,300,4
195,39,4
431,52,4
15,44,4
283,14,4
183,211,2
489,152,2
240,3,4
124,222,2
436,272,2
235,230,4
201,54,4
292,256,4
98,148,2
137,242,2
394,288,4
93,80,4
159,205,2
148,306,2
494,460,3
473,196,2
20,203,2
60,147,2
208,46,4
204,241,2
408,228,4
322,233,4
302,81,4
437,151,4
238,496,3
82,241,2
368,455,3
195,58,4
262,39,4
87,143,2
49,164,2
171,188,2
172,9,4
75,161,2
458,262,2
383,263,4
83,23,4
487,496,3
119,143,2
286,103,4
459,182,2
33,43,4
389,146,4
115,173,2
159,492,3
198,210,2
222,113,4
18,298,3
68,249,2
319,41,4
333,121,4
63,133,2
172,35,4
365,199,4
309,200,4
86,196,2
399,463,3
148,161,2
461,238,2
235,170,4
333,57,4
34,98,4
369,245,4
250,19,4
246,281,4
327,194,4
288,270,4
375,290,4
344,24,4
300,474,3
404,120,4
336,250,4
63,200,2
232,471,3
442,478,3
363,17,4
464,468,3
363,177,4
377,76,4
101,181,2
408,133,4
177,122,4
414,184,4
403,345,2
356,95,4
426,233,2
202,179,2
105,224,2
406,186,4
117,18,4
98,119,2
456,219,2
385,495,3
420,474,3
268,16,4
154,355,4
385,61,4
210,72,4
430,501,3
345,70,4
328,279,4
349,194,4
266,65,4
312,115,4
122,366,4
94,69,4
402,491,3
107,29,4
364,503,3
221,66,4
220,311,4
232,43,4
441,50,4
333,72,4
200,322,4
338,204,4
413,9,4
459,44,4
21,435,4
420,42,4
400,35,4
288,452,3
455,35,4
145,22,4
283,261,4
208,144,4
253,290,4
246,109,4
489,34,4
279,168,4
433,210,2
307,191,4
411,22,4
414,497,3
105,53,4
447,305,4
421,56,4
343,100,4
274,289,4
274,246,4
383,95,4
361,486,3
390,21,4
430,81,4
244,72,4
371,48,4
238,93,4
411,42,4
469,23,4
308,156,4
391,162,4
249,225,4
352,141,4
281,478,3
297,171,4
