41,90,1
14,443,1
379,469,4
239,479,0
506,76,1
379,119,4
489,264,1
172,313,1
390,385,4
360,16,1
487,16,1
435,344,1
89,243,4
186,146,4
185,132,4
278,95,4
170,267,4
90,173,1
295,488,1
4,88,1
370,131,4
497,418,1
476,12,1
25,482,4
411,484,4
453,273,4
207,467,4
364,371,4
203,508,1
220,483,1
482,8,1
73,369,1
257,47,1
187,414,4
478,116,4
294,499,1
228,466,4
293,272,1
40,248,4
126,388,1
131,65,1
465,95,0
484,112,1
377,337,1
508,425,4
6,372,4
280,278,1
3,12,4
12,84,1
96,146,1
3,508,4
192,88,1
167,281,1
228,122,4
362,340,1
184,308,1
206,140,1
115,72,1
43,378,1
212,118,4
393,258,4
368,352,1
303,481,4
401,508,4
45,210,4
434,500,4
151,439,1
84,497,4
27,162,4
212,484,1
299,3,4
181,282,1
302,494,4
507,333,1
42,489,1
153,201,4
52,329,4
82,228,4
504,119,1
409,330,1
293,282,1
19,459,1
472,329,1
201,318,1
144,157,1
471,407,4
92,112,1
109,105,1
19,417,1
284,506,1
149,376,2
165,141,1
14,6,4
145,243,4
242,258,1
397,379,1
73,164,1
169,83,1
506,225,1
245,490,1
190,2,4
166,402,1
455,356,1
322,209,1
421,158,4
304,469,1
471,266,4
302,261,1
409,158,4
393,485,4
55,85,2
507,314,1
343,305,4
316,254,1
492,360,4
293,34,1
499,5,1
11,73,4
355,348,1
146,88,1
141,128,4
463,296,1
146,350,1
399,18,1
156,342,1
203,499,1
480,98,1
146,215,4
132,139,1
221,505,1
336,55,1
131,78,1
423,483,4
242,123,4
98,314,1
498,433,4
413,142,4
11,200,4
496,162,4
151,403,2
283,246,1
3,239,4
242,153,4
70,413,1
9,106,1
124,97,1
192,123,4
171,307,1
384,506,4
26,82,1
30,498,4
106,85,1
124,406,1
320,242,1
501,244,1
153,190,4
490,344,1
480,341,1
163,491,4
218,46,1
327,221,1
251,56,1
497,84,1
66,4,4
231,485,1
446,354,1
304,458,1
376,342,1
33,455,1
403,304,1
102,338,1
177,508,1
102,404,2
161,465,4
238,320,1
370,366,1
114,418,1
309,130,4
495,108,1
192,483,1
499,289,1
376,138,4
20,373,4
119,250,4
249,314,1
232,259,1
493,277,1
312,26,1
313,227,1
69,360,1
452,485,4
507,171,4
8,492,4
47,386,1
158,312,1
87,96,1
253,424,1
279,406,1
189,275,1
46,400,2
283,261,1
95,250,4
83,155,1
112,315,1
186,324,2
285,431,1
26,103,1
39,73,1
181,299,1
405,499,4
284,463,1
389,83,4
59,153,4
287,233,1
115,364,1
208,357,4
97,447,1
84,385,1
26,437,1
72,469,1
426,451,4
372,326,1
39,85,1
363,6,1
113,160,1
178,365,1
384,304,1
79,71,1
441,264,4
98,378,1
250,438,1
29,93,1
91,426,2
185,71,1
67,435,2
92,271,4
507,466,4
245,277,1
202,336,1
83,402,2
13,170,4
308,444,1
222,309,1
37,162,4
415,360,1
135,401,1
195,293,1
32,410,1
322,439,1
161,70,1
190,398,4
264,412,1
387,317,1
263,433,1
437,9,1
48,102,1
190,351,1
113,143,1
460,5,1
182,496,1
325,469,1
62,480,1
133,309,1
439,360,1
56,367,1
202,60,1
55,455,1
28,189,4
70,95,1
455,345,1
395,367,1
481,22,1
52,415,1
51,430,1
239,43,1
107,451,1
309,44,1
136,232,4
260,447,1
262,35,1
266,306,1
268,242,1
344,268,4
263,267,1
228,69,1
297,62,4
145,196,4
216,324,1
367,76,4
124,448,1
162,477,4
501,375,4
480,293,1
34,429,1
285,451,1
134,471,4
234,57,1
369,207,4
339,382,4
167,324,1
98,357,1
219,456,4
433,123,4
263,285,1
281,294,1
141,429,1
148,299,1
133,365,1
101,325,1
274,443,1
161,446,4
75,259,4
407,9,1
355,208,4
168,293,1
214,297,1
237,298,1
420,389,4
327,44,1
212,71,1
197,309,1
250,292,1
168,355,1
183,53,1
79,343,1
177,381,1
84,354,1
238,209,4
485,466,4
376,15,1
189,228,4
444,165,4
412,71,4
282,337,4
82,326,1
431,466,4
65,382,1
235,414,4
393,185,4
292,421,1
59,73,1
168,379,1
470,132,4
218,188,4
346,29,1
18,355,4
337,331,4
413,18,1
173,5,4
360,235,4
500,136,4
455,18,1
207,263,1
400,172,4
267,368,4
7,264,4
388,16,1
165,235,4
44,181,4
341,18,1
380,196,4
363,485,4
437,142,4
369,28,1
356,180,4
321,318,4
57,259,4
334,146,4
396,198,4
30,19,4
421,236,4
19,133,4
430,156,4
288,189,4
47,34,4
247,3,4
233,99,4
202,14,4
149,107,4
311,349,4
379,66,4
390,452,4
443,152,4
315,187,4
36,304,4
451,444,4
430,110,4
74,21,4
484,189,4
363,292,4
425,415,4
328,295,4
467,152,4
260,119,4
309,94,4
476,167,4
407,230,4
424,209,4
371,449,4
146,21,4
118,12,4
440,205,4
335,173,4
121,213,4
56,13,4
357,156,4
256,162,4
403,208,4
441,189,4
