288,250,4
203,310,4
175,369,4
509,372,4
4,101,4
169,389,4
115,335,4
156,396,4
216,326,4
348,271,4
379,436,4
405,2,4
200,97,4
510,32,4
128,225,4
279,160,4
83,391,4
245,3,4
380,355,4
264,330,4
509,243,4
214,232,4
256,55,4
238,144,4
201,482,4
109,164,4
97,290,4
440,2,4
280,57,4
280,318,4
115,199,4
245,332,4
174,234,4
240,152,4
207,354,4
249,67,4
8,129,4
171,123,4
132,430,4
463,144,4
281,165,4
181,443,4
142,371,4
334,156,4
200,451,4
395,413,4
87,97,4
247,418,4
103,109,4
88,201,4
217,315,4
327,272,4
393,431,4
224,166,4
353,330,4
208,89,4
317,317,4
145,417,4
252,380,4
222,460,4
375,174,4
184,38,4
208,467,4
96,334,4
3,237,4
167,120,4
132,56,4
190,288,4
394,371,4
509,503,4
43,277,4
388,216,4
225,394,4
193,489,4
11,414,4
161,82,4
367,38,4
228,365,4
262,449,4
94,23,4
392,404,4
316,307,4
230,420,4
234,49,4
286,228,4
246,290,4
239,394,4
361,427,4
387,237,4
325,2,4
15,285,4
428,219,4
257,367,4
164,204,4
291,317,4
237,355,4
70,274,4
358,420,4
344,70,4
108,353,4
180,492,4
258,10,4
307,245,4
190,281,4
303,315,4
339,7,4
483,417,4
469,407,4
108,99,4
127,92,4
159,137,4
149,263,4
3,417,4
201,68,4
483,58,4
134,82,4
458,65,4
14,112,4
46,48,4
296,332,4
307,6,4
72,261,4
136,458,4
264,352,4
115,428,4
247,149,4
222,128,4
401,94,4
300,234,4
164,503,4
507,329,4
118,191,4
373,201,4
59,48,4
384,59,4
286,459,4
366,188,4
43,326,4
179,378,4
44,82,4
53,165,4
478,220,4
132,296,4
412,167,4
198,179,4
211,394,4
136,273,4
282,156,4
122,324,4
33,88,4
4,57,4
299,228,4
401,143,4
495,213,4
490,339,4
202,379,4
226,324,4
92,28,4
508,100,4
339,480,4
16,440,4
468,417,4
236,345,4
273,3,4
340,469,4
377,67,4
4,388,4
335,44,4
353,107,4
466,154,4
371,89,4
406,247,4
234,296,4
374,426,4
354,496,4
194,197,4
287,353,4
172,437,4
396,352,4
136,440,4
107,120,4
257,431,4
127,76,4
291,219,4
440,390,4
389,395,4
145,388,4
387,380,4
477,19,4
286,330,4
125,490,4
504,315,4
5,284,4
126,397,4
260,483,4
167,372,4
458,259,4
147,424,4
182,255,4
53,333,4
153,497,4
62,272,4
499,485,4
315,275,4
359,94,4
199,3,4
10,223,4
345,360,4
338,302,4
108,75,4
509,177,4
366,162,4
278,24,4
376,267,4
90,124,4
113,105,4
494,381,4
5,492,4
126,421,4
264,258,4
43,263,4
143,470,4
242,68,4
203,83,4
113,469,4
296,6,4
452,377,4
28,402,4
507,255,4
444,135,4
401,73,4
165,421,4
201,129,4
507,339,4
66,459,4
82,55,4
74,467,4
267,438,4
457,116,4
206,209,4
140,54,4
30,482,4
426,373,4
12,201,4
296,182,4
410,461,4
239,285,4
432,364,4
158,431,4
441,226,4
353,486,4
208,326,4
96,54,4
341,460,4
118,296,4
369,150,4
317,117,4
341,268,4
303,466,4
463,372,4
239,403,4
129,286,4
218,264,4
494,168,4
363,380,4
200,41,4
298,456,4
208,339,4
151,376,4
66,281,4
178,423,4
500,342,4
80,121,4
276,273,4
466,362,4
288,282,4
259,160,4
80,40,4
166,171,4
369,444,4
436,421,4
380,306,4
405,339,4
90,440,4
183,357,4
400,287,4
392,227,4
359,440,4
322,453,4
246,361,4
336,22,4
455,134,4
188,343,4
215,51,4
308,220,4
508,44,4
10,269,4
496,294,4
333,87,4
487,124,4
477,305,4
399,504,4
6,8,4
247,391,4
294,495,4
155,408,4
283,8,4
169,485,4
409,410,4
264,203,4
294,18,4
353,295,4
153,39,4
361,20,4
58,104,4
11,388,4
341,411,4
242,56,4
84,156,4
190,209,4
154,364,4
168,276,4
159,386,4
193,323,4
339,320,4
479,88,4
139,284,4
136,347,4
503,169,4
158,480,4
205,300,4
388,341,4
47,352,4
375,388,4
190,48,4
4,343,4
308,455,4
375,79,4
341,41,4
398,304,4
379,475,4
452,423,4
93,471,4
33,321,4
354,60,4
384,449,4
502,393,4
361,271,4
302,279,4
179,326,4
33,259,4
468,213,4
24,273,4
91,355,4
341,374,4
26,219,4
457,3,4
47,302,4
273,191,4
408,211,4
305,386,4
147,357,4
102,9,4
312,443,4
67,153,4
126,455,4
429,348,4
378,129,4
233,485,4
352,450,4
342,121,4
354,413,4
131,151,4
449,127,4
505,139,4
149,271,4
299,245,4
124,363,4
393,315,4
355,316,4
227,494,4
137,479,4
88,148,4
183,202,4
169,104,4
66,114,4
152,150,4
264,59,4
259,153,4
505,414,4
504,59,4
150,436,4
261,5,4
366,483,4
456,251,4
219,57,4
436,437,4
308,178,4
183,182,4
241,79,4
92,173,4
106,326,4
47,110,4
151,119,4
139,122,4
121,233,4
20,315,4
131,377,4
205,412,4
130,387,4
237,431,4
389,65,4
347,182,4
478,289,4
219,238,4
261,72,4
139,15,4
14,425,4
327,157,4
130,9,4
171,335,4
198,32,4
87,110,4
98,96,4
315,379,4
270,18,4
494,312,4
245,244,4
364,75,4
41,193,4
368,302,4
225,253,4
118,374,4
391,462,4
144,448,4
232,84,4
115,455,4
287,402,4
215,137,4
308,369,4
148,296,4
184,190,4
380,463,4
125,410,4
327,366,4
99,410,4
191,225,4
342,400,4
160,253,4
230,266,4
263,89,4
419,437,4
111,155,4
86,453,4
64,255,4
197,215,4
142,72,4
40,182,4
498,274,4
177,198,4
279,240,4
9,337,4
189,244,4
253,265,4
230,132,4
505,196,4
8,323,4
47,128,4
152,65,4
507,156,4
186,395,4
78,437,4
201,160,4
179,282,4
315,100,4
99,131,4
472,57,4
390,94,4
110,143,4
499,228,4
281,342,4
322,27,4
296,393,4
166,64,4
110,174,4
447,163,4
482,116,4
415,266,4
54,225,4
284,97,4
196,256,4
205,133,4
374,39,4
301,40,4
424,420,4
92,141,4
286,385,4
113,402,4
35,210,4
235,243,4
299,267,4
98,426,4
134,42,4
50,476,4
272,396,4
428,105,4
47,314,4
173,313,4
220,93,4
235,121,4
6,408,4
92,343,4
286,85,4
96,388,4
354,30,4
402,452,4
50,237,4
428,88,4
155,52,4
335,66,4
78,492,4
209,33,4
42,248,4
66,424,4
49,362,4
499,148,4
319,54,4
421,41,4
459,334,4
122,158,4
300,256,4
193,149,4
126,127,4
91,253,4
425,328,4
444,278,4
308,60,4
267,34,4
468,111,4
340,132,4
89,190,4
384,182,4
469,123,4
190,135,4
187,6,4
414,199,4
73,137,4
328,412,4
39,343,4
434,304,4
170,153,4
259,173,4
374,24,4
274,62,4
388,138,4
316,41,4
483,105,4
477,27,4
116,249,4
474,167,4
115,274,4
350,89,4
298,351,4
440,35,4
402,35,4
216,186,4
486,200,4
304,113,4
21,346,4
445,336,4
356,339,4
503,94,4
123,100,4
342,87,4
