146,317,3
192,435,4
342,450,4
249,466,4
260,159,4
222,265,4
357,344,4
394,144,4
510,410,4
354,436,4
268,244,4
338,475,3
320,387,4
354,136,4
337,429,4
341,437,4
69,146,2
491,508,4
109,361,4
364,235,4
483,190,4
293,445,4
495,487,4
4,397,4
405,470,4
358,115,4
268,417,4
507,223,4
121,342,4
398,275,4
509,496,4
206,139,4
279,239,4
419,39,4
200,249,4
5,164,4
338,396,4
401,501,4
422,428,4
344,348,4
457,469,4
238,294,4
327,361,4
289,273,3
231,384,4
350,317,4
291,236,4
339,230,4
406,456,4
351,337,4
339,132,4
166,349,3
413,375,4
493,496,4
384,246,4
474,490,4
504,466,4
403,485,4
320,403,4
385,469,4
366,245,4
465,458,4
230,407,4
234,258,3
332,384,4
437,507,4
302,309,3
233,298,4
507,82,3
336,221,4
321,420,4
268,450,4
4,445,3
326,374,4
390,292,4
338,360,4
401,290,4
367,151,4
324,448,4
413,401,4
421,508,4
458,280,4
508,475,4
193,422,4
413,332,4
468,500,4
446,457,4
345,424,4
36,295,4
509,199,4
270,504,3
330,409,4
104,226,4
411,412,4
441,206,4
471,268,4
230,422,4
395,348,4
482,260,4
154,349,4
123,111,3
349,117,4
276,227,4
403,323,4
259,459,4
252,413,4
326,110,4
386,266,4
304,171,4
463,291,4
347,410,4
441,265,4
85,239,3
355,420,4
135,239,4
7,291,4
234,458,4
307,491,3
223,458,4
123,434,4
216,188,4
218,420,4
473,346,4
276,360,3
343,378,4
89,293,3
7,461,3
172,482,4
196,264,4
172,493,4
381,237,4
175,373,4
243,496,4
107,332,4
460,265,4
392,325,4
255,439,4
329,496,3
413,426,4
318,351,4
478,310,4
479,275,4
403,422,4
257,449,4
356,490,3
200,494,4
258,378,3
246,454,4
265,434,4
343,386,4
365,393,4
4,477,3
292,224,4
18,280,4
219,141,4
377,281,4
49,239,4
132,81,3
459,382,4
130,257,4
491,256,4
266,304,3
118,348,4
507,485,4
13,145,4
187,491,4
362,127,4
313,280,3
244,428,4
280,282,3
401,381,4
304,223,4
157,369,4
423,334,4
163,381,4
408,125,4
356,401,4
180,453,4
384,138,4
278,209,4
290,315,3
255,134,4
473,437,4
134,379,4
423,323,4
315,368,4
128,370,4
327,393,4
392,71,4
373,174,4
459,413,4
166,173,4
216,177,4
158,254,4
456,299,4
455,310,4
458,234,4
71,169,3
368,348,4
177,501,4
320,216,4
354,356,4
71,374,4
78,418,3
111,268,4
194,474,4
377,341,4
66,286,4
224,440,4
359,103,4
466,424,4
489,271,4
433,137,4
347,369,4
293,354,4
419,314,4
143,383,4
222,298,4
378,185,4
194,460,4
497,421,4
134,198,4
425,148,4
237,444,4
291,208,4
368,376,4
149,284,4
421,128,4
212,153,4
306,208,4
138,477,4
358,471,3
205,435,4
57,405,4
218,352,3
226,181,4
216,450,4
197,448,4
285,197,4
357,369,4
488,94,4
376,199,4
220,198,4
157,198,4
14,420,3
453,87,4
151,407,4
224,207,4
87,304,3
453,56,4
494,365,4
182,173,4
389,229,4
368,360,4
226,482,4
235,176,4
327,185,4
145,207,4
232,190,4
372,106,4
209,444,4
397,131,4
109,216,4
66,188,3
348,21,4
227,146,4
405,139,4
415,136,4
296,167,4
141,417,4
296,183,4
281,168,4
159,213,4
349,197,4
241,142,4
55,468,3
393,214,4
282,180,4
499,409,4
341,168,4
264,177,4
500,64,3
243,189,4
226,335,3
305,41,4
186,214,4
175,214,4
80,466,3
269,163,4
239,167,4
152,35,3
127,450,4
166,335,3
283,154,4
74,198,3
234,153,4
458,95,4
224,11,3
83,327,3
414,116,4
444,56,4
422,48,4
412,96,4
452,66,4
457,79,4
439,37,4
425,113,4
442,114,4
458,111,4
467,100,4
479,92,4
319,18,3
258,36,4
268,43,4
280,54,4
294,43,4
292,62,4
296,75,4
306,78,4
309,88,4
293,89,4
295,97,4
304,103,4
313,109,4
325,95,4
265,63,4
247,53,4
248,66,4
256,73,4
207,34,4
196,30,4
197,42,4
198,51,4
207,55,4
188,16,4
180,14,4
169,13,4
164,22,4
162,16,4
155,7,4
126,6,4
68,6,4
96,4,4
82,5,4
72,1,4
31,37,3
10,50,3
68,32,4
95,22,4
86,19,4
71,19,4
77,16,4
59,15,4
52,19,4
46,23,4
51,28,4
53,39,4
59,55,4
81,51,4
19,69,4
55,110,4
38,116,4
40,130,4
18,132,4
8,126,4
2,122,4
29,141,4
4,147,4
14,156,4
26,159,4
80,156,4
88,150,4
98,146,4
106,139,4
89,127,3
106,127,4
156,97,4
156,107,4
175,109,4
183,112,4
166,93,4
196,97,4
196,107,4
192,82,4
186,70,4
191,61,4
206,67,4
155,122,4
137,129,4
139,141,4
125,143,4
114,153,4
19,231,3
30,230,3
47,267,4
29,261,4
11,268,2
59,315,4
32,281,4
45,284,4
37,303,4
39,319,4
27,311,4
18,307,4
2,300,4
15,332,4
8,324,4
3,334,4
2,347,4
15,348,4
27,348,4
34,351,4
330,325,4
335,331,4
110,380,4
121,379,4
301,506,3
373,505,3
253,167,4
456,442,4
476,471,4
486,475,4
498,474,4
109,98,3
64,488,4
79,491,4
6,500,3
14,509,4
27,506,4
54,508,4
57,503,4
73,505,4
95,489,4
108,490,4
116,497,4
99,504,4
88,509,4
121,498,4
147,500,4
142,506,4
147,509,4
168,506,4
137,490,4
127,476,4
128,467,4
143,426,4
156,417,4
157,440,4
133,402,4
137,410,4
164,408,4
168,417,4
170,432,4
153,394,4
163,359,4
163,366,4
145,363,4
132,362,4
119,330,4
88,349,4
75,355,4
106,305,4
116,311,4
124,309,4
124,297,4
111,286,4
104,280,4
125,273,4
132,273,4
142,273,4
151,272,4
117,238,4
107,252,4
150,246,4
170,248,4
184,234,4
170,231,4
194,210,4
205,196,4
211,209,4
197,175,4
207,168,4
197,160,4
195,146,4
189,149,4
193,127,4
230,122,4
236,104,4
251,105,4
259,99,4
262,108,4
266,118,4
278,115,4
268,85,4
285,83,4
281,79,4
180,96,4
175,88,4
170,103,4
171,153,4
161,149,4
153,148,4
114,129,4
111,207,4
121,208,4
116,198,4
133,184,4
155,184,4
160,160,4
178,144,4
169,134,4
207,121,4
222,127,4
220,100,4
243,87,4
209,89,4
271,144,4
284,137,4
300,134,4
304,147,4
316,151,4
318,140,4
319,127,4
317,120,4
339,122,4
328,125,4
334,143,4
344,153,4
331,152,4
320,163,4
308,159,4
323,174,4
311,180,4
306,194,4
317,203,4
355,192,4
362,188,4
342,180,4
353,166,4
384,149,4
369,160,4
375,164,4
391,167,4
401,176,4
410,179,4
404,186,4
407,200,4
408,218,4
415,255,4
426,269,4
437,254,4
452,253,4
296,258,3
251,254,4
250,237,4
255,246,4
223,244,4
217,289,4
241,288,4
241,305,4
244,316,4
226,309,4
232,315,4
172,262,4
210,271,4
241,386,4
233,396,4
217,400,4
204,398,4
196,409,4
185,404,4
177,441,4
166,459,4
160,471,4
152,460,4
146,465,4
157,452,4
200,505,4
205,484,4
222,496,4
233,506,4
215,508,4
235,469,4
284,469,4
299,465,4
261,482,4
275,484,4
289,487,4
291,500,3
356,503,2
288,430,4
304,441,4
285,453,4
253,399,4
251,485,4
443,492,4
453,485,4
414,497,4
423,495,4
394,487,4
389,480,4
444,474,4
436,466,4
439,446,4
417,454,4
415,443,4
406,443,4
402,434,4
388,433,4
373,445,4
373,458,4
355,446,4
369,431,4
378,416,4
394,404,4
375,399,4
383,393,4
383,370,4
381,356,4
392,364,4
401,362,4
417,361,4
431,369,4
417,383,4
439,381,4
441,390,4
422,401,4
430,399,4
435,410,4
434,429,4
448,422,4
463,404,4
468,395,4
481,389,4
495,393,4
492,379,4
503,378,4
495,353,4
483,367,4
465,366,4
451,373,4
433,356,4
447,353,4
495,325,4
493,336,4
507,335,4
501,315,4
505,300,4
501,288,4
509,285,4
501,277,4
505,253,4
495,243,4
491,231,4
484,247,4
480,235,4
487,239,4
473,241,4
484,215,4
475,203,4
491,189,4
507,208,4
508,156,4
508,170,4
489,152,4
493,168,4
469,163,4
477,177,4
475,156,4
477,150,4
478,132,4
486,127,4
496,115,4
505,123,4
504,104,4
473,62,4
490,5,1
507,14,4
388,10,4
381,8,4
385,21,4
404,4,4
430,8,4
428,24,4
418,25,4
406,34,4
381,33,4
384,46,4
373,39,4
369,28,4
369,5,4
353,2,4
354,10,4
342,5,4
343,27,4
227,31,4
244,38,4
321,71,4
330,65,4
345,72,4
353,57,4
336,57,4
329,44,4
354,42,4
345,46,4
277,92,4
300,116,4
291,115,4
232,50,4
219,45,4
162,6,4
146,9,4
91,42,3
145,111,4
138,110,4
65,73,4
54,90,4
38,69,4
26,6,4
8,3,4
6,93,4
20,83,4
27,92,4
36,99,4
31,130,4
63,250,4
9,307,4
19,322,4
41,335,4
11,362,4
3,362,4
28,368,4
54,368,4
88,378,4
102,396,4
73,392,4
39,420,4
39,413,4
16,389,4
27,391,4
12,397,4
16,481,3
50,488,3
125,509,4
106,508,4
82,506,4
162,498,4
379,496,4
437,480,4
416,476,4
426,476,4
424,460,4
432,456,4
430,482,4
378,480,4
484,502,4
492,477,4
502,498,4
502,457,4
483,444,4
476,453,4
497,440,4
505,437,4
487,431,4
509,425,4
479,422,4
403,397,4
399,337,4
409,341,4
409,350,4
419,350,4
427,341,4
445,341,4
457,341,4
451,333,4
458,324,4
471,321,4
472,335,4
437,304,4
421,303,4
406,298,4
377,308,4
391,311,4
399,309,4
409,282,4
420,276,4
430,287,4
423,283,4
435,279,4
442,288,4
449,274,4
398,243,4
406,226,4
428,231,4
429,202,4
445,193,4
439,180,4
434,168,4
436,161,4
419,164,4
412,153,4
405,161,4
400,150,4
366,140,4
376,122,4
386,124,4
400,113,4
390,105,4
394,94,4
343,100,4
345,88,4
373,97,4
363,92,4
392,80,4
403,84,4
420,86,4
422,99,4
438,97,4
435,82,4
428,61,4
413,67,4
401,50,4
445,14,4
367,72,4
374,52,4
382,67,4
392,62,4
399,71,4
438,123,4
452,128,4
456,141,4
465,133,4
456,154,4
467,185,4
498,198,4
461,207,4
456,187,4
451,225,4
461,223,4
409,247,4
479,285,4
468,281,4
475,293,4
491,300,4
369,327,4
171,192,4
175,181,4
149,160,4
183,161,4
156,141,4
179,125,4
116,169,4
96,160,4
203,231,4
216,226,4
230,229,4
246,228,4
255,220,4
264,217,4
262,205,4
252,206,4
241,204,4
236,212,4
213,195,4
205,208,4
168,205,4
143,169,4
146,176,4
108,190,4
120,188,4
131,213,4
139,219,4
152,222,4
151,234,4
160,263,4
117,253,4
96,215,4
228,69,4
211,74,4
358,85,4
364,169,4
341,206,4
347,205,4
358,229,4
372,225,4
353,246,4
346,227,4
315,246,4
325,233,4
302,237,4
289,247,4
276,253,4
267,230,4
89,271,3
69,220,3
87,203,3
43,160,3
12,184,3
70,115,3
93,73,3
120,64,3
122,47,3
125,32,3
143,29,3
148,53,3
141,65,3
41,178,3
55,442,3
31,450,3
27,490,3
60,474,3
103,456,3
83,441,3
106,423,3
122,407,3
197,374,3
191,348,3
186,392,2
236,367,3
256,356,3
274,387,3
297,372,3
298,398,3
304,333,3
278,333,3
318,297,3
315,318,3
334,307,3
357,288,3
342,267,3
260,267,3
235,273,3
183,280,3
198,293,3
198,316,3
172,308,3
17,19,3
281,20,3
261,15,3
459,16,3
473,24,3
470,45,2
494,30,3
