484,353,4
235,5,4
259,292,4
58,107,4
377,181,4
477,317,4
304,467,4
425,307,4
53,504,4
490,384,4
435,127,4
187,346,4
123,326,4
502,443,4
110,240,4
183,150,4
38,497,4
127,228,4
102,24,4
69,188,4
268,493,4
38,485,4
137,243,4
507,65,4
38,503,4
419,275,4
302,153,4
109,38,4
186,493,4
192,371,4
449,468,4
161,234,4
229,365,4
294,124,4
271,454,4
205,297,4
505,343,4
146,453,4
45,439,4
109,257,4
96,424,4
151,134,4
121,499,4
176,196,4
246,282,4
156,401,4
45,470,4
505,460,4
139,468,4
135,178,4
9,380,4
121,25,4
189,314,4
330,251,4
193,224,4
105,140,4
486,337,4
209,360,4
321,41,4
239,458,4
257,362,4
398,247,4
209,375,4
22,100,4
226,292,4
155,470,4
350,378,4
18,406,4
175,479,4
318,385,4
453,356,4
88,394,4
475,344,4
104,121,4
120,464,4
103,438,4
454,496,4
460,385,4
59,129,4
134,505,4
143,429,4
28,508,4
170,87,4
87,354,4
110,363,4
144,365,4
257,334,4
291,305,4
273,369,4
499,382,4
439,481,4
407,490,4
396,509,4
353,292,4
331,457,4
341,468,4
377,463,4
353,474,4
367,469,4
377,452,4
348,441,4
332,438,4
347,458,4
360,460,4
365,442,4
322,421,4
332,427,4
338,413,4
352,426,4
424,435,4
428,441,4
444,431,4
409,431,4
412,411,4
428,424,4
444,421,4
428,416,4
449,414,4
447,401,4
420,376,4
435,389,4
443,384,4
432,375,4
435,414,4
435,399,4
393,377,4
413,395,4
410,379,4
397,393,4
