388,381,4
492,40,4
480,251,4
139,238,0
49,283,4
180,434,0
8,191,4
44,69,4
63,81,4
478,2,4
320,346,0
327,170,0
187,440,0
299,501,4
407,123,4
318,375,4
376,446,0
449,243,4
410,207,4
505,123,4
461,3,4
328,460,0
274,457,4
427,246,4
77,144,4
39,456,4
177,463,0
248,484,4
154,132,4
454,189,4
492,49,4
89,452,0
287,322,0
425,212,4
63,502,0
407,470,0
217,85,4
305,234,4
54,243,4
221,321,4
74,507,0
99,446,0
311,213,4
240,343,0
336,38,4
108,428,0
290,156,0
102,403,4
366,334,4
314,459,0
339,319,0
69,82,4
494,211,0
499,419,0
379,175,4
223,154,0
268,496,4
370,126,0
42,243,4
210,79,4
493,193,0
105,371,4
134,227,0
184,6,0
197,45,4
137,188,0
322,292,4
476,69,4
265,71,4
229,179,0
155,76,4
169,186,0
311,343,0
27,62,4
198,381,4
487,461,0
189,496,0
146,187,0
331,338,0
71,132,4
386,455,0
381,76,4
324,208,4
108,295,4
474,453,0
319,92,4
384,294,4
420,462,0
165,200,0
90,302,4
488,145,4
7,294,4
192,109,4
226,342,0
117,331,4
259,349,0
114,196,0
488,242,4
149,231,0
175,423,0
94,413,4
502,185,0
462,95,4
152,490,4
235,353,0
502,342,0
292,374,4
151,202,0
126,309,4
501,323,0
398,462,0
103,218,0
345,429,0
191,484,0
337,481,4
184,186,0
109,271,4
461,267,0
114,143,4
374,312,4
132,466,0
250,335,0
286,483,4
179,171,0
88,135,4
58,407,4
505,496,4
320,189,0
157,247,4
425,437,0
455,207,4
149,218,0
267,336,0
153,452,0
150,410,0
164,362,4
438,262,0
354,269,0
432,447,0
144,470,0
4,13,0
284,334,0
235,372,4
305,200,4
161,405,0
201,400,4
475,367,4
506,410,0
58,126,4
180,156,4
394,138,4
386,414,0
260,428,0
497,450,0
278,159,0
31,429,4
109,499,4
256,188,4
214,381,4
365,23,4
136,204,0
173,442,0
81,500,0
360,250,0
436,130,4
159,182,0
53,472,0
482,446,0
434,352,0
154,394,0
499,306,0
222,442,4
488,440,0
95,472,0
490,417,0
241,249,4
198,194,0
92,486,0
82,73,4
301,450,0
96,458,0
78,440,0
142,449,0
293,434,0
129,445,0
195,169,0
275,424,0
292,267,0
303,256,0
319,253,0
328,250,0
312,268,0
324,267,0
316,280,0
332,281,0
340,263,0
344,258,0
338,242,0
345,235,0
357,227,0
371,221,0
372,231,0
383,224,0
383,241,0
394,246,0
409,240,0
414,229,0
408,221,0
238,270,4
265,210,4
282,216,4
331,182,0
334,172,0
339,165,0
351,180,4
366,148,0
363,137,0
375,118,0
381,106,0
383,95,4
413,98,4
424,113,4
480,86,4
495,104,4
463,39,4
497,17,4
487,16,4
499,24,4
505,6,4
349,100,4
347,73,4
359,58,4
388,38,4
303,38,4
323,30,4
350,4,4
321,8,4
259,17,4
220,35,4
210,20,0
199,3,0
182,18,0
181,28,0
163,79,4
141,104,4
19,45,4
8,23,0
4,3,0
16,8,0
44,9,0
154,314,4
141,326,4
94,369,4
103,438,0
86,491,0
66,509,0
92,508,4
51,506,0
49,496,0
55,488,0
60,453,0
67,447,0
160,485,0
154,483,0
177,492,0
169,489,0
203,497,0
168,457,0
127,421,0
158,436,0
168,415,0
158,425,0
321,446,0
332,447,0
342,449,0
397,407,0
399,398,0
412,406,0
376,374,4
479,499,4
283,367,4
296,335,0
302,325,0
310,321,0
319,321,0
329,319,0
298,277,0
257,285,4
256,273,4
506,280,0
502,266,4
457,252,0
479,205,0
372,189,4
450,81,4
493,378,4
507,352,0
465,328,0
470,342,0
474,331,0
464,351,0
453,357,0
450,381,4
451,342,0
414,351,0
282,313,4
117,215,0
120,224,0
127,214,0
164,221,0
169,217,0
158,229,0
188,216,0
210,210,0
184,202,0
213,188,0
209,195,0
219,173,0
209,152,0
282,139,0
266,138,0
310,124,0
306,142,0
323,147,4
262,102,4
351,162,0
350,150,0
123,14,4
349,455,0
445,369,0
509,327,0
410,290,0
420,298,0
442,293,0
443,301,0
449,260,0
